Movie,Date Watched,Rating,Liked,Review
"Red, White & Royal Blue",17 Aug 2023,★★½,False,
The Big Chill,17 Aug 2023,,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,11 Aug 2023,★★★★★,False,
Chevalier,06 Aug 2023,★★★★,False,
Theater Camp,05 Aug 2023,★★★★★,True,
Nimona,30 Jul 2023,,False,
Zathura: A Space Adventure,30 Jul 2023,,False,
Speed Racer,22 Jul 2023,,True,
Oppenheimer,22 Jul 2023,★★★★★,False,"a new yom kippur classic, seeing as it’s all about atonement"
Barbie,21 Jul 2023,★★★★★,False,
Juno,19 Jul 2023,,False,
Little Miss Sunshine,18 Jul 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,16 Jul 2023,★★★★½,True,
Mission: Impossible – Dead Reckoning Part One,13 Jul 2023,★★★,False,
You Hurt My Feelings,04 Jul 2023,★★★½,False,
Asteroid City,30 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,23 Jun 2023,★★★★½,True,
Reality,31 May 2023,★★★★½,False,
Catherine Called Birdy,18 May 2023,★★★★,False,
Guardians of the Galaxy Vol. 3,10 May 2023,★★★½,False,
"4 Months, 3 Weeks and 2 Days",24 Apr 2023,★★★★★,True,
Suzume,23 Apr 2023,,True,
Renfield,19 Apr 2023,★★★½,False,
Miss Congeniality,16 Apr 2023,★★★★,False,
Akeelah and the Bee,16 Apr 2023,★★★★★,False,
Summer After,13 Apr 2023,,False,
The Super Mario Bros. Movie,12 Apr 2023,★★★★,False,
Dungeons & Dragons: Honor Among Thieves,12 Apr 2023,★★★★★,True,
Jurassic Park,09 Apr 2023,★★★★★,False,
2046,09 Apr 2023,★★★★½,True,
A$$ Level,08 Apr 2023,,True,
Marcel the Shell with Shoes On,07 Apr 2023,,True,
In Bruges,07 Apr 2023,★★★½,False,
Little Miss Sunshine,04 Apr 2023,★★★★★,True,
Dungeons & Dragons: Honor Among Thieves,02 Apr 2023,★★★★★,True,
John Wick: Chapter 4,31 Mar 2023,★★★½,False,
Acadiana,24 Mar 2023,,True,
John Wick: Chapter 3 – Parabellum,24 Mar 2023,★★★½,False,
John Wick: Chapter 2,21 Mar 2023,,False,
John Wick,17 Mar 2023,,False,
Bill & Ted's Excellent Adventure,15 Mar 2023,★★★★★,True,
Cocaine Bear,26 Feb 2023,★★★★★,False,
Edge of Tomorrow,21 Feb 2023,,False,
7 Women and a Murder,20 Feb 2023,★★★★,False,
Interstellar,14 Feb 2023,★★★★½,False,
Popstar: Never Stop Never Stopping,09 Feb 2023,,True,
Sky High,07 Feb 2023,★★★½,False,
There Will Be Blood,04 Feb 2023,,False,
80 for Brady,02 Feb 2023,★★★½,False,
The Batman,31 Jan 2023,★★★,False,
The Fabelmans,31 Jan 2023,,False,
Molli and Max in the Future,30 Jan 2023,,False,
Peter Pan,29 Jan 2023,,False,
The Nice Guys,27 Jan 2023,★★★,False,
Landscape with Invisible Hand,23 Jan 2023,,True,
The Accidental Getaway Driver,23 Jan 2023,★★★★,False,
Girl,22 Jan 2023,,False,
Fremont,22 Jan 2023,★★★★★,True,
Mamacruz,22 Jan 2023,★★★★½,False,
Sometimes I Think About Dying,21 Jan 2023,★★★★,False,
Fancy Dance,21 Jan 2023,★★★★½,True,
The Eight Mountains,21 Jan 2023,★★★★,False,
Birth/Rebirth,20 Jan 2023,★★★★,False,
Shrek 2,13 Jan 2023,★★★★,False,
Puss in Boots: The Last Wish,13 Jan 2023,★★★★½,False,
Roald Dahl's Matilda the Musical,03 Jan 2023,★★★½,False,
Tahara,02 Jan 2023,★★★½,False,
Glass Onion,27 Dec 2022,★★★★,False,
Avatar: The Way of Water,22 Dec 2022,★★★,False,
Obi-Wan Kenobi,17 Dec 2022,★,False,
Wendell & Wild,14 Dec 2022,★★★★,False,
White Noise,13 Dec 2022,★★★★★,False,
The Whale,11 Dec 2022,★★★★★,True,
Spirited,24 Nov 2022,★★,False,
The Wonder,16 Nov 2022,★★★,False,
Shrek,12 Nov 2022,,True,
Black Panther: Wakanda Forever,10 Nov 2022,★★★,False,
Enola Holmes 2,08 Nov 2022,★★★½,False,
Aftersun,07 Nov 2022,★★★★,False,
Weird: The Al Yankovic Story,06 Nov 2022,★★★★,False,
The Lord of the Rings: The Return of the King,03 Nov 2022,,True,
Armageddon Time,01 Nov 2022,★★★,False,
The Banshees of Inisherin,26 Oct 2022,★★★★,False,
The Lord of the Rings: The Two Towers,23 Oct 2022,,True,
TÁR,21 Oct 2022,★★★,False,
The Lord of the Rings: The Fellowship of the Ring,18 Oct 2022,,True,
The Woman King,17 Oct 2022,★★★★,False,
Metal Lords,15 Oct 2022,★★,False,
Triangle of Sadness,12 Oct 2022,★★★★,False,
Do Revenge,19 Sep 2022,★★★½,False,
Papergirl,25 Aug 2022,★★★★★,False,
Bodies Bodies Bodies,06 Aug 2022,★★★★,False,
Top Gun: Maverick,07 Jul 2022,★★★★,False,
A League of Their Own,04 Jul 2022,,True,
A Few Good Men,04 Jul 2022,,False,
The Worst Person in the World,04 Jul 2022,★★★★½,False,
Barbecue,03 Jul 2022,★★★★,False,
Tenet,21 Jun 2022,★★★★,False,
Top Gun: Maverick,30 May 2022,★★★★,False,
Top Gun: Maverick,28 May 2022,★★★★,False,
Belle,14 May 2022,★★★★,False,
Spider-Man: No Way Home,07 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★½,False,
The Northman,22 Apr 2022,★★★★,False,
Ambulance,18 Apr 2022,★★★★,False,
Everything Everywhere All at Once,11 Apr 2022,★★★★★,False,
Black Widow,03 Apr 2022,★★★½,False,
Nightmare Alley,19 Feb 2022,★★★★,False,
The Other Guys,14 Feb 2022,★★★½,False,
The Girl with the Dragon Tattoo,30 Jan 2022,★★½,False,
Alice in Wonderland,28 Jan 2022,★★★,False,
Encanto,14 Jan 2022,★★★,False,
Spider-Man: No Way Home,08 Jan 2022,★★★,False,
Midnight in the Garden of Good and Evil,02 Dec 2021,,False,
Pig,30 Nov 2021,,True,
The French Dispatch,20 Nov 2021,★★★★,False,
Dune,24 Oct 2021,★★★★,False,
Come from Away,10 Oct 2021,,False,
The Falcon and the Winter Soldier,28 Sep 2021,★★½,False,
The Humans,17 Sep 2021,★★★★★,True,
Only Lovers Left Alive,15 Sep 2021,,True,
Paddington 2,11 Sep 2021,,True,
She's the Man,08 Sep 2021,,True,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,★★★½,False,
Free Guy,14 Aug 2021,★★★,False,
The Suicide Squad,10 Aug 2021,★★★★,False,
Let Them All Talk,09 Aug 2021,★★★★,False,
The Green Knight,04 Aug 2021,★★★★★,True,
Space Jam: A New Legacy,30 Jul 2021,,False,
The Death of Stalin,29 Jul 2021,,False,
Penguins of Madagascar,27 Jul 2021,,False,
Zola,29 Jun 2021,★★★★½,False,
Athlete A,28 Jun 2021,,False,
Furious 7,25 Jun 2021,★★★½,False,
F9,24 Jun 2021,★★★½,False,
The Birdcage,22 Jun 2021,,True,
Barb & Star Go to Vista Del Mar,22 Jun 2021,★★★,False,
In the Heights,13 Jun 2021,★★★★,False,
Akira,12 Jun 2021,,True,
100 Boyfriends Mixtape (The Demo),12 Jun 2021,★★★★★,False,
Witch's Cradle,12 Jun 2021,,True,
Meshes of the Afternoon,12 Jun 2021,,True,
Raya and the Last Dragon,05 Jun 2021,★★★★,False,
Harold and Maude,31 May 2021,,True,
Bo Burnham: Inside,31 May 2021,,True,
Julie & Julia,23 May 2021,,False,
The Lovebirds,21 May 2021,★★★,False,
Hunt for the Wilderpeople,11 May 2021,★★★★★,False,
The Mitchells vs. The Machines,06 May 2021,★★★★,False,
Henry Gamble's Birthday Party,24 Apr 2021,★★★★,False,
Mortal Kombat,24 Apr 2021,★★★,False,
The New Mutants,13 Apr 2021,★★★,False,
Shiva Baby,11 Apr 2021,★★★★★,False,
Bad Trip,03 Apr 2021,,False,
The Silence of the Lambs,02 Apr 2021,,False,
Derek DelGaudio's In & of Itself,30 Mar 2021,★★★★,False,
WandaVision,15 Mar 2021,★★,False,
Kiki's Delivery Service,05 Mar 2021,★★★½,False,
Howl's Moving Castle,04 Mar 2021,★★★★,False,
My Neighbor Totoro,03 Mar 2021,★★★½,False,
Spirited Away,02 Mar 2021,★★★★,False,
Judas and the Black Messiah,01 Mar 2021,,False,
A Dramatic Film,25 Feb 2021,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,21 Feb 2021,,True,
Promising Young Woman,16 Feb 2021,★★★★★,False,
Framing Britney Spears,13 Feb 2021,★★★½,False,
The Handmaiden,06 Feb 2021,★★★★★,False,
One Night in Miami...,15 Jan 2021,★★★★★,False,
Wonder Woman 1984,27 Dec 2020,★★½,False,
Meet Me in St. Louis,25 Dec 2020,★★★½,False,
Soul,25 Dec 2020,,True,
Home Alone 2: Lost in New York,24 Dec 2020,,True,
Rudolph the Red-Nosed Reindeer,24 Dec 2020,,True,
Emma.,21 Dec 2020,★★★½,False,
Searching for Bobby Fischer,13 Dec 2020,,False,
The Prom,12 Dec 2020,★★,False,
Spider-Man: Into the Spider-Verse,09 Dec 2020,★★★★★,False,
Uncle Frank,08 Dec 2020,★★★,False,
Anna and the Apocalypse,08 Dec 2020,★★★,False,
Straight Up,05 Dec 2020,★★★★,False,
Pride & Prejudice,30 Nov 2020,★★★★★,False,did the seasons spinning thing years before twilight just saying. sara hadn’t seen it before and she definitely wanted to make fun of it but the silliness is part of the joy!! i will hear nothing negative!! this is the one!
The Villainess,29 Nov 2020,★★★,False,
Happiest Season,26 Nov 2020,★★½,False,
Citizenfour,24 Nov 2020,★★★★½,False,
Snowden,24 Nov 2020,★★★,False,
Class Action Park,21 Nov 2020,★★★,False,
Borat Subsequent Moviefilm,20 Nov 2020,★★★½,False,
The Queen's Gambit,16 Nov 2020,,False,
Moneyball,15 Nov 2020,★★★,False,
The Runaways,06 Nov 2020,★★½,False,
The Trial of the Chicago 7,06 Nov 2020,★★½,False,
Enola Holmes,01 Nov 2020,★★★,False,
Selah and the Spades,31 Oct 2020,★★★★,True,
Over the Garden Wall,20 Oct 2020,★★★★★,True,
Wildlife,12 Oct 2020,★★★½,False,
Unpregnant,07 Oct 2020,★★★★,False,
The Boys in the Band,04 Oct 2020,★★★★,False,
Palm Springs,09 Sep 2020,★★★½,False,
An American Pickle,18 Aug 2020,★★★½,False,
Four Weddings and a Funeral,16 Aug 2020,★★★½,False,
The Old Guard,01 Aug 2020,★★★★,False,
Kill Bill: Vol. 2,26 Jul 2020,★★★★,False,
Kill Bill: Vol. 1,26 Jul 2020,★★★★★,False,
The Half of It,25 Jul 2020,★★★★,False,
Brave,10 Jul 2020,★★★★,False,
Pinocchio,14 Apr 2020,★★★,False,
Snow White and the Seven Dwarfs,13 Apr 2020,★★★★,False,
Approaching a Breakthrough,09 Apr 2020,★★★½,False,
The Prince of Egypt,08 Apr 2020,★★★★,True,
Big Hero 6,05 Apr 2020,★★★★,False,
Onward,05 Apr 2020,★★★½,False,
The Social Network,04 Apr 2020,★★★★,False,
Monty Python and the Holy Grail,26 Mar 2020,,False,
Winter's Bone,14 Mar 2020,★★★★,False,
Sonic the Hedgehog,14 Feb 2020,★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★★,False,
Grand Illusion,07 Feb 2020,★★★★½,False,
Miss Americana,06 Feb 2020,★★★★,False,
Boy Erased,04 Feb 2020,,False,
Akeelah and the Bee,04 Feb 2020,★★★★★,False,
Hustlers,03 Jan 2020,★★★★,False,
Richard Jewell,30 Dec 2019,★★★½,False,
Bombshell,29 Dec 2019,★★★★,False,
The Irishman,28 Dec 2019,,False,
Uncut Gems,28 Dec 2019,★★★★,False,
Downton Abbey,28 Dec 2019,★★,False,
Cats,26 Dec 2019,★★★,False,
Home Alone,23 Dec 2019,,False,
Star Wars: The Rise of Skywalker,20 Dec 2019,,False,
Frozen II,17 Dec 2019,★★★,False,
Imagine Me & You,29 Nov 2019,★★★★,False,
Knives Out,28 Nov 2019,★★★½,False,
The Spy Who Dumped Me,27 Nov 2019,★★★★,False,
Marriage Story,21 Nov 2019,★★★★★,True,
The Empire Strikes Back,20 Nov 2019,,True,
Ford v Ferrari,20 Nov 2019,★★★½,False,
Charlie's Angels,15 Nov 2019,★★★,False,
Last Christmas,12 Nov 2019,★★★,False,
Marriage Story,11 Nov 2019,★★★★★,True,
Honey Boy,09 Nov 2019,★★★★,False,
The Squid and the Whale,09 Nov 2019,★★★★,False,
Parasite,07 Nov 2019,★★★★,False,
Marriage Story,05 Nov 2019,★★★★★,True,
Sky High,29 Oct 2019,★★★½,False,
Jojo Rabbit,26 Sep 2019,★★★★,False,
Brittany Runs a Marathon,17 Sep 2019,★★★★,False,
Dora and the Lost City of Gold,04 Sep 2019,★★★★,False,
Blinded by the Light,21 Aug 2019,★★★★,False,
Good Boys,15 Aug 2019,★★★★,False,
Fast & Furious Presents: Hobbs & Shaw,14 Aug 2019,★★½,False,
Once Upon a Time… in Hollywood,08 Aug 2019,★★★★,False,
The Farewell,01 Aug 2019,★★★★★,False,
Spider-Man: Far from Home,26 Jul 2019,★★★,False,
The Inventor: Out for Blood in Silicon Valley,08 Jul 2019,★★★,False,
Free Solo,08 Jul 2019,★★★★,False,
The Dead Don't Die,21 Jun 2019,★★★★,False,
Rocketman,30 May 2019,★★★½,False,
Long Shot,30 May 2019,★★★½,False,
John Wick: Chapter 3 – Parabellum,26 May 2019,,False,
Booksmart,25 May 2019,★★★★,False,
Pokémon Detective Pikachu,21 May 2019,★★★½,False,
Wine Country,11 May 2019,★★★★,False,
Avengers: Endgame,26 Apr 2019,★★★★,False,
The Hate U Give,19 Apr 2019,,True,
Captain Marvel,11 Apr 2019,★★½,False,
Shazam!,10 Apr 2019,★★★★,False,
Bad Genius,12 Mar 2019,★★★½,False,
The Miseducation of Cameron Post,06 Mar 2019,★★★★,False,
Apollo 11,04 Mar 2019,★★★★,False,
The Skeleton Twins,16 Feb 2019,★★★★,False,
Christine,11 Feb 2019,★★★★,False,
BlacKkKlansman,01 Feb 2019,★★★★,False,
The Kid Who Would Be King,31 Jan 2019,★★½,False,
Serenity,30 Jan 2019,★,False,
Dumplin',29 Jan 2019,★★★★,False,
Little Monsters,28 Jan 2019,★★★½,False,
Judy & Punch,27 Jan 2019,★★★★,False,
"Extremely Wicked, Shockingly Evil and Vile",26 Jan 2019,★★★★,False,
Late Night,26 Jan 2019,★★★★½,False,
Fyre Fraud,26 Jan 2019,★★★½,False,
Fyre,26 Jan 2019,★★★½,False,
On the Basis of Sex,30 Dec 2018,★★★★,False,
How to Train Your Dragon,29 Dec 2018,★★★★,False,
Spider-Man: Into the Spider-Verse,22 Dec 2018,★★★★★,False,
Aquaman,21 Dec 2018,★★★½,False,
The Favourite,06 Dec 2018,★★★★½,False,
Fantastic Beasts: The Crimes of Grindelwald,26 Nov 2018,★★½,False,
Bohemian Rhapsody,24 Nov 2018,★★★½,False,
Crazy Rich Asians,17 Sep 2018,★★★½,False,
The Happytime Murders,23 Aug 2018,★★½,False,
Mission: Impossible – Fallout,29 Jul 2018,★★★½,False,
Mamma Mia! Here We Go Again,28 Jul 2018,★★★½,False,
Sorry to Bother You,19 Jul 2018,★★★★,False,
Burlesque,27 Jun 2018,★★★,False,
Incredibles 2,16 Jun 2018,★★★½,False,
Solo: A Star Wars Story,16 Jun 2018,★★★,False,
Ocean's Eight,07 Jun 2018,★★★★½,False,
Deadpool 2,20 May 2018,★★½,False,
Tully,06 May 2018,★★★½,False,
Dirty Computer,01 May 2018,★★★★½,False,
Avengers: Infinity War,01 May 2018,★★★,False,
Isle of Dogs,23 Apr 2018,★★★★,False,
Ready Player One,09 Apr 2018,★★★,False,
The Lego Movie,31 Mar 2018,★★★½,False,
"Love, Simon",25 Mar 2018,★★★½,False,
Thoroughbreds,11 Mar 2018,★★★★½,False,
A Wrinkle in Time,09 Mar 2018,★★,False,
Black Panther,17 Feb 2018,★★★½,False,
Peter Rabbit,09 Feb 2018,★★★★,False,
Phantom Thread,06 Feb 2018,★★,False,
"I, Tonya",14 Jan 2018,★★★★½,False,
The Lego Batman Movie,08 Jan 2018,★★★½,False,
The Shape of Water,05 Jan 2018,★★★★,False,
The Greatest Showman,31 Dec 2017,★★½,False,
The Post,30 Dec 2017,★★★★½,False,
Molly's Game,28 Dec 2017,★★★★,False,
Pitch Perfect 3,26 Dec 2017,★★★,False,
Jumanji: Welcome to the Jungle,23 Dec 2017,★★★,False,
Star Wars: The Last Jedi,14 Dec 2017,★★★★,False,
Coco,24 Nov 2017,★★★★,False,
Olaf's Frozen Adventure,24 Nov 2017,½,False,
Call Me by Your Name,24 Nov 2017,★★★★★,False,
"Three Billboards Outside Ebbing, Missouri",14 Nov 2017,★★★,False,
Lady Bird,05 Nov 2017,★★★★★,False,
Thor: Ragnarok,03 Nov 2017,★★★★,False,

Followers
toriisavannah,jeromeck,ofh,themeatskeleton,maja59,lfarls,jybrd,andreykurenkov,dosofsky,joe_chris_,michaelwharkin,akronig,c_laventure,emigas,mirjiv,rag_boy,jordanqin,swaxxy,jakewoodfill,saraari,yesrain,lilyilana,mishabeattie,brendonyu668,laythtbaileh,ajordy00,chaoticlife,finlay99,linguinegenie,elisekrauth,sararennert,btricks,romcomeffectpod,jackroche,jedavidoff,tophatattack,jhcarey,aslek,arip,jt1,bflgoldberg,davemhanley83,dan_felix,coolgurl69,keithc12,mattgrowly,russellgoldman,zenzelesol,uncleho,dbachman,cu77lefish,minoru_isamu,peterjpeter,emfeh,audioelis,wilsonlai,anniening,irice,nsellman

Following
toriisavannah,jeromeck,ofh,angelicajade,brittski,athadams,lfarls,mscorsese,bexisoverhere,jt1,franhoepfner,joe_chris_,swaxxy,c_laventure,jacobbiggrstaff,emigas,mirjiv,emilystjams,destheking,dosofsky,jordanqin,themeatskeleton,saraari,yesrain,davidlsims
