Movie,Date Watched,Rating,Liked,Review
Uncut Gems,01 Feb 2020,★★★★½,False,
Miss Americana,01 Feb 2020,★★★★,False,
The Kingmaker,29 Jan 2020,★★★★★,False,
The Host,26 Jan 2020,★★★½,False,
Women on the Verge of a Nervous Breakdown,25 Jan 2020,★★★★,False,
Judy,21 Jan 2020,★★½,False,
Jojo Rabbit,17 Jan 2020,★★★★,False,
Generation Wealth,16 Jan 2020,★★★★,False,
Bombshell,11 Jan 2020,★★★,False,
The King of Comedy,11 Jan 2020,★★★★,False,
Cats,10 Jan 2020,★,False,
It's Only the End of the World,01 Jan 2020,★★★½,False,
Jojo Rabbit,31 Dec 2019,★★★½,False,
God's Own Country,29 Dec 2019,★★★★,False,
Sunod,29 Dec 2019,★★★½,False,
Mindanao,28 Dec 2019,★★★½,False,
Write About Love,28 Dec 2019,★★½,False,
Airplane!,25 Dec 2019,★★★★,False,
Downsizing,24 Dec 2019,★★½,False,
Star Wars: The Rise of Skywalker,22 Dec 2019,★★★,False,
I Lost My Body,21 Dec 2019,★★★½,False,
The Two Popes,21 Dec 2019,★★★★,False,
"Kalel, 15",19 Dec 2019,★★★½,False,
Parasite,14 Dec 2019,★★★★★,False,
The Crew,08 Dec 2019,★★½,False,
Marriage Story,06 Dec 2019,★★★★½,False,
Dead Kids,03 Dec 2019,★★★½,False,
The Irishman,30 Nov 2019,★★★★½,False,
Knives Out,29 Nov 2019,★★★½,False,
Once Upon a Time… in Hollywood,24 Nov 2019,★★★½,False,
A Pigeon Sat on a Branch Reflecting on Existence,23 Nov 2019,★★★★½,False,
Ford v Ferrari,16 Nov 2019,★★★½,False,
Portrait of a Lady on Fire,15 Nov 2019,★★★★½,False,
Sila-Sila,14 Nov 2019,★★★½,False,
Lucid,13 Nov 2019,★★½,False,
The Wedding Banquet,10 Nov 2019,★★★★½,False,
Matthias & Maxime,10 Nov 2019,★★★★,False,
The Lighthouse,09 Nov 2019,★★★½,False,
Dolemite Is My Name,01 Nov 2019,★★★½,False,
The Farewell,31 Oct 2019,★★★★,False,
The Girl and The Gun,22 Oct 2019,★★★½,False,
Cleaners,22 Oct 2019,★★★★,False,
What We Do in the Shadows,19 Oct 2019,★★★★,False,
All That Jazz,19 Oct 2019,★★★★½,False,
"Isa Pa, with Feelings",18 Oct 2019,★★★½,False,
Joker,06 Oct 2019,★★★,False,
Do the Right Thing,05 Oct 2019,★★★★½,False,
The Talented Mr. Ripley,28 Sep 2019,★★★★,False,
Hustlers,28 Sep 2019,★★★★,False,
Ad Astra,20 Sep 2019,★★★★,False,
Watch Me Kill,15 Sep 2019,★★★½,False,
Open,15 Sep 2019,★★★½,False,
LSS,14 Sep 2019,★★★★,False,
Circa,14 Sep 2019,★★½,False,
Lola Igna,14 Sep 2019,★★★½,False,
The Silence of the Lambs,07 Sep 2019,★★★★★,False,
Happy Death Day,30 Aug 2019,★★★,False,
The Wicker Man,25 Aug 2019,★★★★,False,
Boy Erased,24 Aug 2019,★★½,False,
Irreversible,23 Aug 2019,★★★,False,
Carrie,22 Aug 2019,★★★★½,False,
Parasite,17 Aug 2019,★★★★★,False,
The Strange Thing About the Johnsons,12 Aug 2019,★★★★,False,
Beau,12 Aug 2019,★★★,False,
The Woman in the Septic Tank 3: The Real Untold Story of Josephine Bracken,11 Aug 2019,★★★★,False,
Fuccbois,10 Aug 2019,★★★★,False,
Edward,10 Aug 2019,★★★★,False,
Iska,10 Aug 2019,★★★,False,
Dogtooth,10 Aug 2019,★★★★½,False,
Belle Douleur,09 Aug 2019,★★★½,False,
John Denver Trending,09 Aug 2019,★★★★,False,
Climax,06 Aug 2019,★★★,False,
It,03 Aug 2019,★★★★,False,
"Hello, Love, Goodbye",02 Aug 2019,★★★★,False,
"Love, Death & Robots: The Witness",02 Aug 2019,★★★★½,False,
"Love, Death & Robots: Sonnie's Edge",02 Aug 2019,★★★½,False,
Sharp Objects,01 Aug 2019,★★★★½,False,
Munchausen,01 Aug 2019,★★★★,False,
Black Mirror: Shut Up and Dance,30 Jul 2019,★★★,False,
Black Mirror: Playtest,30 Jul 2019,★★★½,False,
Persona,27 Jul 2019,★★★★,False,
Eerie,27 Jul 2019,,False,
Midsommar,26 Jul 2019,★★★½,False,
The Sweet Taste of Salted Bread and Undies,25 Jul 2019,★★★½,False,
Chungking Express,21 Jul 2019,★★★½,False,
The Lion King,19 Jul 2019,★★★,False,
Katherine Ryan: Glitter Room,07 Jul 2019,★★★,False,
Murder Mystery,06 Jul 2019,★★★,False,
Anima,05 Jul 2019,★★★★½,False,
Spider-Man: Far from Home,04 Jul 2019,★★★½,False,
Aliwan Paradise,30 Jun 2019,★★★★½,False,
Heaven's Waiting,30 Jun 2019,★★★,False,
Toy Story 4,28 Jun 2019,★★★★,False,
Jo Koy: Comin’ In Hot,23 Jun 2019,★★★,False,
Chernobyl,23 Jun 2019,★★★★★,False,
Rocketman,21 Jun 2019,★★★★½,False,
The Lion King,19 Jun 2019,★★★★,False,
Why Don't You Play in Hell?,12 Jun 2019,★★★★,False,
Shift,11 Jun 2019,★★★½,False,
Quezon's Game,08 Jun 2019,★★★,False,
Always Be My Maybe,04 Jun 2019,★★★½,False,
The Witch,25 May 2019,★★★★½,False,
Gusto Kita with All My Hypothalamus,19 May 2019,★★★★½,False,
Gad Elmaleh: American Dream,19 May 2019,★★★½,False,
Kuwaresma,18 May 2019,,False,
Someone Great,17 May 2019,★★★,False,
One Great Love,04 May 2019,★★,False,
Manhattan Murder Mystery,04 May 2019,★★★,False,
Aurora,03 May 2019,★½,False,
Citizen Jake,01 May 2019,★★½,False,
A Portrait of the Artist as Filipino,28 Apr 2019,★★★★,False,
Shoplifters,27 Apr 2019,★★★★½,False,
Election,26 Apr 2019,★★★★½,False,
Being John Malkovich,21 Apr 2019,★★★★½,False,
High Life,20 Apr 2019,★★★★★,False,
Singin' in the Rain,20 Apr 2019,★★★★½,False,
Argo,19 Apr 2019,★★★★½,False,
Badil,18 Apr 2019,★★★½,False,
Homecoming: A Film by Beyoncé,18 Apr 2019,★★★★½,False,
Greta,14 Apr 2019,★★,False,
Network,13 Apr 2019,★★★★★,False,
Death Becomes Her,12 Apr 2019,★★★★½,False,
Shazam!,08 Apr 2019,★★★½,False,
If Beale Street Could Talk,07 Apr 2019,★★★★½,False,
The Death of Stalin,07 Apr 2019,★★★½,False,
Back to the Future,06 Apr 2019,★★★★,False,
Jimmy Carr: The Best of Ultimate Gold Greatest Hits,31 Mar 2019,★★★½,False,
Suspiria,30 Mar 2019,★★★½,False,
The Umbrellas of Cherbourg,28 Mar 2019,★★★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,26 Mar 2019,★★★★★,False,
Three Colours: Blue,25 Mar 2019,★★★★,False,
John Mulaney: The Comeback Kid,24 Mar 2019,★★★★,False,
Us,20 Mar 2019,★★★★,False,
Hasan Minhaj: Homecoming King,17 Mar 2019,★★★★,False,
Rain,17 Mar 2019,★★★★,False,
Ma,16 Mar 2019,★★★★,False,
Captain Marvel,10 Mar 2019,★★★½,False,
Donald Glover: Weirdo,03 Mar 2019,★★★,False,
Bo Burnham: Make Happy,24 Feb 2019,★★★★½,False,
Bo Burnham: What.,24 Feb 2019,★★★★★,False,
Vice,23 Feb 2019,★★½,False,
Nothing to Hide,23 Feb 2019,★★★,False,
The Favourite,20 Feb 2019,★★★★½,False,
Alone/Together,18 Feb 2019,★★½,False,
Burning,16 Feb 2019,★★★★,False,
Can You Ever Forgive Me?,15 Feb 2019,★★★½,False,
The Wife,09 Feb 2019,★★★½,False,
Cold War,25 Jan 2019,★★★★½,False,
Fyre,22 Jan 2019,★★★★,False,
Black Panther,20 Jan 2019,★★★★½,False,
I Am Not an Easy Man,20 Jan 2019,★★½,False,
An Indivisible Heaven,13 Jan 2019,★★★½,False,
Bumblebee,12 Jan 2019,★★½,False,
Spotlight,12 Jan 2019,★★★★½,False,
Working Girls,06 Jan 2019,★★★½,False,
Rainbow's Sunset,03 Jan 2019,★★,False,
My Best Friend's Wedding,02 Jan 2019,★★★★,False,
My Annoying Brother,01 Jan 2019,★★★½,False,
Sicario,31 Dec 2018,★★★★½,False,
Jack Em Popoy: The Puliscredibles,31 Dec 2018,★★★,False,
Sorry to Bother You,30 Dec 2018,★★★★★,False,
Here Comes the Bride,24 Dec 2018,★★★½,False,
Eighth Grade,23 Dec 2018,★★★★★,False,
A Simple Favor,23 Dec 2018,★★½,False,
Spider-Man: Into the Spider-Verse,20 Dec 2018,★★★★½,False,
Support the Girls,10 Dec 2018,★★★½,False,
BlacKkKlansman,07 Dec 2018,★★★★,False,
The Other Side of the Wind,06 Dec 2018,★★★,False,
Meet Me in St. Gallen,30 Nov 2018,★★★½,False,
Unli Life,30 Nov 2018,★★,False,
I Will Survive,30 Nov 2018,★★★½,False,
Three Words to Forever,29 Nov 2018,★,False,
Widows,26 Nov 2018,★★★★½,False,
Mano Po,25 Nov 2018,★★★½,False,
2 Cool 2 Be 4gotten,23 Nov 2018,★★★★,False,
How She Left Me,18 Nov 2018,★★★½,False,
The Blossoming of Maximo Oliveros,16 Nov 2018,★★★★½,False,
Mamma Mia! Here We Go Again,10 Nov 2018,★★★½,False,
Bohemian Rhapsody,10 Nov 2018,★★★,True,
To Love Some Buddy,09 Nov 2018,★★½,False,
Changing Partners,02 Nov 2018,★★★★,False,
Bagets,01 Nov 2018,★★★½,False,
Ode to Nothing,27 Oct 2018,★★★★½,False,
Billie & Emma,27 Oct 2018,★★★★,False,
Liway,14 Oct 2018,★★★★,False,
A Star Is Born,13 Oct 2018,★★★½,False,
The Mistress,21 Sep 2018,★★★★,False,
Alimuom,16 Sep 2018,★★★,False,
Goyo: The Boy General,08 Sep 2018,★★★½,False,
First Reformed,26 Aug 2018,★★★★½,False,
Signal Rock,23 Aug 2018,★★★★½,False,
To All the Boys I've Loved Before,20 Aug 2018,★★★½,False,
BuyBust,05 Aug 2018,★★★½,False,
Never Not Love You,05 Aug 2018,★★★½,False,
Mamma Mia!,28 Jul 2018,★★★½,False,
Tully,27 Jul 2018,★★★★,False,
Six Degrees of Separation from Lilia Cuntapay,30 Jun 2018,★★★★½,False,
Ocean's Eight,18 Jun 2018,★★★,False,
Sid & Aya: Not a Love Story,03 Jun 2018,★★★½,False,
Ali Wong: Baby Cobra,28 May 2018,★★★½,False,
The Big Sick,26 May 2018,★★★★½,False,
Paris Is Burning,21 May 2018,★★★★,False,
"Love, Simon",01 May 2018,★★★★★,False,
Lars and the Real Girl,22 Apr 2018,★★★★½,False,
My Big Fat Greek Wedding,21 Apr 2018,★★★½,False,
A Quiet Place,16 Apr 2018,★★★½,False,
Ready Player One,01 Apr 2018,★★★,False,
The Post,25 Feb 2018,★★★½,False,
The Shape of Water,23 Feb 2018,★★★★,False,
Mudbound,17 Feb 2018,★★★★,False,
Darkest Hour,27 Jan 2018,★★★½,False,
The Florida Project,27 Jan 2018,★★★★,False,
All of You,13 Jan 2018,★★★,False,
Deadma Walking,03 Jan 2018,★★½,False,
Siargao,01 Jan 2018,★★★★,False,
The Portrait,01 Jan 2018,★★★★,False,
"Three Billboards Outside Ebbing, Missouri",31 Dec 2017,★★★,False,
Star Wars: The Last Jedi,22 Dec 2017,★★★★,False,
A Ghost Story,01 Dec 2017,★★★★,False,
Call Me by Your Name,27 Nov 2017,★★★★★,False,
Okja,14 Nov 2017,★★★★½,False,
Rear Window,11 Nov 2017,★★★½,False,
Bad Genius,09 Nov 2017,★★★★,False,
Ex Machina,31 Oct 2017,★★★★½,False,
Gattaca,31 Oct 2017,★★★½,False,
Blade Runner 2049,08 Oct 2017,★★★★½,False,
Respect,27 Sep 2017,★★★★½,False,
mother!,22 Sep 2017,★★½,False,
Dead Poets Society,16 Sep 2017,★★★★½,False,
Love You to the Stars and Back,02 Sep 2017,★★★★½,False,
Anita's Last Cha-Cha,27 Aug 2017,★★★,False,
Spider-Man: Homecoming,15 Jul 2017,★★★★½,False,
Can't Help Falling in Love,16 Apr 2017,★★★½,False,
Fences,13 Mar 2017,★★★,False,
Lion,04 Mar 2017,★★★½,False,
Hacksaw Ridge,26 Feb 2017,★★★½,False,
"I'm Drunk, I Love You",25 Feb 2017,★★★½,False,
Arrival,10 Feb 2017,★★★★½,False,
Moonlight,31 Jan 2017,★★★★★,False,
Manchester by the Sea,31 Jan 2017,★★★★½,False,
Sunday Beauty Queen,31 Jan 2017,★★★★½,False,
Moana,03 Dec 2016,★★★★½,False,
The 70s,19 Nov 2016,★★★★★,False,

Followers
louis2001,gatewayftw,gonzalesgabby,maximusdessain,iamdan21,kiaramalig,rozebenova,miguelouie,bernardkahon,agadorspartacus,julietuazon,masamune,laythtbaileh,alexyoken,morpheusworfius,danegerousd,fikrifzi,mi_mou31,thatgirljulien,qarloscuiapo,christchrost,filmcirclerjct,iammcmm,ccsediaren,paulgrapes,jelasazon,hiraya,fourhundred,peteragbayani,mrvnsoriano,bradychilds,crudeprudedude,humdinger_mayo,thesuperkayo,alexsimeon,animaldoctor,bigjdog,peeveeweevee,boypobla,al3k,cinemaphillia,condorexpress,twocineasts,jmpespi,hongweikai,stillsandtracks,rafaelgraylee,emma_geddon,mikeschmike,skilty,vermillionairre,jaynormouskid,dan_felix,emlyblunt,vegto389,hildasnug,edledge,iamphilsm,vincenzotagle,agel,erikkgabriel,george7,karimismail,jack_herrer,nickvan99,nbbrhuba,iggyblanco,dyingseed,argie8,dennynotdeeny,919haroun,chrisfrye1,al3,lorebenjolras,snakes69,panig,carloslaron,moviegrande,mr_moore,mars_logs,headeditor,cbrichmond,mendozareb,moviemaniac93,agripina,stvndrrl,pelikula,cocaconan,enajarales

Following
kennysweatshirt,reservoir28,mscorsese,gonzalesgabby,_bakunawa_,mubius,nextbestpicture,arielecayer,fikrifzi,thatgirljulien,hugoprof,mathieuknight,pilac9,danracine,qarloscuiapo,fverreauv,emiletremblay,jeanmichelf,vioville,quark,peteragbayani,joaquinmerc,goldenhair,vontrapp,dlammin
