Movie,Date Watched,Rating,Liked,Review
Lupin the Third: Dead or Alive,14 Mar 2022,★★½,False,
Shrek 2,14 Mar 2022,★★★½,False,
Miss Congeniality,23 Feb 2022,★★★½,False,
Vampire Academy,11 Feb 2022,★★★½,False,
Luca,30 Dec 2021,★★★★,False,
Encanto,28 Dec 2021,★★★,False,
The Matrix Resurrections,26 Dec 2021,★★★★,False,
The Shop Around the Corner,24 Dec 2021,★★★,False,
Tokyo Godfathers,24 Dec 2021,★★★★,False,
The Mask of Zorro,05 Dec 2021,★★★½,False,
Skyfall,25 Nov 2021,★★★½,False,
Lupin the Third: The Castle of Cagliostro,21 Nov 2021,★★★★,False,
Luca,15 Nov 2021,★★★★,False,
Young Frankenstein,31 Oct 2021,★★½,False,
Twilight,30 Oct 2021,,False,
Vampires vs. the Bronx,30 Oct 2021,★★★½,False,
Trick 'r Treat,17 Oct 2021,★★★½,False,
Venom: Let There Be Carnage,10 Oct 2021,★★★,False,
Transylvania 6-5000,03 Oct 2021,★★,False,
Shang-Chi and the Legend of the Ten Rings,12 Sep 2021,★★★,False,
Ocean's Eight,06 Sep 2021,★★★,False,
"Elvira, Mistress of the Dark",05 Sep 2021,★★★★,False,
Jurassic Park,04 Sep 2021,★★★★★,False,
Porco Rosso,02 Sep 2021,★★★½,False,
Fear Street: 1994,10 Jul 2021,★★★½,False,
The Forever Purge,04 Jul 2021,★★★,False,
F9,25 Jun 2021,★★★,False,
In the Heights,18 Jun 2021,★★★½,False,

Followers
jacobgrey,spongebobandpat,gravesends,nbghostie,ichewonpushpins,divorcedmage,itschachie,sailororpheus,goronhead,marvel_six_,rylanfilms,dpoarch

Following
jacobgrey,gravesends,nbghostie,ichewonpushpins,sukijones,scypher,divorcedmage,talkwordy2me,bransonreese,itschachie,sailororpheus,goronhead,demiadejuyigbe,marvel_six_,dpoarch,kueller,karenhan,mozzarella,thegaychingy
