Movie,Date Watched,Rating,Liked,Review
Seven Samurai,16 Oct 2023,★★★★½,True,
The Seventh Seal,14 Oct 2023,★★★★★,True,
My Neighbors the Yamadas,14 Oct 2023,★★★½,True,
Paul Blart: Mall Cop,13 Oct 2023,½,True,
A Warning to the Curious,13 Oct 2023,★★★★,True,
Apaches,13 Oct 2023,★★★,False,
Lonely Water,13 Oct 2023,★★★½,False,
Penda's Fen,11 Oct 2023,★★★,False,
Fido,10 Oct 2023,★★★,False,
Picnic at Hanging Rock,09 Oct 2023,★★★½,True,
Okja,08 Oct 2023,★★★½,True,
Jubal,07 Oct 2023,★★½,False,
Robin Redbreast,07 Oct 2023,★★½,False,
The Wicker Man,07 Oct 2023,★★★★,True,
The Hills Have Eyes,06 Oct 2023,★★★,False,
Princess Mononoke,06 Oct 2023,★★★★½,True,
Stigma,05 Oct 2023,★★★,False,
The Ash Tree,05 Oct 2023,★★½,False,
The Night of the Hunter,04 Oct 2023,★★★★½,True,
Hungry Wives,02 Oct 2023,★★★★★,True,
Night of the Living Dead,01 Oct 2023,★★★½,True,
Night of the Living Dead,01 Oct 2023,★★★½,True,
Whisper of the Heart,30 Sep 2023,★★★★★,True,
The Blood on Satan's Claw,29 Sep 2023,★★★,True,
Witchfinder General,29 Sep 2023,★★★½,True,
No One Will Save You,28 Sep 2023,★★½,False,
Don't Torture a Duckling,27 Sep 2023,★★★,False,
Pitch Perfect,26 Sep 2023,★★★,False,
The Sword of Doom,24 Sep 2023,★★★½,False,
The Living End,22 Sep 2023,★★★,True,
The Texas Chain Saw Massacre,21 Sep 2023,★★★★½,True,
Pom Poko,20 Sep 2023,★★★½,True,
They Live,18 Sep 2023,★★★,False,
My Own Private Idaho,17 Sep 2023,★★★½,True,
Taylor Swift: Reputation Stadium Tour,16 Sep 2023,★★★★,False,
Under the Shadow,15 Sep 2023,★★★½,True,
Housebound,15 Sep 2023,★★★,False,
Ocean Waves,13 Sep 2023,★★½,False,
The Times of Harvey Milk,12 Sep 2023,★★★★½,True,
Alien from the Deep,11 Sep 2023,★★,False,
Oppenheimer,09 Sep 2023,★★★★½,True,
Hands of Steel,07 Sep 2023,★½,False,
The Babadook,06 Sep 2023,★★★½,False,
Porco Rosso,05 Sep 2023,★★★★,True,
The Orphanage,04 Sep 2023,★★★½,True,
Raging Bull,04 Sep 2023,★★★★,False,
Bottoms,03 Sep 2023,★★★★½,True,
The Innkeepers,02 Sep 2023,★★,False,
Session 9,01 Sep 2023,★★★,False,
We Are Still Here,31 Aug 2023,★★★,False,
"Goodbye, Dragon Inn",30 Aug 2023,★★★,False,
Only Yesterday,29 Aug 2023,★★★★½,True,
Dragon Inn,28 Aug 2023,★★★,False,
Alienator,28 Aug 2023,★★½,False,
Jubilation Street,27 Aug 2023,★★★,False,
What Lies Beneath,26 Aug 2023,★★★,False,
Better Off Dead...,26 Aug 2023,★★★★,True,
Murder on the Orient Express,25 Aug 2023,★½,False,
The Devil's Backbone,24 Aug 2023,★★★★,True,
Kiki's Delivery Service,23 Aug 2023,★★★★★,True,
Ossos,22 Aug 2023,★★★½,True,
Star Wars: Episode III – Revenge of the Sith,21 Aug 2023,★★★,False,
Practical Magic,20 Aug 2023,★★½,False,
Ghostbusters: Afterlife,19 Aug 2023,★★½,False,
Captain Ahab: The Story of Dave Stieb,19 Aug 2023,★★★★,True,
Meg 2: The Trench,19 Aug 2023,★★,False,
Grave Encounters,18 Aug 2023,★★★,False,
Willy's Wonderland,18 Aug 2023,★★★,True,
The Virgin Suicides,17 Aug 2023,★★★★★,True,
My Neighbor Totoro,16 Aug 2023,★★★★½,True,
Lake Mungo,14 Aug 2023,★★★★★,True,
How to score 10 runs in the first inning and lose,14 Aug 2023,★★★½,False,
Spirited Away,13 Aug 2023,★★★★½,True,
The History of the Seattle Mariners,13 Aug 2023,★★★★½,True,
Twilight,12 Aug 2023,★★½,False,
Barbie,11 Aug 2023,★★★★,False,
Mothra,10 Aug 2023,★★★,False,
The Belko Experiment,09 Aug 2023,★,False,
Thir13en Ghosts,07 Aug 2023,★★½,False,
Grizzly Man,06 Aug 2023,★★★★½,True,
Watermelon Man,06 Aug 2023,★★★★,True,
Castle in the Sky,05 Aug 2023,★★★½,True,
Holes,04 Aug 2023,★★★½,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,03 Aug 2023,★★★½,True,
Nimona,02 Aug 2023,★★★★,False,
Extraction 2,01 Aug 2023,★★½,False,
Nausicaä of the Valley of the Wind,31 Jul 2023,★★★,False,
Extraction,31 Jul 2023,★★½,False,
The Star Wars Holiday Special,30 Jul 2023,½,False,
Being John Malkovich,30 Jul 2023,★★★½,False,
Talk to Me,29 Jul 2023,★★★½,True,
The Conjuring 2,29 Jul 2023,★★★,False,
Dog Sitter,29 Jul 2023,½,False,
Kids and Airbags,29 Jul 2023,★★½,False,
Bloodlock,27 Jul 2023,★,False,
The Conjuring,27 Jul 2023,★★★½,False,
Paranormal Activity,26 Jul 2023,★★★,False,
Ghostwatch,25 Jul 2023,★★★★★,True,
The Item,25 Jul 2023,★★½,False,
The Pony Express,25 Jul 2023,★★½,False,
Gran Turismo,24 Jul 2023,★★★,False,
Ratatouille,24 Jul 2023,★★★½,True,
Window Feel,23 Jul 2023,★★★,False,
The Wolfpack,23 Jul 2023,★★★½,False,
Final Destination 5,23 Jul 2023,★★,False,
The Great Dictator,23 Jul 2023,★★★★½,True,
Theodore Rex,22 Jul 2023,★½,False,
Tammy and the T-Rex,21 Jul 2023,★★★,True,
Sadako vs. Kayako,20 Jul 2023,★★,False,
How Can I Tell If I'm Really in Love,20 Jul 2023,½,False,
American Flatulators,19 Jul 2023,½,False,
Lupin the Third: The Castle of Cagliostro,19 Jul 2023,★★★★,True,
Birds of Prey,18 Jul 2023,★½,False,
The Artist,18 Jul 2023,★★★½,False,
Daredevil,17 Jul 2023,★½,False,
Python 2,17 Jul 2023,★★,False,
Jigoku,16 Jul 2023,★★★½,False,
The Super Mario Bros. Movie,15 Jul 2023,★★★,False,
Miami Connection,14 Jul 2023,★★★★½,True,
Python,13 Jul 2023,★★★,True,
Nimona,13 Jul 2023,★★★½,False,
High Voltage,12 Jul 2023,★★½,False,
Fire Ants 3D: The Invincible Army,12 Jul 2023,★★★,False,
Ju-on: The Grudge,12 Jul 2023,★★★½,True,
Space Mutiny,11 Jul 2023,½,False,
Death Spa,11 Jul 2023,★★½,False,
Pandora's Box,10 Jul 2023,★★★★,True,
Mission: Impossible,09 Jul 2023,★★★½,False,
Insidious: The Red Door,09 Jul 2023,★★½,False,
Killing American Style,08 Jul 2023,★★,False,
The Others,08 Jul 2023,★★★½,True,
Tales from Genesis Space,08 Jul 2023,½,False,
Ghetto Blaster,08 Jul 2023,★,False,
S.O.S.,08 Jul 2023,½,False,
Lethal Ninja,08 Jul 2023,★,False,
Disney's FastPass: A Complicated History,07 Jul 2023,★★★★,False,
Wichita,07 Jul 2023,★★★½,True,
Ninja Warriors,06 Jul 2023,★½,False,
Ghost Ship,06 Jul 2023,★★,False,
The Fantastic Four,06 Jul 2023,★½,False,
Ghostbusters II,05 Jul 2023,★★★,False,
Cat Soup,05 Jul 2023,★★★★,False,
The Visit,04 Jul 2023,★★★★,False,
House on Haunted Hill,04 Jul 2023,★★½,False,
Dog Cop 7: The Final Chapter,03 Jul 2023,★★★★★,True,
The Mitchells vs. The Machines,03 Jul 2023,★★★★★,True,
The Final Destination,03 Jul 2023,★,False,
Captain America,03 Jul 2023,★★,False,
Bottle Rocket,02 Jul 2023,★★★½,True,
Alien Seed,02 Jul 2023,★,False,
Heck,02 Jul 2023,★★★½,True,
"Aguirre, the Wrath of God",02 Jul 2023,★★★★½,True,
Cyber-C.H.I.C.,01 Jul 2023,★,False,
Stir of Echoes,01 Jul 2023,★★★,False,
Christmas Vacation 2: Cousin Eddie's Island Adventure,30 Jun 2023,½,False,
Dreams,30 Jun 2023,★★★★,True,
National Lampoon's Vacation,30 Jun 2023,★★½,False,
Santa Claus,29 Jun 2023,★★,False,
Anastasia,29 Jun 2023,★½,False,
Ring,28 Jun 2023,★★★★,True,
Elves,28 Jun 2023,½,False,
Deadliest Prey,27 Jun 2023,★½,False,
The Woman in Black,27 Jun 2023,★★½,False,
My Little Pony: Equestria Girls - Legend of Everfree,26 Jun 2023,★½,False,
Nightbeast,26 Jun 2023,★★,False,
Skull Forest,26 Jun 2023,½,False,
Wheeler,25 Jun 2023,★,False,
Bloody Birthday,25 Jun 2023,★★½,False,
The Frighteners,25 Jun 2023,★★★½,True,
The Most Dangerous Game,25 Jun 2023,★★★,False,
Ghostbusters,24 Jun 2023,★★★,False,
Point Break,23 Jun 2023,★★★½,True,
Criminally Insane 2,23 Jun 2023,½,False,
Criminally Insane,22 Jun 2023,★★,False,
The Woman in Black,22 Jun 2023,★★★,False,
Gymkata,22 Jun 2023,★★★,False,
The Family Guide to the Internet,20 Jun 2023,★★½,False,
My Winnipeg,20 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,19 Jun 2023,★★★★★,True,
Gary Coleman: For Safety's Sake,19 Jun 2023,★★½,False,
Key Matters: Preparing for Children's Time Alone,19 Jun 2023,★★★½,False,
Thunderpants,18 Jun 2023,★★★,False,
My Little Pony: Equestria Girls - Friendship Games,18 Jun 2023,★,False,
Candyman,17 Jun 2023,★★★★,False,
Shapeshifter,16 Jun 2023,★★★½,False,
Ghostbusters,15 Jun 2023,★★★★,False,
Fantasia,14 Jun 2023,★★★½,False,
Cat People,12 Jun 2023,★★★★,True,
Cutie Honey,12 Jun 2023,★★★½,False,
Pusher 3,12 Jun 2023,★★★★,True,
American Psycho,11 Jun 2023,★★★★,True,
The Nightmare Before Christmas,10 Jun 2023,★★★½,False,
My Little Pony: Equestria Girls - Rainbow Rocks,10 Jun 2023,★★,False,
Playing Dangerous,09 Jun 2023,★★★,False,
Tampopo,09 Jun 2023,★★★★½,True,
The Entity,09 Jun 2023,★★★½,False,
Robot Jox,08 Jun 2023,★★½,False,
CyberTracker,07 Jun 2023,★★,False,
Poltergeist,07 Jun 2023,★★★,False,
Great Choice,07 Jun 2023,★★★½,True,
Shiny Happy People: Duggar Family Secrets,06 Jun 2023,★★★½,False,
The Haunting,06 Jun 2023,★★★,False,
R.O.T.O.R.,06 Jun 2023,★½,False,
Miami Connection,05 Jun 2023,★★★★,True,
The Vindicator,05 Jun 2023,★★½,False,
Let's Rap Fire Safety,05 Jun 2023,★★½,False,
The Dance of Birth,05 Jun 2023,½,False,
Pan's Labyrinth,04 Jun 2023,★★★½,True,
Hard Ticket to Hawaii,03 Jun 2023,★★★★★,True,
The Amityville Horror,03 Jun 2023,★★,False,
The Shining,03 Jun 2023,★★★★★,True,
Deadly Prey,03 Jun 2023,★★★,False,
My Little Pony: Equestria Girls,02 Jun 2023,★½,False,
The Changeling,31 May 2023,★★★★★,True,
The Killer Eye,30 May 2023,½,False,
Super 8,30 May 2023,★★½,False,
Clown,30 May 2023,★★½,False,
Clown,30 May 2023,★★½,False,
The Fog,29 May 2023,★★★,False,
Whistle and I'll Come to You,29 May 2023,★★★,False,
The Jungle Book,29 May 2023,★★★½,True,
They Bite,29 May 2023,★½,False,
Final Destination 3,28 May 2023,★★★,False,
The Passion of Joan of Arc,28 May 2023,★★★★,True,
The Innocents,27 May 2023,★★★★,True,
Empire,27 May 2023,★★½,False,
Harlan County U.S.A.,26 May 2023,★★★★½,True,
The Private Life of a Cat,25 May 2023,★★★½,True,
The Stone Tape,25 May 2023,★★½,False,
The Aftermath,25 May 2023,★★,False,
Matilda,23 May 2023,★★★★,True,
Possibly in Michigan,23 May 2023,★★★★½,True,
Bill & Ted's Excellent Adventure,22 May 2023,★★★★,True,
BMX Bandits,22 May 2023,★★½,True,
Exterminator 2,22 May 2023,★½,False,
Inside Out,21 May 2023,★★★★,True,
Man Bites Dog,21 May 2023,★★★★,True,
13 Ghosts,20 May 2023,★★★★,True,
A Beautiful Mind,20 May 2023,★★½,False,
Whisper of the Heart,19 May 2023,★★★★★,True,
Roseanne Barr: Cancel This!,19 May 2023,½,False,
House on Haunted Hill,19 May 2023,★★★½,True,
The Wolf House,18 May 2023,★★★½,False,
Noises Off...,17 May 2023,★★★,True,
The Exterminator,17 May 2023,★★,False,
Fire of Love,16 May 2023,★★★★½,True,
Never Too Young to Die,16 May 2023,★★,False,
The Final Girls,15 May 2023,★★★½,True,
Star Wars: Episode II – Attack of the Clones,15 May 2023,★★,False,
Ninja Vengeance,14 May 2023,★½,False,
Ikiru,14 May 2023,★★★½,True,
Z-O-M-B-I-E-S,13 May 2023,½,False,
Guardians of the Galaxy Vol. 3,12 May 2023,★★★★½,True,
Jigsaw,11 May 2023,★,False,
Fantasia 2000,11 May 2023,★★★½,True,
Tragedy Girls,10 May 2023,★★★,True,
Identity,10 May 2023,★★★,False,
It Follows,09 May 2023,★★★★½,True,
The Fast and the Furious,08 May 2023,★★★,False,
Earth: Making of a Planet,07 May 2023,★★★,False,
Grip of the Strangler,07 May 2023,★★★,True,
Final Destination 2,07 May 2023,★★★,False,
Detention,06 May 2023,★★,False,
Mulan,06 May 2023,★★★½,True,
A Nightmare on Elm Street,06 May 2023,★,False,
Paprika,05 May 2023,★★★★½,True,
Friday the 13th,05 May 2023,★★★,False,
The Russian Ninja,05 May 2023,½,False,
Hatchet II,05 May 2023,★,False,
Star Wars: Episode I – The Phantom Menace,04 May 2023,★★½,False,
Hatchet,03 May 2023,★½,False,
John Wick: Chapter 2,02 May 2023,★★★★½,True,
Saw,01 May 2023,★★½,False,
Meantime,30 Apr 2023,★★★½,True,
Into the Inferno,30 Apr 2023,★★★½,True,
Friday the 13th Part 2,29 Apr 2023,★½,False,
Se7en,29 Apr 2023,★★★½,True,
Never Sleep Again: The Elm Street Legacy,29 Apr 2023,★★★★,True,
Freddy vs. Jason,28 Apr 2023,★½,False,
My Bloody Valentine,28 Apr 2023,★½,False,
Death of a Nation,27 Apr 2023,½,False,
The Aristocats,27 Apr 2023,★★★½,True,
High Tension,25 Apr 2023,★★,False,
Final Destination,25 Apr 2023,★★½,False,
Scream,24 Apr 2023,★★★,False,
Kill Bill: Vol. 1,24 Apr 2023,★★★★★,True,
Terrifier,24 Apr 2023,★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,23 Apr 2023,★★★★½,True,
Beau Is Afraid,22 Apr 2023,★★★★,True,
Rumpelstiltskin,22 Apr 2023,½,False,
New Nightmare,21 Apr 2023,★★★,True,
Smoke Signals,20 Apr 2023,★★★★★,True,
How to Train Your Dragon,20 Apr 2023,★★★★,True,
Dr. Giggles,20 Apr 2023,★★★,True,
Freddy's Dead: The Final Nightmare,20 Apr 2023,½,False,
A Nightmare on Elm Street: The Dream Child,19 Apr 2023,★★,False,
Leprechaun,19 Apr 2023,★½,False,
Blade Runner,18 Apr 2023,★★★★★,True,
A Nightmare on Elm Street 4: The Dream Master,18 Apr 2023,★★★,True,
Hot Fuzz,17 Apr 2023,★★★★½,True,
A Nightmare on Elm Street 3: Dream Warriors,17 Apr 2023,★★★★★,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,17 Apr 2023,★★½,False,
Life of Brian,16 Apr 2023,★★★½,True,
She's the Man,16 Apr 2023,★★,False,
Dressed to Kill,15 Apr 2023,★★★½,True,
Friday the 13th Part VIII: Jason Takes Manhattan,15 Apr 2023,★½,False,
Intruder,15 Apr 2023,★★,False,
Child's Play,14 Apr 2023,★★★,True,
Blood Rage,13 Apr 2023,★,False,
Stage Fright,13 Apr 2023,★★★,False,
April Fool's Day,12 Apr 2023,★★,False,
Austin Powers: International Man of Mystery,12 Apr 2023,★★★,True,
The Mutilator,12 Apr 2023,★★★★,True,
"Silent Night, Deadly Night",11 Apr 2023,★★,False,
The Initiation,11 Apr 2023,★★★½,True,
Dazed and Confused,10 Apr 2023,★★★★,True,
A Nightmare on Elm Street,10 Apr 2023,★★★½,True,
Curtains,10 Apr 2023,★½,False,
Sleepaway Camp,10 Apr 2023,★★★½,True,
Dungeons & Dragons: Honor Among Thieves,09 Apr 2023,★★½,False,
Vampires Suck,09 Apr 2023,½,False,
The House on Sorority Row,09 Apr 2023,★★★½,True,
The Twilight Saga: Breaking Dawn – Part 2,08 Apr 2023,★★½,False,
The Slumber Party Massacre,08 Apr 2023,★★★½,True,
The Twilight Saga: Breaking Dawn – Part 1,08 Apr 2023,★★★,False,
Prom Night,08 Apr 2023,★★,False,
Pieces,08 Apr 2023,★★½,False,
Just Before Dawn,07 Apr 2023,★★★★,True,
The Princess Bride,07 Apr 2023,★★★½,True,
Final Exam,07 Apr 2023,½,False,
The Prowler,06 Apr 2023,★★,False,
Halloween,05 Apr 2023,★★★★½,True,
My Bloody Valentine,05 Apr 2023,★★★★½,True,
The Burning,04 Apr 2023,★★★½,True,
The Village,03 Apr 2023,★★,False,
New Year's Evil,03 Apr 2023,★,False,
Terror Train,03 Apr 2023,★★½,False,
A Bay of Blood,02 Apr 2023,★★,False,
Friday the 13th,02 Apr 2023,★★½,False,
The Kid,01 Apr 2023,★★★★,True,
Charlie's Angels,01 Apr 2023,★★★½,True,
The Bird with the Crystal Plumage,31 Mar 2023,★★★★,True,
Night at the Museum,30 Mar 2023,★★★,True,
Black Christmas,30 Mar 2023,★★★★½,True,
"Alice, Sweet Alice",29 Mar 2023,★★★,False,
Peeping Tom,28 Mar 2023,★★★½,False,
The Twilight Saga: Eclipse,27 Mar 2023,★½,False,
The Twilight Saga: New Moon,26 Mar 2023,★★,False,
Trances,26 Mar 2023,★★★,False,
The Starving Games,25 Mar 2023,★,False,
Good Morning,25 Mar 2023,★★★★★,True,
Big Fish,25 Mar 2023,★★★★,True,
John Wick,24 Mar 2023,★★★★,True,
Fateful Findings,23 Mar 2023,★★★★,True,
Barbarian,23 Mar 2023,★★★★½,True,
Ghost in the Shell,22 Mar 2023,★★★★,True,
The Matrix Reloaded,22 Mar 2023,★★★,False,
Broken Arrow,20 Mar 2023,★★½,False,
Lady Avenger,19 Mar 2023,★½,False,
Coraline,19 Mar 2023,★★★½,True,
The Life Aquatic with Steve Zissou,19 Mar 2023,★★★½,False,
Gor,19 Mar 2023,★,False,
Twilight,18 Mar 2023,★★½,False,
Bodies Bodies Bodies,18 Mar 2023,★★★,False,
Turning Red,17 Mar 2023,★★★★½,True,
The Terminator,16 Mar 2023,★★★,False,
Pusher II,16 Mar 2023,★★★★½,True,
Occult,14 Mar 2023,★★★★½,True,
Perfect Blue,13 Mar 2023,★★★★½,True,
Ant-Man and the Wasp: Quantumania,12 Mar 2023,★★★,False,
The Velvet Queen,12 Mar 2023,★★★★½,True,
Godzilla,11 Mar 2023,★★★,False,
The Prince of Egypt,11 Mar 2023,★★★½,True,
Tomorrow Never Dies,10 Mar 2023,★★★★½,True,
Spencer,09 Mar 2023,★★★,False,
Carnosaur,08 Mar 2023,★,False,
Cloudy with a Chance of Meatballs,08 Mar 2023,★★★★½,True,
The Pirate,07 Mar 2023,★★★½,True,
The Dust Bowl,06 Mar 2023,★★★★,True,
Akira,05 Mar 2023,★★★★½,True,
The Scar of Shame,05 Mar 2023,★★★,False,
The Sixth Sense,05 Mar 2023,★★★½,False,
The Hunger Games: Mockingjay – Part 2,04 Mar 2023,★★★★,True,
The Hunger Games: Mockingjay – Part 1,04 Mar 2023,★★★,False,
Pusher,04 Mar 2023,★★★★,True,
Skinamarink,03 Mar 2023,★★★,False,
The Menu,03 Mar 2023,★★★★,True,
Beverly Hills Cop,02 Mar 2023,★★★,False,
