Movie,Date Watched,Rating,Liked,Review
Veggie Hunt,14 Oct 2023,,False,
Nature Planet,14 Oct 2023,,False,
Bend of the River,14 Oct 2023,★★★,False,
The Sons of Katie Elder,13 Oct 2023,★★★,False,
Dune,13 Oct 2023,★★★★★,True,
Star Wars,13 Oct 2023,★★★★★,True,
The Empire Strikes Back,13 Oct 2023,★★★★★,True,
Star Wars: Episode III – Revenge of the Sith,12 Oct 2023,★★★,False,
The Rocketeer,12 Oct 2023,★★★★★,True,
Bone Tomahawk,12 Oct 2023,★★★,False,
Shane Gillis: Live in Austin,12 Oct 2023,,False,
The Mad Doctor,11 Oct 2023,,True,
Mamma Mia! Here We Go Again,08 Oct 2023,★★★,False,
Black Panther,08 Oct 2023,★★★,False,
The Wonderful Story of Henry Sugar,08 Oct 2023,,False,
Service of the Goods,06 Oct 2023,,False,
High School,06 Oct 2023,,False,
A Philly Special Christmas,04 Oct 2023,,True,
The Wonderful World of Mickey Mouse: Steamboat Silly,04 Oct 2023,,False,
The Swan,04 Oct 2023,,False,
Poison,04 Oct 2023,,False,
The Rat Catcher,04 Oct 2023,,False,
The Mechanical Monsters,04 Oct 2023,,True,
For Better or Worser,04 Oct 2023,,False,
The Best Little Whorehouse in Texas,01 Oct 2023,★★★★,True,
Star Wars: Episode III – Revenge of the Sith,30 Sep 2023,★★★,False,
Return of the Jedi,30 Sep 2023,★★★★★,True,
The Creator,29 Sep 2023,★★★★,False,
Hoch der Lambeth Valk,29 Sep 2023,,False,
Prelude to War,29 Sep 2023,,False,
Is My Palm Read,29 Sep 2023,,False,
Bed Time,29 Sep 2023,,False,
The Prince of Egypt,28 Sep 2023,★★★★★,True,
BLKNWS,27 Sep 2023,,False,
Hoosiers,27 Sep 2023,★★★★,True,
Zombieland,27 Sep 2023,★★★★,False,
A Trip Through the Walt Disney Studios,27 Sep 2023,,False,
Ocean's Eleven,25 Sep 2023,★★★,False,
The Lord of the Rings: The Return of the King,24 Sep 2023,★★★★★,True,
Steamboat Willie,22 Sep 2023,,True,
Plane Crazy,22 Sep 2023,,True,
Alice Gets in Dutch,22 Sep 2023,,False,
The Spanish Earth,20 Sep 2023,,False,
Felix the Cat Dines and Pines,20 Sep 2023,,False,
Felix Revolts,20 Sep 2023,,False,
The Stranger,17 Sep 2023,★★★★★,True,
Duck Amuck,16 Sep 2023,,True,
Shane Gillis: Beautiful Dogs,16 Sep 2023,,True,
The King's Man,15 Sep 2023,★★★★,True,
Hacked Circuit,15 Sep 2023,,False,
Tombstone,13 Sep 2023,★★★★★,True,
Land Without Bread,13 Sep 2023,,False,
The Adventures of Prince Achmed,13 Sep 2023,,True,
Kill or be Killed,12 Sep 2023,,False,
Tusalava,12 Sep 2023,,False,
Experimental Animation,12 Sep 2023,,False,
Free Radicals,12 Sep 2023,,False,
The Apartment,10 Sep 2023,★★★★,True,
City Slickers,10 Sep 2023,★★★,False,
Cool Hand Luke,10 Sep 2023,★★★★★,True,
When Harry Met Sally...,09 Sep 2023,★★★★★,True,
Burlesque,08 Sep 2023,★★★,False,
Trade Tattoo,08 Sep 2023,,False,
Duck Amuck,08 Sep 2023,,True,
Hillbilly Hare,08 Sep 2023,,True,
"What's Opera, Doc?",08 Sep 2023,,True,
Mamma Mia!,07 Sep 2023,★★★★★,True,
The Adventures of Robin Hood,07 Sep 2023,★★★★,True,
The Sinking of the Lusitania,06 Sep 2023,,False,
Night Mail,06 Sep 2023,,False,
Gertie the Dinosaur,06 Sep 2023,,True,
Little Nemo,06 Sep 2023,,True,
The Skeleton Dance,05 Sep 2023,,True,
Sinkin' in the Bathtub,05 Sep 2023,,False,
Steamboat Willie,05 Sep 2023,,True,
The Last Movie Stars,03 Sep 2023,★★★★★,True,
Blood Meridian Test Reel,03 Sep 2023,,False,
"Terrible Teddy, the Grizzly King",03 Sep 2023,,False,
The Cameraman's Revenge,01 Sep 2023,,False,
Fantasmagorie,01 Sep 2023,,False,
A Trip to the Moon,31 Aug 2023,★★★★,False,
The Lego Movie,31 Aug 2023,★★★★★,True,
Remember the Titans,30 Aug 2023,★★★★★,True,
"Princess Nicotine; or, The Smoke Fairy",30 Aug 2023,,False,
Lightning Sketches,30 Aug 2023,,False,
Humorous Phases of Funny Faces,30 Aug 2023,,False,
The Animated Poster,30 Aug 2023,,False,
The Enchanted Drawing,30 Aug 2023,,False,
Nanook of the North,27 Aug 2023,,False,
Animal House,26 Aug 2023,★★★,True,
Ahsoka,26 Aug 2023,,False,
Balloonfest,25 Aug 2023,,False,
The Black 14,25 Aug 2023,,False,
Hair Love,25 Aug 2023,,True,
The Breakfast Club,24 Aug 2023,★★★★★,True,
Roman Holiday,24 Aug 2023,★★★★,True,
Blinkity Blank,23 Aug 2023,,True,
Ready.. Set.. Zoom!,23 Aug 2023,,True,
Rock Hudson: All That Heaven Allowed,21 Aug 2023,,False,
Sessions with Stan,21 Aug 2023,,True,
Casablanca,21 Aug 2023,★★★★★,True,
(500) Days of Summer,20 Aug 2023,★★★,False,
Roman Holiday,19 Aug 2023,★★★★,True,
When Harry Met Sally...,19 Aug 2023,★★★★★,True,
Skinamarink,19 Aug 2023,★★★★,False,
The Breakfast Club,17 Aug 2023,★★★★★,True,
La La Land,17 Aug 2023,★★★★★,True,
Superbad,15 Aug 2023,★★★★★,True,
Barbie,13 Aug 2023,★★★★★,True,
Oppenheimer,12 Aug 2023,★★★★★,True,
Jennifer's Body,08 Aug 2023,★★★,False,
Coraline,08 Aug 2023,★★★★,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,06 Aug 2023,★★★,False,
Venom,05 Aug 2023,★★,False,
Targets,04 Aug 2023,★★★★,True,
The Muppet Movie,02 Aug 2023,★★★★★,True,
Chicken Run,02 Aug 2023,★★★★★,True,
Barbie,01 Aug 2023,★★★★★,True,
Easy A,31 Jul 2023,★★★,False,
Chicken Run,30 Jul 2023,★★★★★,True,
Apollo 10½: A Space Age Childhood,30 Jul 2023,★★★,False,
The Cat in the Hat,29 Jul 2023,★★,False,
Rise of the Teenage Mutant Ninja Turtles: The Movie,28 Jul 2023,★★★,False,
Get Me Roger Stone,28 Jul 2023,,False,
ReMastered: The Two Killings of Sam Cooke,28 Jul 2023,,False,
Sturgill Simpson Presents Sound & Fury,28 Jul 2023,,True,
Midway,28 Jul 2023,★★★,False,
Smokey and the Bandit II,27 Jul 2023,★★★,False,
The Armoire,27 Jul 2023,,False,
Portrait of God,27 Jul 2023,,True,
Metropolis,27 Jul 2023,★★★★,False,
Kick-Ass,27 Jul 2023,★★★,False,
Bull Durham,25 Jul 2023,★★★★★,True,Best sports movie of all time (and best movie sport fight me).
Ran,24 Jul 2023,★★★★★,True,
All Quiet on the Western Front,23 Jul 2023,★★★,False,
The Siege of Jadotville,23 Jul 2023,★★★,False,
They Cloned Tyrone,23 Jul 2023,★★★★,True,
Barbie,22 Jul 2023,★★★★★,True,
Oppenheimer,22 Jul 2023,★★★★★,True,
Avatar: The Way of Water,21 Jul 2023,★★★★,False,
How the West Was Won,20 Jul 2023,★★★,False,
The Quick and the Dead,20 Jul 2023,★★★,False,
The Cowboy and the Frenchman,20 Jul 2023,,False,
Fat Man and Little Boy,20 Jul 2023,★★★★★,True,
Raid on Rommel,20 Jul 2023,★★,False,
Boyhood,20 Jul 2023,★★★,False,
The Sword of Doom,18 Jul 2023,★★★★,False,
Rip Van Winkle,17 Jul 2023,★★★,False,
A Night at the Movies: The Horrors of Stephen King,17 Jul 2023,,False,
Wings,17 Jul 2023,★★★★,False,
Miller's Crossing,17 Jul 2023,★★★★★,True,
Cimarron,16 Jul 2023,★★,False,
The Goonies,16 Jul 2023,★★★★★,True,
Witness,16 Jul 2023,★★★★,False,
Babylon,15 Jul 2023,★★★★★,True,
Edward Scissorhands,14 Jul 2023,★★★★,True,
Bumblebee,14 Jul 2023,★★★,False,
Fantastic Mr. Fox,14 Jul 2023,★★★★★,True,
Ponyo,14 Jul 2023,★★★★,True,
My Neighbor Totoro,13 Jul 2023,★★★★★,True,
Election,13 Jul 2023,★★★★,True,
Happy Gilmore,13 Jul 2023,★★★★,False,
Mission: Impossible – Dead Reckoning Part One,12 Jul 2023,★★★★,True,
A Man Called Otto,11 Jul 2023,★★★★,False,
The Dirt,11 Jul 2023,★★,False,
The Imitation Game,11 Jul 2023,★★★★,False,
They'll Love Me When I'm Dead,11 Jul 2023,,False,
Slap Shot,11 Jul 2023,★★★★,True,
Successful Alcoholics,09 Jul 2023,,False,
No Hard Feelings,06 Jul 2023,★★★★,False,
The Great Outdoors,06 Jul 2023,★★★★,True,
Hondo,06 Jul 2023,★★★,False,
Prince of Persia: The Sands of Time,05 Jul 2023,★★,False,
TRON: Legacy,05 Jul 2023,★★★,True,
Tron,04 Jul 2023,★★★,False,
The Parent Trap,03 Jul 2023,★★★,False,
Uncle Buck,02 Jul 2023,★★★★,True,
Asteroid City,01 Jul 2023,★★★★,True,
Indiana Jones and the Dial of Destiny,29 Jun 2023,★★★★,False,
"It’s All Right, It’s Ok",28 Jun 2023,,False,
Thunder Road,28 Jun 2023,,False,
The Great Escape,27 Jun 2023,★★★★★,True,
Godzilla vs. the Netherlands,27 Jun 2023,,True,
USS Indianapolis: Men of Courage,26 Jun 2023,★★,False,
Army of Darkness,26 Jun 2023,★★★★,True,
Evil Dead II,26 Jun 2023,★★★★,True,
The Evil Dead,26 Jun 2023,★★★,False,
Bullet Train,25 Jun 2023,★★★★,False,
The Fabelmans,24 Jun 2023,★★★★★,True,
The Metamorphosis of Mr. Samsa,23 Jun 2023,,False,
A Hollow Tree,23 Jun 2023,,False,
Jurassic World Dominion,21 Jun 2023,★★,False,
The Blues Brothers,19 Jun 2023,★★★★★,True,
Jurassic World Dominion,18 Jun 2023,★★,False,
Army of Shadows,17 Jun 2023,★★★★,False,
Network,16 Jun 2023,★★★,False,
All the President's Men,16 Jun 2023,★★★★,True,
Black Mirror: Beyond the Sea,16 Jun 2023,★★★,False,
Surf's Up,16 Jun 2023,★★★★,True,
The Right Stuff,15 Jun 2023,★★★★,False,
Bonnie and Clyde,14 Jun 2023,★★★★,True,
Frankenweenie,13 Jun 2023,,True,
"Maggie Simpson in ""Rogue Not Quite One""",13 Jun 2023,,False,
Blitz Wolf,13 Jun 2023,,True,
Trolley Troubles,13 Jun 2023,,False,
Spider-Ham: Caught in a Ham,13 Jun 2023,,False,
Car of Tomorrow,13 Jun 2023,,False,
Man with a Movie Camera,13 Jun 2023,★★★★★,True,
The Great Dictator,13 Jun 2023,★★★★★,True,
Little Shop of Horrors,13 Jun 2023,★★★★★,True,
Nine to Five,12 Jun 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,11 Jun 2023,★★★★★,True,
Reality,11 Jun 2023,★★★,False,
Hostiles,11 Jun 2023,★★★★,True,
Harold & Kumar Go to White Castle,10 Jun 2023,★★★,False,
Spider-Man: Into the Spider-Verse,10 Jun 2023,★★★★★,True,
John Mulaney: Baby J,10 Jun 2023,★★★★,True,
Bert Kreischer: Secret Time,10 Jun 2023,★★★,False,
John Mulaney: New in Town,10 Jun 2023,★★★★,True,
John Mulaney: Kid Gorgeous at Radio City,10 Jun 2023,★★★★★,True,
Butch Cassidy and the Sundance Kid,08 Jun 2023,★★★★★,True,
Guardians of the Galaxy Vol. 3,07 Jun 2023,★★★★★,True,
The White Buffalo,07 Jun 2023,★★★,False,
Yellowstone,06 Jun 2023,★★,False,
The Parallax View,05 Jun 2023,★★★★★,True,
The Long Goodbye,05 Jun 2023,★★★,False,
Spirited Away,04 Jun 2023,★★★★★,False,
To Hell and Back,02 Jun 2023,★★★★,False,
Ulzana's Raid,02 Jun 2023,★★★,False,
Every Which Way but Loose,01 Jun 2023,★★★★,False,
Purple Rain,31 May 2023,★★★★,False,
Harper,31 May 2023,★★★★,False,
White House Plumbers,30 May 2023,,True,
Giant,29 May 2023,★★★★★,True,
The Player,27 May 2023,★★★★,False,
After Hours,22 May 2023,★★★★★,True,
Nine to Five,22 May 2023,★★★★★,True,
Great Choice,22 May 2023,,False,
The Fighting Kentuckian,21 May 2023,★★★,False,
Dark Command,21 May 2023,★★★,False,
In Old California,21 May 2023,★★★,False,
Wake of the Red Witch,21 May 2023,★★★,False,
The Fighting Seabees,21 May 2023,★★★,False,
Flying Tigers,21 May 2023,★★★,False,
Red Dead Redemption: The Man from Blackwater,21 May 2023,,False,
Wild Bill,20 May 2023,★★★,False,
Gettysburg,20 May 2023,★★★★,True,
McLintock!,20 May 2023,★★★,False,
Rio Grande,20 May 2023,★★★,False,
War Story,19 May 2023,,True,
El Camino: A Breaking Bad Movie,19 May 2023,★★★★,True,
Raiders of the Lost Ark,12 May 2023,★★★★★,True,
Smokey and the Bandit,09 May 2023,★★★★,True,
Star Wars: Visions – I Am Your Mother,07 May 2023,,False,
Star Wars: Visions – Screecher's Reach,07 May 2023,,False,
Star Wars: Visions – Sith,07 May 2023,,False,
Wonderland,07 May 2023,,False,
Rio Bravo,06 May 2023,★★★★★,True,
Humanzee!,05 May 2023,,False,
Pop,05 May 2023,,False,
Lars and the Real Girl,05 May 2023,★★★★★,True,
Guardians of the Galaxy Vol. 3,05 May 2023,★★★★★,True,
The Cold Blue,04 May 2023,,False,
White House Plumbers,04 May 2023,,True,
Cyrus,03 May 2023,★★★,False,
Breakfast at Tiffany's,30 Apr 2023,★★★★★,True,
Catch-22,28 Apr 2023,★★★★★,True,
Sh! The Octopus,26 Apr 2023,★★★,False,
Naked,26 Apr 2023,★★★★,False,
Unedited Footage of a Bear,26 Apr 2023,,False,
The Sun Vanished: Proof of Concept,26 Apr 2023,,False,
A Matter of Life and Death,26 Apr 2023,★★★★★,True,
Intruders,25 Apr 2023,,False,
We Were Soldiers,25 Apr 2023,★★★★,False,
John Mulaney: Baby J,25 Apr 2023,,True,
Harry Potter and the Order of the Phoenix,24 Apr 2023,★★★★,False,
Superbad,24 Apr 2023,★★★★★,True,
The Lost Boys,23 Apr 2023,★★★,False,
Born on the Fourth of July,22 Apr 2023,★★★★★,True,
The Thrifty Pig,22 Apr 2023,,False,
Hollywood Steps Out,22 Apr 2023,,False,
Too Many Cooks,22 Apr 2023,,True,
How to Blow Up a Pipeline,21 Apr 2023,★★★★,False,
Band of Brothers,20 Apr 2023,★★★★★,True,
The Bridge on the River Kwai,20 Apr 2023,★★★★★,True,
Criterion Collection : 1000 Spines,20 Apr 2023,,True,
D-Day,19 Apr 2023,,False,
2081,19 Apr 2023,,False,
Renfield,18 Apr 2023,★★★,False,
Field of Dreams 2: NFL Lockout,15 Apr 2023,,False,
Field of Dreams,15 Apr 2023,★★★★★,True,
Take A Hike,15 Apr 2023,,False,
Ford v Ferrari: Bringing The Rivalry to Life,14 Apr 2023,,False,
Vincent,14 Apr 2023,,True,
Frankenstein,14 Apr 2023,,False,
Some Like It Hot,11 Apr 2023,★★★★★,True,
Fury,11 Apr 2023,★★★★★,True,
Ford v Ferrari,10 Apr 2023,★★★★★,True,
Lefty/Righty,10 Apr 2023,,True,
Tetris,09 Apr 2023,★★★★,False,
Craig's Pathetic Freakout,09 Apr 2023,,True,
The Princess Diaries,09 Apr 2023,★★★★,False,
Cars 3,09 Apr 2023,★★,False,
Turning Red,09 Apr 2023,★★★,False,
The Bad Guys,09 Apr 2023,★★★,False,
Smiling Friends,07 Apr 2023,,True,
Run Lola Run,07 Apr 2023,★★★★,False,
The Story of the Faithful Wookiee,07 Apr 2023,,False,
The Legend of Mor'du,07 Apr 2023,,False,
The Simpsons: When Billie Met Lisa,06 Apr 2023,,False,
Groot Takes a Bath,06 Apr 2023,,False,
Magnum Opus,06 Apr 2023,,False,
Groot's Pursuit,06 Apr 2023,,True,
The Little Guy,06 Apr 2023,,False,
Groot's First Steps,06 Apr 2023,,False,
The Super Mario Bros. Movie,06 Apr 2023,★★★,False,
The Lighthouse,06 Apr 2023,★★★★,False,
Burrow,06 Apr 2023,,False,
The Verdict,05 Apr 2023,★★★★,True,
West of Calico,05 Apr 2023,,False,
Harry Potter and the Deathly Hallows: Part 2,04 Apr 2023,★★★★,False,
Adam,04 Apr 2023,,True,
Harry Potter and the Deathly Hallows: Part 1,03 Apr 2023,★★★,False,
Harry Potter and the Half-Blood Prince,02 Apr 2023,★★★★,False,
Dungeons & Dragons: Honor Among Thieves,30 Mar 2023,★★★★,False,
Harry Potter and the Order of the Phoenix,29 Mar 2023,★★★,False,
Top Gun: Maverick,29 Mar 2023,★★★★★,True,
Empire Records,28 Mar 2023,★★★★★,True,
Harry Potter and the Goblet of Fire,27 Mar 2023,★★★★★,True,
"I Killed My Lesbian Wife, Hung Her on a Meat Hook, and Now I Have a Three-Picture Deal at Disney",27 Mar 2023,,False,
True Stories,27 Mar 2023,★★★★★,True,
Bengal Brigade,27 Mar 2023,★★★,False,
Wake Island,27 Mar 2023,★★★,False,
The Last Outpost,27 Mar 2023,★★★,False,
Empire Records,26 Mar 2023,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,26 Mar 2023,★★★★★,True,
Harry Potter and the Chamber of Secrets,25 Mar 2023,★★★★★,True,
John Wick: Chapter 4,23 Mar 2023,★★★,False,
Ocean of Interiors,23 Mar 2023,,False,
Trevor Moore: High In Church,22 Mar 2023,,False,
Ron Funches: Giggle Fit,22 Mar 2023,,False,
Harry Potter and the Philosopher's Stone,22 Mar 2023,★★★★★,True,
