Movie,Date Watched,Rating,Liked,Review
The Curse,04 Nov 2023,,False,"In the Treehouse of Horror VII episode of the Simpsons, Bart discovers his (evil) twin hiding in the attic. A twisted, grotesque version of himself, surviving on buckets of fish-heads. Somewhere, The Property Brothers are shifting uncomfortably, wondering whether Nathan Fielder once lived between the walls of their family home. In The Curse, Fielder plays Asher Siegel…"
Seaside Special,31 Oct 2023,★★★½,False,"Already proving to be a hit in his native Germany, director Jens Meurer's charming documentary hones in on the British seaside town of Cromer in North Norfolk and more specifically, its annual end-of-the-pier show that runs for three months during the summer. Shot on crisp 16mm Kodak film in 2019, the lingering effects of Brexit hang in the air like sea-salt as the town grapples with the ongoing process of leaving the European Union. Yet this isn't an overtly political documentary…."
Daughter of the Nile,30 Oct 2023,★★★½,False,
Titane,29 Oct 2023,★★★★½,False,
Millennium Mambo,28 Oct 2023,★★★★,False,
Talk to Me,21 Oct 2023,★★★½,False,
August in the Water,18 Oct 2023,★★★★,False,
Angel Dust,15 Oct 2023,★★★★,False,
Reptile,10 Oct 2023,★★★,False,
The Swan,10 Oct 2023,★★★½,False,
In the Mood for Love,30 Sep 2023,★★★★★,False,
A Haunting in Venice,29 Sep 2023,★★★,False,
The Wonderful Story of Henry Sugar,27 Sep 2023,★★★½,False,
"Ordinary Men: The ""Forgotten Holocaust""",24 Sep 2023,★★★,False,
Judgment at Nuremberg,23 Sep 2023,★★★★½,False,
Last Night in Soho,15 Sep 2023,★★½,False,
The Death of Louis XIV,12 Sep 2023,★★★½,False,
Muscle,10 Sep 2023,★★★½,False,
Edge of Tomorrow,09 Sep 2023,★★★½,False,
Ad Astra,09 Sep 2023,★★★★,False,
Past Lives,04 Sep 2023,★★★½,False,“It's gentle – maybe a little too soft at times. But Past Lives is intricate and careful in a way that's hard to resist.”
"New York, New York",03 Sep 2023,★★★★,False,
Cape Fear,02 Sep 2023,★★★½,False,
Heat,02 Sep 2023,★★★★½,False,
The Land,29 Aug 2023,★★★★,False,
Oppenheimer,27 Aug 2023,★★★★½,False,
Life,26 Aug 2023,★★½,False,
Barbie,26 Aug 2023,★★½,False,
Cinderella,25 Aug 2023,★★★½,False,"While the mice were taking the key upstairs, my daughter turned to me and said “teamwork makes the dream work”"
Heart of Stone,22 Aug 2023,★★,False,
Oppenheimer,22 Aug 2023,★★★,False,
The Godfather: Part II,20 Aug 2023,★★★★★,False,
The Sixth Commandment,20 Aug 2023,★★★★,False,
The Godfather,20 Aug 2023,★★★★★,False,
Dawn of a New Day,19 Aug 2023,★★★½,False,
The Essential Cornishman,18 Aug 2023,,False,
29 Hour Long Birthday,18 Aug 2023,,False,
The Thin Red Line,14 Aug 2023,★★★★½,False,
Violent Cop,12 Aug 2023,★★★½,False,
Avatar: The Way of Water,08 Aug 2023,★★★,False,
Guardians of the Galaxy Vol. 3,05 Aug 2023,★★½,False,
Paprika,03 Aug 2023,★★★★½,False,
"Ruby Gillman, Teenage Kraken",31 Jul 2023,★★★,False,
Cairo Station,29 Jul 2023,★★★★,False,
The Super 8 Years,29 Jul 2023,★★★★,False,
They Cloned Tyrone,28 Jul 2023,★★½,False,
Asteroid City,26 Jul 2023,★★★★,False,
The Deepest Breath,25 Jul 2023,★★★,False,
Frances Ha,23 Jul 2023,★★★½,False,
The Eight Mountains,20 Jul 2023,★★★★,False,
Typist Artist Pirate King,20 Jul 2023,★★★,False,
Daisies,16 Jul 2023,★★★★,False,
Sin City: A Dame to Kill For,15 Jul 2023,★★½,False,
Bronco's House,10 Jul 2023,★★★,False,
Past Lives,10 Jul 2023,★★★★,False,“It's gentle – maybe a little too soft at times. But Past Lives is intricate and careful in a way that's hard to resist.”
The Gallows Pole: This Valley Will Rise,04 Jul 2023,★★★½,False,
Run Rabbit Run,01 Jul 2023,★★,False,
The Gallows Pole: This Valley Will Rise,27 Jun 2023,,False,
Shadows,25 Jun 2023,★★★★,False,
Midsommar,23 Jun 2023,★★★★,False,
The Wicker Man,23 Jun 2023,★★★★,False,
Black Mirror: Demon 79,22 Jun 2023,★★½,False,
Black Mirror: Mazey Day,22 Jun 2023,★★,False,
"Aguirre, the Wrath of God",20 Jun 2023,★★★★½,False,
Spider-Man: Across the Spider-Verse,19 Jun 2023,★★★★,False,
Black Mirror: Beyond the Sea,18 Jun 2023,★★★½,False,
The Great Sadness of Zohara,18 Jun 2023,★★★,False,
King of New York,18 Jun 2023,★★★★,False,
Extraction 2,17 Jun 2023,★★,False,
Fear City,17 Jun 2023,★★★,False,
Black Mirror: Loch Henry,16 Jun 2023,★★½,False,
National Theatre Live: Fleabag,16 Jun 2023,★★★★½,False,
Black Mirror: Joan Is Awful,15 Jun 2023,★★,False,
"Are You There God? It's Me, Margaret.",12 Jun 2023,★★★,False,
L'Argent,09 Jun 2023,★★★★,False,
Bad Lieutenant,09 Jun 2023,★★★★,False,
The Big Lebowski,04 Jun 2023,★★★★,False,
The Church,04 Jun 2023,★★½,False,
Hellboy,04 Jun 2023,★★½,False,
Tokyo Stories,30 May 2023,★★★,False,
The Bird with the Crystal Plumage,29 May 2023,★★★★,False,
Lingua Franca,29 May 2023,★★★½,False,
Final Destination,29 May 2023,★★★½,False,
Colette,28 May 2023,★★★,False,
How to Blow Up a Pipeline,22 May 2023,★★★,False,"“So how do you blow up a pipeline? In this remarkable environmentalist film, Cam-director Daniel Goldhaber takes hold of Andreas Malm’s 2021 nonfiction work of the same name, and imagines a radical, explosive plot amongst a group of young activists to take out an oil pipeline…”"
13 Going on 30,21 May 2023,★★★,False,
National Theatre Live: Best of Enemies,18 May 2023,★★★★½,False,
Clue,12 May 2023,★★½,False,
Godland,11 May 2023,★★★★½,False,
Scream VI,07 May 2023,★★,False,
Guardians of the Galaxy,06 May 2023,★★★½,False,
Gladiator,30 Apr 2023,★★★½,False,
BEEF,29 Apr 2023,★★★½,False,
Sick of Myself,25 Apr 2023,★★★,False,
National Theatre Live: Good,20 Apr 2023,,False,
Into the Deep: The Submarine Murder Case,16 Apr 2023,★★½,False,
The Super Mario Bros. Movie,15 Apr 2023,★★½,False,
Scream 4,14 Apr 2023,★★,False,
How to Blow Up a Pipeline,13 Apr 2023,★★★,False,"“So how do you blow up a pipeline? In this remarkable environmentalist film, Cam-director Daniel Goldhaber takes hold of Andreas Malm’s 2021 nonfiction work of the same name, and imagines a radical, explosive plot amongst a group of young activists to take out an oil pipeline…”"
Scream 3,09 Apr 2023,★½,False,
The Greatest Showman,09 Apr 2023,★★★½,False,
The Sea Beast,09 Apr 2023,★★★,False,
The Beasts,06 Apr 2023,★★★★,False,
Scream 2,05 Apr 2023,★★★,False,
National Theatre Live: Life of Pi,03 Apr 2023,★★★★,False,
"Blind Willow, Sleeping Woman",01 Apr 2023,★★½,False,
Babylon,26 Mar 2023,★★★★,False,
A Different Place,25 Mar 2023,★★★★★,True,
Scream,24 Mar 2023,★★★★,False,
The Whale,22 Mar 2023,★★★,False,
Unidentified Objects,20 Mar 2023,,True,
Pacifiction,19 Mar 2023,★★★★★,False,
Cocaine Bear,18 Mar 2023,★★,False,
Black Panther: Wakanda Forever,11 Mar 2023,★★,False,
Fall,11 Mar 2023,★★½,False,This is what my cat sees when he gets stuck on the roof
Rashomon,04 Mar 2023,★★★★,False,
National Theatre Live: The Crucible,04 Mar 2023,★★★★½,False,
Knock at the Cabin,03 Mar 2023,★★★,False,
The Age of Innocence,02 Mar 2023,★★★★★,False,
Women Talking,27 Feb 2023,★★★½,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",26 Feb 2023,,False,
It Follows,25 Feb 2023,★★★½,False,
Hustlers,18 Feb 2023,★★★,False,
The Irishman,17 Feb 2023,★★★★½,False,
Puss in Boots: The Last Wish,12 Feb 2023,★★★★,False,
Yi Yi,11 Feb 2023,★★★★★,False,
The Long Road to War,08 Feb 2023,★★½,False,
Millennium Actress,31 Jan 2023,★★★★½,False,
Narvik,28 Jan 2023,★★★,False,
Donnie Brasco,27 Jan 2023,★★★½,False,
She Said,23 Jan 2023,★★★,False,
Incendies,15 Jan 2023,★★★★,False,
All the Beauty and the Bloodshed,13 Jan 2023,★★★★½,False,
National Theatre Live: Life of Pi,12 Jan 2023,★★★★,False,
White Noise,07 Jan 2023,★★★,False,
Sleepless in Seattle,07 Jan 2023,★★★,False,
"Confess, Fletch",06 Jan 2023,★★★,False,
Aftersun,05 Jan 2023,★★★★½,False," Writer/director Charlotte Wells’ debut feature is a tender, personal story of a father-daughter holiday set sometime in the late 1990s. Amongst a dilapidated Turkish resort – one that should feel amusingly familiar to those who holidayed around this time – we meet young father Calum (Paul Mescal), who is separated both from his child’s mother and his daughter’s everyday life. The holiday seems to be a last-ditch attempt for Calum to connect meaningfully with his 11-year-old daughter Sophie (Celia Rowlson-Hall),… "
The Menu,04 Jan 2023,★★½,False,
Romeo + Juliet,03 Jan 2023,★★★★,False,
This Place Rules,02 Jan 2023,★★★½,False,"Man, when that kid said about his dad spending hours outside alone reading Q stuff, that really hit hard"
Troll,31 Dec 2022,★★,False,
Peter von Kant,30 Dec 2022,★★★,False,
Touching the Void,28 Dec 2022,★★★½,False,
GoodFellas,27 Dec 2022,★★★★★,False,
Cha Cha Real Smooth,26 Dec 2022,★★,False,If the Americans already had their own Jack Whitehall then why is he in Clifford the Big Red Dog and not this guy? 
The Fabelmans,26 Dec 2022,★★★,False,He’s washed
A Matter of Loaf and Death,25 Dec 2022,,False,
Just Friends,24 Dec 2022,,False,
Glass Onion,23 Dec 2022,★★½,False,
The Holiday,22 Dec 2022,,False,
Violent Night,20 Dec 2022,★★,False,
Armageddon Time,20 Dec 2022,★★★,False,
Corsage,20 Dec 2022,★★★½,False,
Bones and All,16 Dec 2022,★★★★,False,
Triangle of Sadness,15 Dec 2022,★★★½,False,
Force Majeure,11 Dec 2022,★★★★,False,
Living,05 Dec 2022,★★★½,False,
Shazam!,03 Dec 2022,★★★,False,
Cléo from 5 to 7,03 Dec 2022,★★★★½,False,
Meshes of the Afternoon,03 Dec 2022,★★★★,False,
Here Before,02 Dec 2022,★★½,False,
Aftersun,24 Nov 2022,★★★★,False," Writer/director Charlotte Wells’ debut feature is a tender, personal story of a father-daughter holiday set sometime in the late 1990s. Amongst a dilapidated Turkish resort – one that should feel amusingly familiar to those who holidayed around this time – we meet young father Calum (Paul Mescal), who is separated both from his child’s mother and his daughter’s everyday life. The holiday seems to be a last-ditch attempt for Calum to connect meaningfully with his 11-year-old daughter Sophie (Celia Rowlson-Hall),… "
The Banshees of Inisherin,19 Nov 2022,★★★½,False,
Smile,18 Nov 2022,★★★,False,
Close,18 Nov 2022,★★★½,False,
TÁR,17 Nov 2022,★★★★,False,
Blue Jean,15 Nov 2022,★★★★,False,
Corsage,15 Nov 2022,★★★½,False,
Don't Worry Darling,12 Nov 2022,★★★,False,
Enys Men,08 Nov 2022,★★★½,False,
Crimes of the Future,07 Nov 2022,★★★½,False,
Causeway,06 Nov 2022,★★★,False,
Beau Travail,06 Nov 2022,★★★★½,False,
Pearl,05 Nov 2022,★★★½,False,
Emily the Criminal,04 Nov 2022,★★½,False,
All Quiet on the Western Front,29 Oct 2022,★★★★½,False,
Barbarian,27 Oct 2022,★★½,False,
Untold: Operation Flagrant Foul,24 Oct 2022,★★½,False,
Untold: The Rise and Fall of AND1,24 Oct 2022,★★★,False,
Both Sides of the Blade,18 Oct 2022,★★½,False,
In Front of Your Face,15 Oct 2022,★★★½,False,
Porco Rosso,15 Oct 2022,★★★★,False,
Inland,08 Oct 2022,,False,
The Redeem Team,08 Oct 2022,★★½,False,
Blonde,02 Oct 2022,★★★★,False,
Bullet Train,01 Oct 2022,★★,False,
Bodies Bodies Bodies,30 Sep 2022,★★★½,False,
Athena,24 Sep 2022,★★★½,False,
After Yang,23 Sep 2022,★★★★½,False,
Chile '76,20 Sep 2022,★★★★,False,
Blonde Crazy,17 Sep 2022,★★★,False,
Jewel Robbery,17 Sep 2022,★★★★,False,
Resurrection,16 Sep 2022,★★½,False,
See How They Run,07 Sep 2022,★★½,False,
I Came By,03 Sep 2022,★½,False,
Gate of Hell,03 Sep 2022,★★★★,False,
Interstellar,02 Sep 2022,★★★★★,False,
The Master,02 Sep 2022,★★★★★,False,
Zero Dark Thirty,29 Aug 2022,★★★★,False,
Nope,28 Aug 2022,★★★★,False,
Funny Pages,28 Aug 2022,★★★½,False,
Decision to Leave,27 Aug 2022,★★★½,False,
Three Days of the Condor,22 Aug 2022,★★★½,False,
Oblivion,21 Aug 2022,★★★,False,
Top Gun: Maverick,20 Aug 2022,★★★½,False,
See How They Run,19 Aug 2022,,False,
Event Horizon,13 Aug 2022,★★★,False,
Minions: The Rise of Gru,10 Aug 2022,★★½,False,
Prey,05 Aug 2022,★★★,False,
Everything Everywhere All at Once,04 Aug 2022,★★★★★,False,
Irma Vep,03 Aug 2022,,False,
In the Loop,03 Aug 2022,★★★,False,
National Theatre Live: Prima Facie,28 Jul 2022,★★★★½,False,
Clara Sola,24 Jul 2022,★★★½,False,
The Gray Man,23 Jul 2022,★★,False,
The Master,17 Jul 2022,★★★★★,False,
Jurassic World Dominion,16 Jul 2022,★½,False,
All the Old Knives,09 Jul 2022,★★★½,False,
Pleasure,09 Jul 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,25 Jun 2022,★★½,False,
The Road Dance,23 Jun 2022,★★★,False,
Hustle,19 Jun 2022,★★★,False,
Through a Glass Darkly,18 Jun 2022,★★★★,False,
Spiderhead,17 Jun 2022,★½,False,
The Seventh Seal,11 Jun 2022,★★★★★,False,
Morbius,05 Jun 2022,★½,False,
Spider-Man: No Way Home,05 Jun 2022,★★★,False,
Summer with Monika,04 Jun 2022,★★★★,False,
Bergman Island,04 Jun 2022,★★★★,False,
Compartment No. 6,03 Jun 2022,★★★,False,
"Love, Death & Robots: Bad Travelling",26 May 2022,★★★,False,
"Love, Death & Robots: Jibaro",26 May 2022,★★½,False,
Fresh,22 May 2022,★★½,False,
Pulp Fiction,21 May 2022,★★★★★,False,
Sicario,17 May 2022,★★★★,False,
Operation Mincemeat,16 May 2022,★★★,False,
On the Count of Three,15 May 2022,★★★★½,False,
The Phantom of the Open,15 May 2022,★★★,False,
Under the Banner of Heaven,09 May 2022,,False,
1408,07 May 2022,★★,False,
The Godfather,06 May 2022,★★★★★,False,
The Batman,02 May 2022,★★★★,False,
The Green Knight,26 Apr 2022,★★★★½,False,
Small Body,26 Apr 2022,★★★½,False,
The Northman,26 Apr 2022,★★★,False,
X,24 Apr 2022,★★★½,False,
West Side Story,23 Apr 2022,★★★★,False,
The Lobster,12 Apr 2022,★★★★½,False,
Deep Water,09 Apr 2022,★★,False,
Sonic the Hedgehog 2,08 Apr 2022,★½,False,
Nosferatu,03 Apr 2022,★★★★,False,
Arica,03 Apr 2022,★★★½,False,
Barbarians,02 Apr 2022,★★½,False,
Jackass Forever,26 Mar 2022,★★★,False,
Flee,26 Mar 2022,★★★★,False,
Windfall,19 Mar 2022,★★★,False,
Princess Mononoke,19 Mar 2022,★★★★★,False,
Olga,18 Mar 2022,★★★½,False,
Benedetta,17 Mar 2022,★★★★,False,
Queen of Glory,16 Mar 2022,★★½,False,
Small Body,16 Mar 2022,★★★½,False,
The Feast,16 Mar 2022,★★½,False,
All My Friends Hate Me,15 Mar 2022,★★★,False,
Texas Chainsaw Massacre,11 Mar 2022,★★,False,
The Duke,10 Mar 2022,★★★½,False,
After Yang,06 Mar 2022,★★★★★,False,
Nightmare Alley,06 Mar 2022,★★★½,False,
Scream,05 Mar 2022,★★½,False,
Belfast,28 Feb 2022,★★½,False,
Some Kind of Heaven,19 Feb 2022,★★★★,False,
Angel Has Fallen,16 Feb 2022,★½,False,
The Tragedy of Macbeth,15 Feb 2022,★★★★½,False,
Licorice Pizza,11 Feb 2022,★★★★½,False,
Last Tango in Paris,06 Feb 2022,★★,False,
House of Gucci,06 Feb 2022,★★★,False,
The Tinder Swindler,05 Feb 2022,★★★,False,
National Theatre Live: Leopoldstadt,02 Feb 2022,★★★★★,False,
Fantasy Island,01 Feb 2022,½,False,
Candyman,29 Jan 2022,★★½,False,
Team Foxcatcher,29 Jan 2022,★★★,False,
Magnetic Rose,23 Jan 2022,★★★★★,False,
The Unforgivable,16 Jan 2022,★★,False,
Snatch,15 Jan 2022,★★★,False,
Lamb,09 Jan 2022,★★★,False,
C'mon C'mon,09 Jan 2022,★★★★½,False,
The Gentlemen,08 Jan 2022,★★★,False,
The Nest,03 Jan 2022,★★★½,False,
Gosford Park,02 Jan 2022,★★★★½,False,
The Lost Daughter,01 Jan 2022,★★★★,False,
Spencer,30 Dec 2021,★★★★,False,
Passing,28 Dec 2021,★★★,False,
Red Rocket,28 Dec 2021,★★★★½,False,
"Quo Vadis, Aida?",27 Dec 2021,★★★½,False,
Don't Look Up,26 Dec 2021,★★½,False,
The Worst Person in the World,26 Dec 2021,★★★★,False,
Amazing Grace,25 Dec 2021,★★★½,False,
Click & Collect,24 Dec 2021,★★½,False,
The Matrix Resurrections,23 Dec 2021,★★½,False,
The Matrix Revolutions,22 Dec 2021,★★★,False,
The Matrix Reloaded,21 Dec 2021,★★★★,False,
Krampus,17 Dec 2021,★★,False,
Office Christmas Party,15 Dec 2021,★½,False,
Censor,13 Dec 2021,★★★,False,
Men Who Sing,10 Dec 2021,★★½,False,
Heat,09 Dec 2021,★★★★½,False,
The Killing of a Sacred Deer,03 Dec 2021,★★★★,False,
Dark Waters,03 Dec 2021,★★★★,False,
The Last Duel,03 Dec 2021,★★★½,False,
The Piano,02 Dec 2021,★★★★½,False,
The French Dispatch,30 Nov 2021,★★★½,False,
Raising a School Shooter,26 Nov 2021,★★★,False,
Batman v Superman: Dawn of Justice,21 Nov 2021,★★,False,
Raw,20 Nov 2021,★★★★,False,
Belle,20 Nov 2021,★★★★,False,
Titane,19 Nov 2021,★★★★½,False,
The Souvenir: Part II,18 Nov 2021,★★★★½,False,
Benediction,16 Nov 2021,★★★,False,
Cow,15 Nov 2021,★★½,False,
Hit the Road,13 Nov 2021,★★★,False,
Titane,13 Nov 2021,★★★★,False,
Ali & Ava,13 Nov 2021,★★★★,False,
Parallel Mothers,13 Nov 2021,★★★,False,
The Beta Test,09 Nov 2021,★★½,False,
No Time to Die,07 Nov 2021,★★★★,False,
Army of Thieves,06 Nov 2021,★★½,False,
The Card Counter,03 Nov 2021,★★,False,
Widows,31 Oct 2021,★★★,False,
The Nowhere Inn,30 Oct 2021,★★★,False,
No One Gets Out Alive,29 Oct 2021,★★½,False,
Scenes from a Marriage,25 Oct 2021,★★★★,False,
Freaky,25 Oct 2021,★★,False,
Once Upon a Time in America,24 Oct 2021,★★★½,False,
Dune,23 Oct 2021,★★★★,False,
Old,16 Oct 2021,★½,False,
Mass,11 Oct 2021,★★★★,False,
The Last Black Man in San Francisco,09 Oct 2021,★★★★,False,
Annette,08 Oct 2021,★★★★½,False,
Drive My Car,08 Oct 2021,★★★★★,False,
Azor,07 Oct 2021,★★★★,False,
The Many Saints of Newark,06 Oct 2021,★★★,False,
Memory Box,06 Oct 2021,★★★½,False,
Herself,05 Oct 2021,★★★,False,
Wheel of Fortune and Fantasy,02 Oct 2021,★★★★,False,
The Guilty,01 Oct 2021,★★,False,
The Nowhere Inn,29 Sep 2021,★★★,False,
Squid Game,29 Sep 2021,★★★½,False,
Deadpool 2,25 Sep 2021,★★,False,
The Suicide Squad,18 Sep 2021,★★★,False,
The Servant,18 Sep 2021,★★★★½,False,
Spiral: From the Book of Saw,14 Sep 2021,★★,False,
The Power of the Dog,14 Sep 2021,★★★★½,False,
Malignant,13 Sep 2021,★½,False,
Hell or High Water,10 Sep 2021,★★★,False,
Wrong Turn,06 Sep 2021,★★½,False,
Munich,04 Sep 2021,★★★★,False,
Sweet Thing,03 Sep 2021,★★★,False,
National Theatre Live: Follies,02 Sep 2021,★★★★,False,
Pig,22 Aug 2021,★★★★,False,
PAW Patrol: The Movie,20 Aug 2021,★★,False,
The Green Knight,19 Aug 2021,★★★★,False,
Red Sparrow,14 Aug 2021,★★,False,
Smear,12 Aug 2021,,False,
Faraways,12 Aug 2021,,False,
Girl,12 Aug 2021,,False,
Crush,12 Aug 2021,,False,
Amor,12 Aug 2021,,False,
Spree,10 Aug 2021,★,False,
The World to Come,09 Aug 2021,★★★★,False,
The Duke,07 Aug 2021,★★★½,False,
"Love, Death & Robots: Fish Night",03 Aug 2021,★★½,False,
Space Jam: A New Legacy,01 Aug 2021,★★½,False,
The Hunt,27 Jul 2021,★★★★,False,
300: Rise of an Empire,26 Jul 2021,★★,False,
300,26 Jul 2021,★★★,False,
The Tomorrow War,20 Jul 2021,★½,False,
Barbara,19 Jul 2021,★★★★,False,
The Story of Looking,18 Jul 2021,★★★½,False,
A Quiet Place Part II,15 Jul 2021,★★★½,False,
Still Processing,13 Jul 2021,,False,
Four Roads,13 Jul 2021,★★★★,False,
Shangri-La,13 Jul 2021,★★★,False,
I Never Cry,13 Jul 2021,★★★,False,
Watchmen,11 Jul 2021,★★★★½,False,
Gone Baby Gone,11 Jul 2021,★★★,False,
Black Widow,10 Jul 2021,★★★½,False,
Akira,10 Jul 2021,★★★½,False,
Aquaman,05 Jul 2021,★★,False,
Don't Go Gentle: A Film About IDLES,04 Jul 2021,★★★½,False,
There Will Be Blood,03 Jul 2021,★★★★★,False,
Baby Driver,03 Jul 2021,★★★,False,
The Nice Guys,27 Jun 2021,★★★½,False,
Fatherhood,26 Jun 2021,★★,False,
Wild Rose,20 Jun 2021,★★★½,False,
The Dead Don't Die,18 Jun 2021,★★,False,
Old Joy,14 Jun 2021,★★★★½,False,
The Conjuring: The Devil Made Me Do It,12 Jun 2021,★★½,False,
Dredd,07 Jun 2021,★★★½,False,
The Hallow,04 Jun 2021,★★,False,
Belly,03 Jun 2021,★★½,False,
Sound of Metal,01 Jun 2021,★★★★,False,
Friends: The Reunion,30 May 2021,,False,
In the Earth,29 May 2021,★★½,False,
Nobody,23 May 2021,★★★,False,
Shiva Baby,22 May 2021,★★★★½,False,
Army of the Dead,21 May 2021,★★½,False,
The Pursuit of Love,18 May 2021,★★★½,False,
Kong: Skull Island,15 May 2021,★★,False,
Godzilla vs. Kong,08 May 2021,★★½,False,
Grave of the Fireflies,04 May 2021,★★★★½,False,
Mare of Easttown,03 May 2021,★★★★★,False,
The Mitchells vs. The Machines,01 May 2021,★★★½,False,
Mortal Kombat,27 Apr 2021,★★★,False,
Stowaway,24 Apr 2021,★★★,False,
American Assassin,23 Apr 2021,★½,False,
Blade,17 Apr 2021,★★★½,False,
Love and Monsters,17 Apr 2021,★★½,False,
Crimson Peak,16 Apr 2021,★★½,False,
Alien: Covenant,10 Apr 2021,★★★,False,
Beneath,09 Apr 2021,½,False,
Martin Eden,08 Apr 2021,★★★★,False,
Concrete Cowboy,06 Apr 2021,★★½,False,
Jarhead,03 Apr 2021,★★★,False,
Run,02 Apr 2021,★★½,False,
Molly's Game,30 Mar 2021,★★★,False,
The Other Guys,27 Mar 2021,★★★,False,
She Dies Tomorrow,26 Mar 2021,★★★,False,
Assassination Nation,23 Mar 2021,★★★,False,
Lone Survivor,23 Mar 2021,★★,False,
mid90s,22 Mar 2021,★★★,False,
Tenet,20 Mar 2021,★★★,False,
Game Night,19 Mar 2021,★★½,False,
Apples,17 Mar 2021,★★★½,False,
Nomadland,16 Mar 2021,★★★★★,False,
The Crow,13 Mar 2021,★★,False,
Chungking Express,13 Mar 2021,★★★★½,False,
Perfect Blue,06 Mar 2021,★★★★★,False,
Upgrade,06 Mar 2021,★★★,False,
PVT Chat,06 Mar 2021,★★★,False,
Black Bear,05 Mar 2021,★★★,False,
"Silk Road: Drugs, Death and the Dark Web",03 Mar 2021,★★½,False,
The War and Peace of Tim O'Brien,03 Mar 2021,★★,False,
Barb & Star Go to Vista Del Mar,27 Feb 2021,★★★,False,
Spontaneous,23 Feb 2021,★★★,False,
Preparations to Be Together for an Unknown Period of Time,23 Feb 2021,★★★,False,
Jumbo,23 Feb 2021,★★,False,
Booksmart,21 Feb 2021,★★★★,False,
The War and Peace of Tim O'Brien,21 Feb 2021,★★,False,
Truman & Tennessee: An Intimate Conversation,21 Feb 2021,★★★,False,
I Care a Lot,20 Feb 2021,★★½,False,
Spring Tide,18 Feb 2021,★★★½,False,
In the Shadows,16 Feb 2021,★★,False,
The Mauritanian,15 Feb 2021,★★★½,False,
Judas and the Black Messiah,14 Feb 2021,★★★★,False,
Can't Get You Out of My Head,13 Feb 2021,★★★★★,False,
Saint Maud,07 Feb 2021,★★★★,False,
Shirkers,31 Jan 2021,★★★★,False,
The Dig,30 Jan 2021,★★★½,False,
Clemency,29 Jan 2021,★★★,False,
Pieces of a Woman,23 Jan 2021,★★★,False,
Knives Out,16 Jan 2021,★★★½,False,
Saving Private Ryan,16 Jan 2021,★★★★½,False,
The Father,14 Jan 2021,★★★★½,False,
The Prestige,12 Jan 2021,★★★★,False,
Seberg,10 Jan 2021,★★½,False,
Feels Good Man,03 Jan 2021,★★★★,False,
Host,02 Jan 2021,★★★,False,
Promising Young Woman,31 Dec 2020,★★★½,False,
Nomadland,31 Dec 2020,★★★★½,False,
Shirley,31 Dec 2020,★★★★,False,
Mank,31 Dec 2020,★★★★,False,
Dark Waters,31 Dec 2020,★★★★,False,
The Midnight Sky,30 Dec 2020,★½,False,
Weathering with You,29 Dec 2020,★★★½,False,
First Cow,28 Dec 2020,★★★★,False,
