Movie,Date Watched,Rating,Liked,Review
How She Left Me,14 Sep 2022,★★★★,False,
Ang Manananggal sa Unit 23B,11 Sep 2022,★★★★,False,
The Sweet Taste of Salted Bread and Undies,03 Sep 2022,★★★★½,False,
Esoterica: Manila,31 Aug 2022,★★★,False,
Sparks,30 Aug 2022,★★★½,False,
Mariquina,29 Aug 2022,★★★½,False,
Sleep With Me,29 Aug 2022,★★★★,False,
Changing Partners,28 Aug 2022,★★★★½,True,
In Case They Don't Arrive,27 Aug 2022,★★★★,False,
Open,26 Aug 2022,★★★½,False,
Love You to the Stars and Back,25 Aug 2022,★★★★,False,
Alone/Together,25 Aug 2022,★★★,False,
Brutal,21 Aug 2022,★★★½,False,
Ang Damgo ni Eleuteria Kirchbaum,21 Aug 2022,★★★★½,False,
Violator,20 Aug 2022,★★★★,False,
LSS,07 Aug 2022,★★★,False,
Kisapmata,07 Aug 2022,★★★★,False,
You Have Arrived,07 Aug 2022,★★★,False,
Gusto Kita with All My Hypothalamus,06 Aug 2022,★★★★,True,
Jekyll & Hyde: The Musical,01 Aug 2022,,False,
Midnight in a Perfect World,30 Jul 2022,★★★★,False,
Three Godless Years,29 Jul 2022,★★★★½,True,
The Phantom of the Opera at the Royal Albert Hall,24 Jul 2022,★★★,False,
Tuhog,23 Jul 2022,★★★★,False,
Jologs,21 Jul 2022,★★★★,False,
Death of Nintendo,17 Jul 2022,★★★★,False,
Anak,17 Jul 2022,★★★★,False,
Ordinary People,15 Jul 2022,★★★½,False,
Once a Moth,10 Jul 2022,★★★★,False,
Fuccbois,09 Jul 2022,★★★½,False,
Moral,08 Jul 2022,★★★★★,True,
Liway,07 Jul 2022,★★★★★,False,
Little Shop of Horrors,05 Jul 2022,,False,
Kinky Boots: The Musical,30 Jun 2022,★★★½,False,
"Hello, Stranger",30 Jun 2022,★★★½,False,
Cabaret,29 Jun 2022,★★★½,False,
Those Long Haired Nights,28 Jun 2022,★★★½,False,
Kasal,27 Jun 2022,★★★★,False,
It's a Sin,27 Jun 2022,★★★★½,False,
Here Comes the Bride,26 Jun 2022,★★★½,False,
Señorita,25 Jun 2022,★★★½,False,
Remington and the Curse of the Zombadings,24 Jun 2022,★★★★½,True,
Baka Bukas,22 Jun 2022,★★★,False,
Metamorphosis,22 Jun 2022,★★★½,False,
Bwakaw,21 Jun 2022,★★★½,False,
Sila-Sila,20 Jun 2022,★★★★½,False,
"Kalel, 15",19 Jun 2022,★★★½,False,
Call Her Ganda,18 Jun 2022,★★★½,False,
Chedeng & Apple,18 Jun 2022,★★★★½,True,
Lingua Franca,17 Jun 2022,★★★★,False,
Markova: Comfort Gay,16 Jun 2022,★★★★,False,
Miss Bulalacao,15 Jun 2022,★★★★,False,
Mamu (and a Mother Too),14 Jun 2022,★★★½,False,
The Birdcage,13 Jun 2022,★★★★,False,
Dating Amber,12 Jun 2022,★★★★,False,
Happiest Season,12 Jun 2022,★★★,False,
Itty Bitty Titty Committee,10 Jun 2022,★★★,False,
Kajillionaire,09 Jun 2022,★★★★★,True,
Rafiki,07 Jun 2022,★★★,False,
Fire Island,05 Jun 2022,★★★★½,True,
Crush,05 Jun 2022,★★★★,False,
Everything Everywhere All at Once,29 May 2022,★★★★½,False,
Better Days,19 Feb 2022,★★★,False,
Scott Pilgrim vs. the World,14 Feb 2022,★★★★,False,
Emma.,21 Jan 2022,★★★★,False,
Sound of Metal,19 Jan 2022,★★★★½,False,
Juno,16 Jan 2022,★★★★½,False,
"tick, tick...BOOM!",09 Jan 2022,★★★,False,
Framing Britney Spears,18 Dec 2021,★★★★½,False,
Die Beautiful,01 Sep 2021,★★★★,True,
Breakaway,30 Aug 2021,★★★★,False,
The Boy Foretold By the Stars,28 Aug 2021,★★★½,False,
Himala,27 Aug 2021,★★★★,False,
Anita's Last Cha-Cha,26 Aug 2021,★★★★,False,
Badil,25 Aug 2021,★★★½,False,
Dead Kids,24 Aug 2021,★★★½,False,
Cleaners,23 Aug 2021,★★★½,False,
The Woman in the Septic Tank 2: #ForeverIsNotEnough,22 Aug 2021,★★★,False,
"Hello, Love, Goodbye",22 Aug 2021,★★★½,False,
Birdshot,21 Aug 2021,★★★½,False,
The Dance of Two Left Feet,21 Aug 2021,★★★★,False,
Will Your Heart Beat Faster?,21 Aug 2021,★★★½,False,
Barber's Tales,20 Aug 2021,★★★★½,True,
The Portrait,19 Aug 2021,★★★½,False,
Fan Girl,18 Aug 2021,★★★,False,
A Thousand Cuts,17 Aug 2021,★★★★,False,
Goyo: The Boy General,16 Aug 2021,★★★½,False,
2 Cool 2 Be 4gotten,15 Aug 2021,★★★★,False,
Changing Partners,14 Aug 2021,★★★★½,True,
Elise,14 Aug 2021,★★★★½,True,
Signal Rock,13 Aug 2021,★★★★½,False,
Never Not Love You,12 Aug 2021,★★★½,False,
Six Degrees of Separation from Lilia Cuntapay,11 Aug 2021,★★★½,False,
The Kingmaker,10 Aug 2021,★★★★★,False,
Rain,09 Aug 2021,★★★★,False,
Edward,08 Aug 2021,★★★★½,True,
Jesus Is Dead,07 Aug 2021,★★★,False,
Ekstra,06 Aug 2021,★★★★½,False,
Mercury Is Mine,05 Aug 2021,★★★½,False,
Billie & Emma,04 Aug 2021,★★★½,False,
John Denver Trending,03 Aug 2021,★★★½,False,
"Bo Burnham: Words, Words, Words",02 Aug 2021,★★★★,False,
Bo Burnham: Inside,02 Aug 2021,★★★★½,False,
The Godfather,02 Aug 2021,★★★,False,
Respect,02 Aug 2021,★★★½,False,
God's Own Country,30 Jun 2021,★★★★,False,
Heavenly Creatures,29 Jun 2021,★★★★,True,
Happy Together,29 Jun 2021,★★★★,False,
BPM (Beats per Minute),27 Jun 2021,★★★★½,False,
A Quiet Passion,26 Jun 2021,★★½,False,
1985,26 Jun 2021,★★★★,False,
Set It Off,26 Jun 2021,★★★★,False,
Can You Ever Forgive Me?,24 Jun 2021,★★★½,False,
Boys,24 Jun 2021,★★★½,False,
El Angel,22 Jun 2021,★★★★½,True,
Maurice,20 Jun 2021,★★★★½,True,
Beginners,19 Jun 2021,★★★★,False,
And Then We Danced,18 Jun 2021,★★★★,True,
Being John Malkovich,17 Jun 2021,★★★★,False,
House of Hummingbird,17 Jun 2021,★★★★,False,
Thelma & Louise,16 Jun 2021,★★★★½,True,
Orlando,13 Jun 2021,★★★½,False,
Party Monster,13 Jun 2021,★★★,False,
Desert Hearts,12 Jun 2021,★★★½,False,
The Way He Looks,11 Jun 2021,★★★★½,True,
Tangerine,11 Jun 2021,★★★½,False,
Brokeback Mountain,10 Jun 2021,★★★★½,True,
Interview with the Vampire,07 Jun 2021,★★★½,False,
Saving Face,07 Jun 2021,★★★★½,True,
Knife+Heart,06 Jun 2021,★★★★,False,
Dou kyu sei – Classmates,05 Jun 2021,★★★★,False,
Show Me Love,01 Jun 2021,★★★½,False,
Perfect Sense,02 May 2021,★★★★½,False,
The Nun,24 Apr 2021,★★★½,False,
Sugar & Spice,22 Apr 2021,★★★★½,True,
Down with Love,19 Apr 2021,★★★★½,True,
Liz and the Blue Bird,19 Apr 2021,★★★★,True,
Trainspotting,18 Apr 2021,,False,
Popstar: Never Stop Never Stopping,17 Apr 2021,★★★★,True,
Black Swan,17 Apr 2021,★★★★★,True,
What We Do in the Shadows,17 Apr 2021,★★★★,True,
Catch Me If You Can,17 Apr 2021,,True,
Josie and the Pussycats,15 Apr 2021,★★★★,False,
Donnie Darko,14 Apr 2021,★★★★,False,
Ocean's Eleven,13 Apr 2021,★★★,False,
Moulin Rouge!,12 Apr 2021,★★★★½,True,
Charlie's Angels,09 Apr 2021,★★★★,False,
"Isa Pa, with Feelings",31 Mar 2021,★★★★½,True,
La La Land,14 Feb 2021,★★★★½,True,
"Crazy, Stupid, Love.",14 Feb 2021,★★★,False,
Death to 2020,12 Jan 2021,★★★★,False,
Boys State,20 Nov 2020,★★★★½,False,
Tomboy,18 Nov 2020,★★★★★,True,
Whiplash,16 Nov 2020,★★★★½,False,
Grease 2,16 Nov 2020,★★★★,False,
Ping Pong the Animation,15 Nov 2020,,False,
Falsettos,15 Nov 2020,,False,
Grease,13 Nov 2020,★★½,False,
The Basketball Diaries,08 Nov 2020,,False,
Punch-Drunk Love,02 Sep 2020,★★★½,False,
Blockers,24 Aug 2020,,False,
"Night Is Short, Walk on Girl",23 Aug 2020,★★★★,False,
Uncut Gems,19 Aug 2020,★★★,False,
The Favourite,19 Aug 2020,★★★★½,True,
Jennifer's Body,16 Aug 2020,★★★★★,True,
Happiness,16 Aug 2020,★★½,False,
First Reformed,13 Aug 2020,★★★★,False,
Whip It,12 Aug 2020,★★★★,False,
Aswang,13 Jul 2020,★★★★,False,
Little Women,09 Jul 2020,,False,
Almost Famous,05 Jul 2020,★★★,False,
My Own Private Idaho,23 Jun 2020,★★★★,False,
A Single Man,16 Jun 2020,★★★,False,
Bound,15 Jun 2020,★★★★,False,
Carol,13 Jun 2020,★★★½,False,
D.E.B.S.,11 Jun 2020,★★★★,True,
Smaller and Smaller Circles,07 Jun 2020,★★★★,False,
Water Lilies,04 Jun 2020,★★★★,True,
The Miseducation of Cameron Post,03 Jun 2020,★★★½,False,
Booksmart,02 Jun 2020,★★★★,False,
I Killed My Mother,27 May 2020,★★★★★,True,
Seeking a Friend for the End of the World,20 May 2020,★★★,False,
Sunday Beauty Queen,15 May 2020,★★★★,False,
Patintero: Ang Alamat ni Meng Patalo,13 May 2020,★★★★,False,
Senior Year,12 May 2020,★★★★,True,
Honey Boy,03 May 2020,★★★★½,True,
Bar Boys,01 May 2020,★★★½,False,
"I'm Drunk, I Love You",01 May 2020,★★½,False,
Knives Out,17 Apr 2020,★★★★,False,
Frances Ha,17 Apr 2020,★★★★,True,
The House Bunny,05 Apr 2020,★★½,False,
Aliens,30 Mar 2020,★★★★½,True,
Alien,30 Mar 2020,★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),10 Mar 2020,★★★★,True,
The Irishman,17 Feb 2020,★★★★,False,
Jojo Rabbit,12 Feb 2020,★★★½,False,
Marriage Story,26 Jan 2020,★★★★½,False,
At Eternity's Gate,19 Jan 2020,★★★½,False,
Portrait of a Lady on Fire,13 Jan 2020,★★★★½,True,
Star Wars: The Rise of Skywalker,09 Jan 2020,★★★½,False,
Parasite,09 Jan 2020,★★★★★,True,
Midsommar,04 Jan 2020,★★★½,False,
Ad Astra,26 Dec 2019,★★★★½,True,
High Life,23 Dec 2019,★★★½,False,
Solo: A Star Wars Story,22 Dec 2019,★★★½,False,
Joker,17 Dec 2019,★★★★,False,
Klaus,16 Dec 2019,★★★½,False,
Point Break,08 Aug 2019,★★★★,True,
Spider-Man: Far from Home,06 Jul 2019,★★★½,False,
Vox Lux,01 Jul 2019,★★★,False,
Bring It On,01 Jul 2019,★★★★,True,
But I'm a Cheerleader,01 Jul 2019,★★★★,True,
The Rocky Horror Picture Show,30 Jun 2019,★★★,False,
The Lego Movie 2: The Second Part,23 Jun 2019,★★★½,False,
John Wick,07 Jun 2019,★★★½,False,
Sid & Aya: Not a Love Story,03 Jun 2019,★★★½,False,
Die Beautiful,02 Jun 2019,★★★★,True,
Ralph Breaks the Internet,26 May 2019,★★★★,False,
Aladdin,25 May 2019,★★★,False,
Drop Dead Gorgeous,23 May 2019,★★★★½,True,
Avengers: Endgame,13 May 2019,★★★★,False,
Teen Titans Go! To the Movies,20 Apr 2019,★★★½,False,
Honor Thy Father,14 Apr 2019,,False,
Pulp Fiction,10 Apr 2019,★★★★,False,
Enemy,29 Mar 2019,★★★★,False,
No Country for Old Men,28 Feb 2019,,False,
Stoker,28 Feb 2019,★★★★,True,
Prisoners,04 Feb 2019,★★★★½,True,
Léon: The Professional,20 Jan 2019,★★★★,False,
Sharp Objects,18 Jan 2019,★★★★,False,
Bo Burnham: What.,16 Jan 2019,★★★½,False,
Eighth Grade,16 Jan 2019,★★★★,False,
The Handmaiden,10 Jan 2019,★★★★½,True,
Short Term 12,03 Jan 2019,★★★★,True,
Crazy Rich Asians,01 Jan 2019,★★★★,False,
Bird Box,31 Dec 2018,★★★,False,
Jackie,31 Dec 2018,★★½,False,
Buster's Mal Heart,30 Dec 2018,★★★★½,True,
Black Mirror: Bandersnatch,30 Dec 2018,★★★,False,
Bird Box,29 Dec 2018,★★★,False,
Raw,26 Dec 2018,★★★★,False,
Spider-Man: Into the Spider-Verse,26 Dec 2018,★★★,False,
Nocturnal Animals,17 Dec 2018,★★★½,False,
Big Fish,15 Dec 2018,★★★★,True,
Sorry to Bother You,03 Nov 2018,★★★★½,True,
BlacKkKlansman,30 Oct 2018,★★★½,False,
Hereditary,25 Oct 2018,★★★★,False,
The First Purge,21 Jul 2018,★★★★,False,
Ant-Man and the Wasp,15 Jul 2018,★★½,False,
Donald Glover: Weirdo,14 Jul 2018,★★★★,False,
How to Lose a Guy in 10 Days,14 Jul 2018,,False,
Jumanji: Welcome to the Jungle,13 Jul 2018,★★★,False,
Battle of the Sexes,12 Jul 2018,★★★★,False,
Thelma,27 Jun 2018,★★★★,True,
Incredibles 2,21 Jun 2018,★★★,False,
8 Mile,18 Jun 2018,★★★½,False,
Jurassic World: Fallen Kingdom,12 Jun 2018,★★★,False,
[REC],10 Jun 2018,★★★★,False,
I Saw the Devil,10 Jun 2018,,False,
What We Do in the Shadows,08 Jun 2018,★★★★,True,
Only Lovers Left Alive,08 Jun 2018,★★½,False,
The Killing of a Sacred Deer,07 Jun 2018,★★★★½,True,
Deadpool 2,07 Jun 2018,★★★,False,
A Quiet Place,05 Jun 2018,★★★½,False,
Ghost World,03 Jun 2018,★★★½,False,
The Big Sick,31 May 2018,★★★★,True,
Scouts Guide to the Zombie Apocalypse,30 May 2018,★★½,False,
Game Night,28 May 2018,★★★½,False,
The Big Short,27 May 2018,★★★,False,
You Were Never Really Here,25 May 2018,★★½,False,
Swiss Army Man,25 May 2018,★★★★,True,
Annihilation,25 May 2018,★★★★½,True,
Melancholia,16 May 2018,★★★★½,True,
Frank,13 May 2018,★★★★,True,
The Big Lebowski,12 May 2018,★★½,False,
Sarah Silverman: We Are Miracles,09 May 2018,★★½,False,
Sarah Silverman: A Speck of Dust,08 May 2018,★★★★,False,
All Cheerleaders Die,06 May 2018,★★★★,False,
Bo Burnham: Make Happy,06 May 2018,★★★★,False,
The To Do List,04 May 2018,★★★★,True,
Aziz Ansari: Buried Alive,04 May 2018,★★★★,False,
John Mulaney: Kid Gorgeous at Radio City,02 May 2018,★★★★,False,
John Mulaney: The Comeback Kid,02 May 2018,★★★★½,False,
Paterson,01 May 2018,★★★★,False,
Avengers: Infinity War,29 Apr 2018,★★★,False,
A History of Violence,26 Apr 2018,★★★,False,
Bridesmaids,26 Apr 2018,★★½,False,
The Diary of a Teenage Girl,25 Apr 2018,★★★★½,True,
Irreversible,24 Apr 2018,★★★★½,False,
Heathers,24 Apr 2018,★★★★,True,
The Skeleton Twins,23 Apr 2018,★★★★,True,
Lars and the Real Girl,23 Apr 2018,★★★,False,
Snowpiercer,23 Apr 2018,★★★★½,True,
We Need to Talk About Kevin,22 Apr 2018,★★★★,True,
T2 Trainspotting,21 Apr 2018,★★★★½,True,
Trainspotting,21 Apr 2018,★★★★,False,
The Nice Guys,20 Apr 2018,★★★½,False,
Comedy Central Roast of James Franco,15 Apr 2018,★★,False,
Hot Rod,15 Apr 2018,★★★,False,
7 Days in Hell,14 Apr 2018,★★★½,True,
No Strings Attached,14 Apr 2018,★½,False,
Friends with Benefits,14 Apr 2018,★★★,False,
Moon,13 Apr 2018,★★★½,False,
It Follows,13 Apr 2018,★★★½,False,
Popstar: Never Stop Never Stopping,13 Apr 2018,★★★★,True,
Requiem for a Dream,12 Apr 2018,★★★★,False,
Pride & Prejudice,10 Apr 2018,★★★½,False,
Insiang,09 Apr 2018,★★★,False,
Man on the Moon,09 Apr 2018,★★★★,True,
Adaptation.,09 Apr 2018,★★★,False,
Pride and Prejudice and Zombies,09 Apr 2018,★★★★,True,
mother!,06 Apr 2018,★★★½,False,
Le Samouraï,02 Apr 2018,★★,False,
"Three Billboards Outside Ebbing, Missouri",30 Mar 2018,★★★★,False,
This Is the End,29 Mar 2018,★★★★,False,
The Wolf of Wall Street,28 Mar 2018,★★½,False,
Mommy,27 Mar 2018,★★★½,False,
Audition,27 Mar 2018,★½,False,
"I, Tonya",26 Mar 2018,★★★★★,False,
Shaun of the Dead,15 Mar 2018,★★★,False,
Veronica,14 Mar 2018,★★½,False,
As the Gods Will,13 Mar 2018,★★★★,False,
The Ritual,13 Mar 2018,★★★★,False,
Lolita,11 Mar 2018,,False,
Lolita,11 Mar 2018,,False,
Solaris,10 Mar 2018,★★★★½,False,
Her,10 Mar 2018,★★★½,False,
Lady Bird,04 Mar 2018,★★★★,False,
Call Me by Your Name,04 Mar 2018,★★★½,False,
Black Panther,18 Feb 2018,★★★★,True,
The Lazarus Effect,17 Feb 2018,★★★½,False,
Comet,15 Feb 2018,★★★★½,True,
The Florida Project,14 Feb 2018,★★★,False,
Batman: Gotham by Gaslight,12 Feb 2018,★★½,False,
Coco,08 Feb 2018,★★½,False,
Coco,05 Feb 2018,,False,
The Truman Show,03 Feb 2018,★★★★★,True,
Mr. Nobody,29 Jan 2018,★★★★★,True,
Good Time,18 Jan 2018,★★★★,True,
Atomic Blonde,05 Jan 2018,★★½,False,
Kingsman: The Golden Circle,02 Jan 2018,★★½,False,
Sunshine,29 Dec 2017,★★★★½,True,
Frank,29 Dec 2017,★★★★,True,
The Beguiled,29 Dec 2017,★★★½,False,
The Outsiders,29 Dec 2017,★★★½,False,
Siargao,28 Dec 2017,★★★★,False,
Baby Driver,26 Dec 2017,★★★★,False,
Victoria,19 Dec 2017,★★★★,False,
Justice League,19 Dec 2017,★★★,False,
Star Wars: The Last Jedi,19 Dec 2017,★★★★★,False,
"I, Robot",20 Nov 2017,★★½,False,
I Love You Phillip Morris,10 Nov 2017,★★★½,False,
Black Swan,08 Nov 2017,★★★★★,True,
Thor: Ragnarok,05 Nov 2017,★★★,False,
Henry Gamble's Birthday Party,27 Jul 2017,★★★★,False,
The Virgin Suicides,15 Jul 2017,★★★★,True,
Star Wars: Episode III – Revenge of the Sith,12 Jul 2017,★★★★★,True,
Logan,12 Jul 2017,★★★★,False,
Spider-Man: Homecoming,12 Jul 2017,★★½,False,
Hidden Figures,26 Jun 2017,★★★★★,False,
American Beauty,24 Jun 2017,★★★★½,False,
Mulholland Drive,13 Jun 2017,★,False,
Fight Club,05 Jun 2017,★★★★,True,
Guardians of the Galaxy Vol. 2,01 May 2017,★★★½,False,
Kubo and the Two Strings,01 May 2017,★★★★★,True,
Your Name.,24 Apr 2017,★★★★★,True,

Followers
arkibero,cocaconan,mellomarcus,lowwwwwwwwenz,karinaeedy,nmlm98,angeloco,jed_elias,omgjaye,dan_felix,drewreview,babygay,howlin_wolf,missingsaga,tadpaul,cineant,kyleadarayan,annasshole,mopixies,glitterpenisu,deinsdehaan,waydowntown,kangkong,targrod,megibonbon,sweetpandora,pelikula,dphbjs

Following
connoreatspants,nmlm98,cineant,ingridgoeswest,c3h4,kurstboy,mi_m0,fuchsiadyke,wesandrson,wreckitjase,lorebenjolras,deinsdehaan,azura,missingsaga,moilang,reesemilanes,babygay,angeloco,ayazafe,w0rms4brains,frantlc,waydowntown,uyyylaya,kyleadarayan,mopixies
