Movie,Date Watched,Rating,Liked,Review
Worth,22 Nov 2021,★★,False,
The Delta Force,21 Nov 2021,★★,False,
Twilight,20 Nov 2021,★★★★,False,
Before Sunrise,15 Nov 2021,★★★★,False,
Dune,08 Nov 2021,★★★★,False,
Venom,06 Nov 2021,★★★,False,
The Shining,31 Oct 2021,,False,
Last Night in Soho,29 Oct 2021,★★,False,
No Time to Die,22 Oct 2021,,False,
The Guilty,11 Oct 2021,★★½,False,
Scenes from a Marriage,10 Oct 2021,★★★★★,False,
Malignant,09 Oct 2021,★★,False,
Squid Game,09 Oct 2021,,False,
Blood Brothers: Malcolm X & Muhammad Ali,19 Sep 2021,,False,
Belfast,06 Sep 2021,,False,
The Power of the Dog,06 Sep 2021,★★★★★,False,
Fragment of an Empire,05 Sep 2021,,False,
Unclenching the Fists,05 Sep 2021,,False,
Spencer,05 Sep 2021,,False,
C'mon C'mon,05 Sep 2021,★★★★,False,
Red Rocket,04 Sep 2021,,False,
The Velvet Underground,04 Sep 2021,,False,
Marcel the Shell with Shoes On,04 Sep 2021,★★★★★,False,
Citizen Ashe,04 Sep 2021,,False,
The French Dispatch,03 Sep 2021,,False,
Petite Maman,03 Sep 2021,★★★★½,False,
A Hero,03 Sep 2021,,False,
Cyrano,02 Sep 2021,,False,
West Indies,02 Sep 2021,,False,
Cruella,31 Aug 2021,,False,
The Undoing,29 Nov 2020,,False,
Neo Yokio: Pink Christmas,07 Dec 2018,,False,
The Haunting of Hill House,12 Oct 2018,★★★★,False,

Followers
zibi2000,buttersnut,tnzn,jamerthebass,zozoryu,nlevit,maxwellperkins,matthewzeitoun,amayap31,brycerogers,mayapapaya01,paulam0621,chanlabling,torijacobsen,francesmortel,theresaann,marrissarissa,molscotti,finleypking,mubaidianshang,theomatza,oliviapopp,gusaronson,zeanet,lyubowatches,aveyu,lttleversailles,filmanalyst

Following
zibi2000,buttersnut,tnzn,jakeberry034,zozoryu,bageend,nlevit,amayap31,mayapapaya01,torijacobsen,chanlabling,marrissarissa,brycerogers,oliviapopp,nigutierrez1123,maxwellperkins,theresaann,jamerthebass,zeanet,lyubowatches,paulam0621,dubsdeedubs,melguo,aveyu,gusaronson
