Movie,Date Watched,Rating,Liked,Review
Ginger Snaps,29 Oct 2023,★★★½,True,
Anatomy of a Fall,29 Oct 2023,★★★★,True,
The Holdovers,29 Oct 2023,★★★★½,True,
The Social Network,27 Oct 2023,★★★★★,True,
The Killer,27 Oct 2023,★★★★,True,
Chloe,23 Oct 2023,★★½,True,
Crossroads,23 Oct 2023,★★★,True,
Dicks: The Musical,23 Oct 2023,★★½,False,
The Curious Case of Benjamin Button,23 Oct 2023,★★★½,True,
The Taste of Things,22 Oct 2023,★★★★½,True,
Tótem,22 Oct 2023,★★★★,True,
Killers of the Flower Moon,20 Oct 2023,★★★★★,True,
Fallen Leaves,20 Oct 2023,★★★★,True,
Eileen,19 Oct 2023,★★★★,True,
The Exorcist: Believer,16 Oct 2023,★,False,
Foe,16 Oct 2023,★★½,False,
The Virgin Suicides,13 Oct 2023,★★★★½,True,
The Bling Ring,13 Oct 2023,★★★★½,True,
Zodiac,09 Oct 2023,★★★★★,True,
She Came to Me,09 Oct 2023,★★½,True,
The Departed,08 Oct 2023,★★★★★,True,
Panic Room,07 Oct 2023,★★★★,True,
The Human Voice,07 Oct 2023,★★★★,True,
Strange Way of Life,07 Oct 2023,★★½,False,
The Royal Hotel,06 Oct 2023,★★★½,True,
Fight Club,02 Oct 2023,★★★,False,
The Creator,02 Oct 2023,★★,False,
Fair Play,02 Oct 2023,★★★½,True,
Saw X,01 Oct 2023,★★★½,True,
Stop Making Sense,01 Oct 2023,★★★★★,True,
Get Out,25 Sep 2023,★★★★★,True,
It Lives Inside,25 Sep 2023,★★,False,
The Game,24 Sep 2023,★★★½,True,
Stop Making Sense,24 Sep 2023,★★★★★,True,
Dumb Money,22 Sep 2023,★★★½,True,
Irma Vep,20 Sep 2023,★★★★,True,
A Haunting in Venice,18 Sep 2023,★★½,False,
Cassandro,18 Sep 2023,★★★½,True,
Marie Antoinette,17 Sep 2023,★★★★★,True,
Let Them All Talk,17 Sep 2023,★★★★,True,
Se7en,16 Sep 2023,★★★★½,True,
Lost in Translation,15 Sep 2023,★★★★,True,
Kimi,15 Sep 2023,★★★★,True,
Phone Booth,11 Sep 2023,★★★½,True,
The Nun II,11 Sep 2023,★★★,True,
Aristotle and Dante Discover the Secrets of the Universe,11 Sep 2023,★★½,True,
Alien³,10 Sep 2023,★★★,False,
The Nun,10 Sep 2023,★★,False,
Aliens,09 Sep 2023,★★★★,True,
Frances Ha,06 Sep 2023,★★★★★,True,
The Handmaiden,06 Sep 2023,★★★★★,True,
Gran Turismo,06 Sep 2023,★★,False,
Between Two Worlds,05 Sep 2023,★★★½,True,
Stoker,04 Sep 2023,★★★★½,True,
The Faculty,03 Sep 2023,★★★½,True,
Josie and the Pussycats,01 Sep 2023,★★★★½,True,
The Truman Show,01 Sep 2023,★★★★½,True,
Bottoms,01 Sep 2023,★★★★,True,
Alien,28 Aug 2023,★★★★★,True,
Thirst,28 Aug 2023,★★★★,True,
Jurassic Park,28 Aug 2023,★★★★★,True,
Smithereens,27 Aug 2023,★★★½,True,
In the Mood for Love,26 Aug 2023,★★★★★,True,
Beau Travail,24 Aug 2023,★★★★★,True,
Shiva Baby,20 Aug 2023,★★★★½,True,
How to Marry a Millionaire,20 Aug 2023,★★★½,True,
Oldboy,19 Aug 2023,★★★★,True,
Licorice Pizza,15 Aug 2023,★★★★½,True,
Passages,15 Aug 2023,★★★★,True,
The Last Voyage of the Demeter,13 Aug 2023,★★,False,
Jules,13 Aug 2023,★★½,True,
"Red, White & Royal Blue",12 Aug 2023,★★½,True,
Saw,09 Aug 2023,★★★½,True,
Reds,09 Aug 2023,★★★★,True,
Shortcomings,07 Aug 2023,★★★½,True,
Once Upon a Time… in Hollywood,06 Aug 2023,★★★★½,True,
Bottoms,05 Aug 2023,★★★★,True,
Sharper,31 Jul 2023,★★★½,True,
Cobweb,31 Jul 2023,★★★½,True,
Single White Female,30 Jul 2023,★★½,True,
Barbie,30 Jul 2023,★★★★,True,
20th Century Women,29 Jul 2023,★★★★★,True,
Talk to Me,29 Jul 2023,★★★,False,
Oppenheimer,25 Jul 2023,★★★★½,True,
Mission: Impossible – Dead Reckoning Part One,24 Jul 2023,★★★★,True,
The Nice Guys,23 Jul 2023,★★★★½,True,
Frances Ha,22 Jul 2023,★★★★★,True,
Theater Camp,22 Jul 2023,★★★½,True,
Oppenheimer,21 Jul 2023,★★★★½,True,
Barbie,20 Jul 2023,★★★★,True,
Barbie,19 Jul 2023,★★★★,True,
Lady Vengeance,17 Jul 2023,★★★★,True,
Insidious: The Red Door,17 Jul 2023,★★,False,
They Cloned Tyrone,16 Jul 2023,★★★★,True,
Insidious: Chapter 2,12 Jul 2023,★★★,True,
Mission: Impossible – Dead Reckoning Part One,12 Jul 2023,★★★★,True,
The Birdcage,10 Jul 2023,★★★★★,True,
The Young Girls of Rochefort,10 Jul 2023,★★★★★,True,
The Lesson,09 Jul 2023,★★★,True,
Wild at Heart,08 Jul 2023,★★★★,True,
Joy Ride,07 Jul 2023,★★★★,True,
"I'm a Cyborg, But That's OK",06 Jul 2023,★★★½,True,
Mission: Impossible – Fallout,04 Jul 2023,★★★★½,True,
Every Body,04 Jul 2023,★★★½,True,
Jaws,04 Jul 2023,★★★★★,True,
Asteroid City,03 Jul 2023,★★★★½,True,
The Man Who Knew Too Much,03 Jul 2023,★★★★,True,
Sympathy for Mr. Vengeance,02 Jul 2023,★★★½,True,
Insidious,01 Jul 2023,★★★½,True,
Rushmore,28 Jun 2023,★★★½,True,
Asteroid City,27 Jun 2023,★★★★,True,
Elemental,26 Jun 2023,★★,False,
Joint Security Area,26 Jun 2023,★★★½,True,
Mission: Impossible – Rogue Nation,25 Jun 2023,★★★★½,True,
No Hard Feelings,23 Jun 2023,★★★½,True,
Desperate Living,20 Jun 2023,★★★½,True,
Blade Runner 2049,20 Jun 2023,★★★★½,True,
Boxcar Bertha,20 Jun 2023,★★★,False,
Tenet,19 Jun 2023,★★★,True,
Past Lives,19 Jun 2023,★★★★★,True,
The Blackening,18 Jun 2023,★★★½,True,
Phantom Thread,16 Jun 2023,★★★★★,True,
Blade Runner,13 Jun 2023,★★★½,True,
Happy Together,13 Jun 2023,★★★★★,True,
Moonlight,12 Jun 2023,★★★★★,True,
Past Lives,12 Jun 2023,★★★★★,True,
All That Heaven Allows,11 Jun 2023,★★★★★,True,
Mission: Impossible – Ghost Protocol,11 Jun 2023,★★★★,True,
Transformers: Rise of the Beasts,09 Jun 2023,★★½,True,
Reality,06 Jun 2023,★★★½,True,
Mission: Impossible III,05 Jun 2023,★★★,True,
Spider-Man: Across the Spider-Verse,05 Jun 2023,★★★½,True,
Paris Is Burning,04 Jun 2023,★★★★★,True,
Sanctuary,04 Jun 2023,★★★★,True,
Shiva Baby,03 Jun 2023,★★★★½,True,
The Boogeyman,02 Jun 2023,★★★,True,
Mission: Impossible II,30 May 2023,★★½,False,
Casino,30 May 2023,★★★★,True,
The Little Mermaid,30 May 2023,★★★,True,
Non-Stop,29 May 2023,★★★,True,
You Hurt My Feelings,26 May 2023,★★★★,True,
Master Gardener,23 May 2023,★★★,False,
Margot at the Wedding,22 May 2023,★★★★,True,
The Starling Girl,22 May 2023,★★★★,True,
Monica,20 May 2023,★★★★½,True,
Fast X,18 May 2023,★★½,True,
Chungking Express,18 May 2023,★★★★½,True,
GoodFellas,16 May 2023,★★★★★,True,
Book Club: The Next Chapter,15 May 2023,★★½,True,
Dark Waters,14 May 2023,★★★★½,True,
A Dirty Shame,13 May 2023,★★★½,True,
BlackBerry,12 May 2023,★★★½,True,
Hypnotic,12 May 2023,★★,False,
The Flower of My Secret,10 May 2023,★★★★,True,
Wonderstruck,09 May 2023,★★★½,True,
Air,08 May 2023,★★★★,True,
Easy A,07 May 2023,★★★★★,True,
Love Again,07 May 2023,★★½,True,
Carol,06 May 2023,★★★★★,True,
Past Lives,03 May 2023,★★★★½,True,
Red Eye,02 May 2023,★★★½,True,
Taxi Driver,02 May 2023,★★★★★,True,
Polite Society,02 May 2023,★★★½,True,
"Are You There God? It's Me, Margaret.",29 Apr 2023,★★★★,True,
The Hours,24 Apr 2023,★★★★★,True,
Chevalier,24 Apr 2023,★★★★,True,
Norma Rae,23 Apr 2023,★★★★½,True,
Seven Samurai,22 Apr 2023,★★★★★,True,
I'm Not There,22 Apr 2023,★★★½,True,
Evil Dead Rise,21 Apr 2023,★★★½,True,
Beau Is Afraid,21 Apr 2023,★★★★,True,
Renfield,20 Apr 2023,★★,False,
Far from Heaven,17 Apr 2023,★★★★★,True,
Showing Up,17 Apr 2023,★★★★,True,
Lady Bird,16 Apr 2023,★★★★★,True,
Mafia Mamma,16 Apr 2023,★★,True,
Steve Jobs,16 Apr 2023,★★★★½,True,
Old Joy,15 Apr 2023,★★★★,True,
The Pope's Exorcist,14 Apr 2023,★★,False,
Pecker,12 Apr 2023,★★★,True,
Blow Out,10 Apr 2023,★★★★½,True,
High Heels,09 Apr 2023,★★★★,True,
Velvet Goldmine,08 Apr 2023,★★★★★,True,
The Heroic Trio,07 Apr 2023,★★★½,True,
Dungeons & Dragons: Honor Among Thieves,07 Apr 2023,★★★,False,
Air,05 Apr 2023,★★★★½,True,
Poison Ivy,05 Apr 2023,★★★½,True,
Argo,03 Apr 2023,★★★★,True,
The Comfort of Strangers,01 Apr 2023,★★★½,True,
Rye Lane,31 Mar 2023,★★★★,True,
A Thousand and One,31 Mar 2023,★★★★,True,
Safe,31 Mar 2023,★★★★★,True,
"Paris, Texas",30 Mar 2023,★★★★½,True,
The Hunger Games: Mockingjay – Part 2,30 Mar 2023,★★★,True,
Air,29 Mar 2023,★★★★½,True,
The Hunger Games: Mockingjay – Part 1,27 Mar 2023,★★★½,True,
How to Blow Up a Pipeline,27 Mar 2023,★★★★½,True,
A Good Person,24 Mar 2023,★★,False,
John Wick: Chapter 4,23 Mar 2023,★★★★,True,
Sunshine,23 Mar 2023,★★★★,True,
The Hunger Games: Catching Fire,22 Mar 2023,★★★★,True,
The Hunger Games,21 Mar 2023,★★★½,True,
Touch of Evil,21 Mar 2023,★★★★½,True,
Inside,20 Mar 2023,★★½,False,
Who's That Knocking at My Door,20 Mar 2023,★★½,False,
Poison,19 Mar 2023,★★★★,True,
Moving On,19 Mar 2023,★★½,True,
Cecil B. Demented,18 Mar 2023,★★★½,True,
Everything Everywhere All at Once,16 Mar 2023,★★★★½,True,
Trouble Every Day,15 Mar 2023,★★★★,True,
Midnight Special,15 Mar 2023,★★½,False,
Strange Days,14 Mar 2023,★★★★½,True,
Scream VI,14 Mar 2023,★★★★,True,
All About Eve,13 Mar 2023,★★★★★,True,
Shanghai Express,13 Mar 2023,★★★★,True,
Mud,12 Mar 2023,★★★★,True,
65,10 Mar 2023,★★½,True,
Dark Habits,10 Mar 2023,★★½,False,
Tongues Untied,10 Mar 2023,★★★★★,True,
All Quiet on the Western Front,09 Mar 2023,★★,False,
Scream VI,09 Mar 2023,★★★★,True,
"Argentina, 1985",08 Mar 2023,★★★½,True,
Scream,07 Mar 2023,★★★½,True,
Scream 4,07 Mar 2023,★★★★,True,
Love & Basketball,06 Mar 2023,★★★★★,True,
To Leslie,06 Mar 2023,★★½,False,
The Town,05 Mar 2023,★★★★½,True,
Sullivan's Travels,05 Mar 2023,★★★★,True,
Singin' in the Rain,05 Mar 2023,★★★★★,True,
The Quiet Girl,04 Mar 2023,★★★★,True,
Cry-Baby,03 Mar 2023,★★½,False,
Cult of Chucky,03 Mar 2023,★★★½,True,
Return to Seoul,03 Mar 2023,★★★★,True,
Creed III,02 Mar 2023,★★★★,True,
Curse of Chucky,02 Mar 2023,★★★,True,
Creed II,28 Feb 2023,★★★½,True,
Double Indemnity,28 Feb 2023,★★★★½,True,
Blonde,28 Feb 2023,★½,False,
Seed of Chucky,27 Feb 2023,★★★★,True,
Bride of Chucky,27 Feb 2023,★★★★,True,
Take Shelter,27 Feb 2023,★★★½,True,
Charade,26 Feb 2023,★★★★★,True,
Emily,26 Feb 2023,★★★,True,
Cocaine Bear,24 Feb 2023,★★½,False,
Shotgun Stories,22 Feb 2023,★★★,True,
Knock at the Cabin,22 Feb 2023,★★★★,True,
Child's Play 3,21 Feb 2023,★★½,False,
Child's Play 2,21 Feb 2023,★★★½,True,
Grace Jones: Bloodlight and Bami,20 Feb 2023,★★★½,True,
Titanic,20 Feb 2023,★★★★★,True,
Creed,19 Feb 2023,★★★★,True,
"Crouching Tiger, Hidden Dragon",19 Feb 2023,★★★★½,True,
Of an Age,18 Feb 2023,★★★★,True,
Bug,18 Feb 2023,★★★½,True,
Polyester,15 Feb 2023,★★★★★,True,
Nashville,15 Feb 2023,★★★★½,True,
Casablanca,14 Feb 2023,★★★★½,True,
Child's Play,13 Feb 2023,★★★½,True,
One Fine Morning,13 Feb 2023,★★★½,True,
The Favourite,13 Feb 2023,★★★★★,True,
Titanic,12 Feb 2023,★★★★½,True,
Close,11 Feb 2023,★★,False,
Magic Mike's Last Dance,10 Feb 2023,★★★½,True,
The Eternal Daughter,08 Feb 2023,★★★★,True,
The Lobster,06 Feb 2023,★★★★½,True,
Pain and Glory,06 Feb 2023,★★★★½,True,
I Am Love,04 Feb 2023,★★★★,True,
80 for Brady,03 Feb 2023,★★★,True,
Knock at the Cabin,02 Feb 2023,★★★★,True,
Julieta,31 Jan 2023,★★★★,True,
An Unmarried Woman,30 Jan 2023,★★★★½,True,
The Stroll,27 Jan 2023,★★★★,True,
Scrapper,26 Jan 2023,★★★½,True,
Infinity Pool,26 Jan 2023,★★★½,True,
Joyland,25 Jan 2023,★★★★,True,
Fancy Dance,24 Jan 2023,★★★½,True,
Alps,23 Jan 2023,★★★★,True,
"New York, New York",23 Jan 2023,★★★★,True,
"Alice, Darling",23 Jan 2023,★★,False,
TÁR,22 Jan 2023,★★★★★,True,
Possessor,20 Jan 2023,★★★★½,True,
Missing,20 Jan 2023,★★★,True,
I'm So Excited!,18 Jan 2023,★★★½,True,
Shallow Grave,16 Jan 2023,★★★★,True,
Babylon,16 Jan 2023,★★★★½,True,
Plane,15 Jan 2023,★★½,True,
RRR,14 Jan 2023,★★★★½,True,
Skinamarink,13 Jan 2023,★★,False,
Dogtooth,12 Jan 2023,★★★½,True,
Suspiria,09 Jan 2023,★★★★½,True,
Broker,09 Jan 2023,★★★½,True,
Rebecca,08 Jan 2023,★★★★★,True,
The Last Waltz,08 Jan 2023,★★★★,True,
Crash,07 Jan 2023,★★★★½,True,
M3GAN,07 Jan 2023,★★★,True,
Kinetta,07 Jan 2023,★★½,False,
Corsage,05 Jan 2023,★★★★,True,
Desert Hearts,04 Jan 2023,★★★★,True,
Women Talking,02 Jan 2023,★★★,False,
Cruising,01 Jan 2023,★★★★,True,
The Girl with the Dragon Tattoo,01 Jan 2023,★★★★,True,
Phantom Thread,31 Dec 2022,★★★★★,True,
Babylon,31 Dec 2022,★★★★½,True,
Tiny Furniture,30 Dec 2022,★★★½,True,
The Bitter Tears of Petra von Kant,30 Dec 2022,★★★★,True,
Bones and All,29 Dec 2022,★★★★★,True,
Repo Man,28 Dec 2022,★★★½,True,
EO,27 Dec 2022,★★★,False,
Roald Dahl's Matilda the Musical,26 Dec 2022,★★★★,True,
All the Beauty and the Bloodshed,26 Dec 2022,★★★★★,True,
I Wanna Dance with Somebody,26 Dec 2022,★★★,False,
The Family Stone,25 Dec 2022,★★★★,True,
Babylon,23 Dec 2022,★★★★,True,
Frances Ha,23 Dec 2022,★★★★★,True,
La La Land,23 Dec 2022,★★★★½,True,
A Bigger Splash,22 Dec 2022,★★★★½,True,
Something from Tiffany's,20 Dec 2022,★★★,False,
Avatar: The Way of Water,19 Dec 2022,★★★★½,True,
Stars at Noon,19 Dec 2022,★★★★,True,
Ace in the Hole,18 Dec 2022,★★★★,True,
Throne of Blood,17 Dec 2022,★★★★½,True,
Avatar: The Way of Water,16 Dec 2022,★★★★½,True,
Harold and Maude,12 Dec 2022,★★★★½,True,
Spoiler Alert,11 Dec 2022,★★½,False,
Empire of Light,08 Dec 2022,★★,False,
A Hollywood Christmas,05 Dec 2022,★★½,True,
L'Avventura,05 Dec 2022,★★★★,True,
Bones and All,05 Dec 2022,★★★★★,True,
Black Girl,04 Dec 2022,★★★★½,True,
White Noise,02 Dec 2022,★★★★,True,
Violent Night,02 Dec 2022,★★★,True,
The Inspection,01 Dec 2022,★★★½,True,
Glass Onion,30 Nov 2022,★★★★,True,
Alice,28 Nov 2022,★★★,False,
The Fabelmans,28 Nov 2022,★★★★½,True,
The Grand Budapest Hotel,27 Nov 2022,★★★½,True,
Bones and All,26 Nov 2022,★★★★½,True,
The Fabelmans,25 Nov 2022,★★★★★,True,
Notting Hill,24 Nov 2022,★★★★,True,
Glass Onion,23 Nov 2022,★★★★,True,
How to Talk to Girls at Parties,22 Nov 2022,★★★,False,
Broken Embraces,21 Nov 2022,★★★½,True,
Black Panther: Wakanda Forever,21 Nov 2022,★★½,False,
The Wonder,21 Nov 2022,★★★½,True,
The Menu,18 Nov 2022,★★★★,True,
She Said,17 Nov 2022,★★½,False,
Anna Karenina,15 Nov 2022,★★★★,True,
Bones and All,14 Nov 2022,★★★★,True,
Decision to Leave,13 Nov 2022,★★★★½,True,
The Night of the Hunter,09 Nov 2022,★★★★,True,
Good Morning,08 Nov 2022,★★★★½,True,
Videodrome,08 Nov 2022,★★★,True,
My Policeman,07 Nov 2022,★★,False,
Selena Gomez: My Mind & Me,07 Nov 2022,★★★½,True,
Causeway,06 Nov 2022,★★★★,True,
Armageddon Time,06 Nov 2022,★★★★,True,
TÁR,05 Nov 2022,★★★★★,True,
Resurrection,04 Nov 2022,★★★★,True,
Till,31 Oct 2022,★★★★,True,
Aftersun,30 Oct 2022,★★★★★,True,
The Banshees of Inisherin,28 Oct 2022,★★★★½,True,
Women Talking,27 Oct 2022,★★★½,False,
The Killing of a Sacred Deer,24 Oct 2022,★★★★,True,
Ticket to Paradise,24 Oct 2022,★★★,True,
The Fan,22 Oct 2022,★★★,True,
Decision to Leave,21 Oct 2022,★★★★½,True,
The Lair of the White Worm,17 Oct 2022,★★★★,True,
Halloween Ends,17 Oct 2022,★★★,True,
A Clockwork Orange,17 Oct 2022,★★★½,True,
TÁR,15 Oct 2022,★★★★★,True,
Rosaline,15 Oct 2022,★★★½,True,
Triangle of Sadness,14 Oct 2022,★★★★,True,
Little Children,10 Oct 2022,★★★★,True,
Amsterdam,10 Oct 2022,★½,False,
Catherine Called Birdy,10 Oct 2022,★★★★,True,
2001: A Space Odyssey,09 Oct 2022,★★★★½,True,
God's Creatures,07 Oct 2022,★★★½,True,
The Bride of Frankenstein,06 Oct 2022,★★★★,True,
Near Dark,03 Oct 2022,★★★★,True,
In the Bedroom,03 Oct 2022,★★★★½,True,
My Own Private Idaho,02 Oct 2022,★★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,02 Oct 2022,★★★★,True,
The Woman King,01 Oct 2022,★★★★½,True,
Bros,30 Sep 2022,★★★,True,
Smile,29 Sep 2022,★★½,False,
Hellbound: Hellraiser II,27 Sep 2022,★★★,True,
See How They Run,26 Sep 2022,★★½,False,
Hellraiser,25 Sep 2022,★★★★,True,
Avatar,24 Sep 2022,★★★★,True,
Don't Worry Darling,22 Sep 2022,★★★,True,
Little Women,21 Sep 2022,★★★★★,True,
Gangs of New York,21 Sep 2022,★★★,True,
Life Is Sweet,20 Sep 2022,★★★★½,True,
The Woman King,19 Sep 2022,★★★★½,True,
Do Revenge,18 Sep 2022,★★★½,True,
Pearl,18 Sep 2022,★★★★,True,
Ponyo,17 Sep 2022,★★★★½,True,
Funny Pages,13 Sep 2022,★★★½,True,
Nope,13 Sep 2022,★★★★★,True,
Erin Brockovich,11 Sep 2022,★★★★★,True,
Barbarian,11 Sep 2022,★★★★,True,
Howl's Moving Castle,11 Sep 2022,★★★★,True,
Apocalypse Now,07 Sep 2022,★★★★,True,
Midsommar,06 Sep 2022,★★★★½,True,
Jaws,04 Sep 2022,★★★★½,True,
Spirited Away,04 Sep 2022,★★★★★,True,
Black Swan,02 Sep 2022,★★★★★,True,
Honk for Jesus. Save Your Soul.,02 Sep 2022,★★★½,True,
Lolita,02 Sep 2022,★★★,False,
To Die For,01 Sep 2022,★★★★,True,
Bodies Bodies Bodies,30 Aug 2022,★★★★,True,
A Star Is Born,29 Aug 2022,★★★★½,True,
Birth,28 Aug 2022,★★★★★,True,
The Invitation,28 Aug 2022,★★½,True,
Princess Mononoke,28 Aug 2022,★★★★½,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,27 Aug 2022,★★★½,True,
The Fugitive,26 Aug 2022,★★★★½,True,
Breaking,26 Aug 2022,★★★★,True,
Rabbit Hole,25 Aug 2022,★★★★,True,
Three Thousand Years of Longing,25 Aug 2022,★★★½,True,
Crooklyn,24 Aug 2022,★★★★★,True,
Do the Right Thing,24 Aug 2022,★★★★★,True,
Hedwig and the Angry Inch,24 Aug 2022,★★★★½,True,
Shadow of a Doubt,23 Aug 2022,★★★★,True,
Husbands,22 Aug 2022,★★★★,True,
A Star Is Born,21 Aug 2022,★★★,True,
Orphan: First Kill,21 Aug 2022,★★★½,True,
Paths of Glory,21 Aug 2022,★★★★,True,
RoboCop,20 Aug 2022,★★★★,True,
Beast,20 Aug 2022,★★★,True,
Porco Rosso,20 Aug 2022,★★★½,True,
The Long Goodbye,18 Aug 2022,★★★★½,True,
The Age of Adaline,17 Aug 2022,★★★½,True,
Emily the Criminal,17 Aug 2022,★★★★½,True,
Orphan,16 Aug 2022,★★★½,True,
The Birds,16 Aug 2022,★★★★½,True,
Scanners,14 Aug 2022,★★★½,True,
Mack & Rita,14 Aug 2022,★★½,False,
Kiki's Delivery Service,14 Aug 2022,★★★★★,True,
Bodies Bodies Bodies,13 Aug 2022,★★★★,True,
The Killing,13 Aug 2022,★★★★,True,
They/Them,12 Aug 2022,★★,False,
E.T. the Extra-Terrestrial,12 Aug 2022,★★★★½,True,
Fall,11 Aug 2022,★★★,True,
Cape Fear,10 Aug 2022,★★★★,True,
Strangers on a Train,09 Aug 2022,★★★★★,True,
A Love Song,08 Aug 2022,★★★½,True,
Prey,07 Aug 2022,★★★★,True,
Memories of Murder,07 Aug 2022,★★★★★,True,
Where the Crawdads Sing,06 Aug 2022,★★,False,
Obvious Child,05 Aug 2022,★★★★,True,
Bullet Train,05 Aug 2022,★★,False,
Elvis,04 Aug 2022,★★★★½,True,
Vengeance,03 Aug 2022,★★½,False,
Thoroughbreds,02 Aug 2022,★★★★½,True,
Fire of Love,02 Aug 2022,★★★★,True,
Castle in the Sky,01 Aug 2022,★★★★,True,
The Departed,31 Jul 2022,★★★★★,True,
Nope,31 Jul 2022,★★★★½,True,
The Passion of Joan of Arc,31 Jul 2022,★★★★½,True,
Not Okay,30 Jul 2022,★★★½,True,
Star 80,29 Jul 2022,★★★★,True,
All About My Mother,27 Jul 2022,★★★★★,True,
Nausicaä of the Valley of the Wind,26 Jul 2022,★★★,True,
Brief Encounter,26 Jul 2022,★★★★½,True,
Nope,25 Jul 2022,★★★★½,True,
Us,21 Jul 2022,★★★★½,True,
Get Out,20 Jul 2022,★★★★★,True,
Art and Pep,19 Jul 2022,★★★★½,True,
All That Jazz,18 Jul 2022,★★★★★,True,
Mrs. Harris Goes to Paris,18 Jul 2022,★★★★,True,
Lupin the Third: The Castle of Cagliostro,17 Jul 2022,★★★,False,
