Movie,Date Watched,Rating,Liked,Review
The Birthday Cake,25 Jun 2023,★★,False,"now that i’ve seen this in HD i can say, the safdie aesthetic they’re going for works! (which makes sense because the DP is sean price williams, who, you know, invented it.)"
Reality,02 Jun 2023,★★★★,True,
Bodies Bodies Bodies,30 Apr 2023,★★★★,True,
"Are You There God? It's Me, Margaret.",28 Apr 2023,★★★★½,True,
John Mulaney: Baby J,25 Apr 2023,★★★★,True,
After Everything,23 Apr 2023,★★★★,True,it only takes jeremy allen white four months to regrow an entire head of hair after chemo in this movie
The House Bunny,03 Apr 2023,★★★,True,
This Means War,01 Apr 2023,★★,True,
Rye Lane,31 Mar 2023,★★★★½,True,
Afterschool,20 Mar 2023,★★,False,
Cocaine Bear,25 Feb 2023,★★★,True,
Why Can't My Life Be a Rom-Com?,19 Feb 2023,★★,False,
Magic Mike's Last Dance,19 Feb 2023,★★★½,True,
Somebody I Used to Know,15 Feb 2023,★★½,False,
The Rental,04 Feb 2023,★★,False,
20th Century Women,28 Jan 2023,★★★★★,True,
Theater Camp,27 Jan 2023,★★★★,True,
Aftersun,25 Jan 2023,★★★★★,True,
Fremont,25 Jan 2023,★★★★,True,
Hello I Must Be Going,24 Jan 2023,★★★½,True,
"Good Luck to You, Leo Grande",06 Jan 2023,★★★★,True,
Tombstone,01 Jan 2023,★★★★,True,
Fleishman Is in Trouble,29 Dec 2022,★★★★½,True,
Who Killed Santa? A Murderville Murder Mystery,23 Dec 2022,★★★,True,
Haul Out the Holly,22 Dec 2022,★★★½,True,
Jerrod Carmichael: Rothaniel,17 Dec 2022,★★★★★,True,
Something from Tiffany's,12 Dec 2022,★★★,True,
Atsuko Okatsuka: The Intruder,10 Dec 2022,★★★★,True,
Casino,20 Nov 2022,★★★★½,True,
Weird: The Al Yankovic Story,07 Nov 2022,★★★,False,
The Nanny Diaries,05 Nov 2022,★★★,True,
Bros,01 Nov 2022,★★,False,
Luckiest Girl Alive,07 Oct 2022,★★★,True,
Mostly Ghostly,30 Sep 2022,★,False,
Don't Worry Darling,24 Sep 2022,★★★½,True,
Do Revenge,21 Sep 2022,★★★½,True,
20th Century Women,19 Sep 2022,★★★★★,True,
Honk for Jesus. Save Your Soul.,03 Sep 2022,★★★★,True,
Obvious Child,27 Aug 2022,★★★★½,True,
Knocked Up,22 Aug 2022,★★★½,True,
Bodies Bodies Bodies,13 Aug 2022,★★★★,True,
Not Okay,12 Aug 2022,★★★½,True,
After Everything,10 Aug 2022,★★★★,True,it only takes jeremy allen white four months to regrow an entire head of hair after chemo in this movie
Eat Brains Love,10 Aug 2022,★,False,
Mainstream,08 Aug 2022,★★,False,
Cornflower,01 Aug 2022,★★★★,True,
After Everything,27 Jul 2022,★★★★,True,it only takes jeremy allen white four months to regrow an entire head of hair after chemo in this movie
Marry Me,20 Jul 2022,★★,False,
Legally Blonde,17 Jul 2022,★★★★,True,
Good Kids,11 Jul 2022,★★,False,
Independence Day,02 Jul 2022,★★★,True,
Machine Gun Kelly's Life In Pink,27 Jun 2022,★★★★,True,
Fire Island,04 Jun 2022,★★★★,True,
Midnight in the Switchgrass,31 May 2022,★½,False,
Top Gun: Maverick,27 May 2022,★★★★,True,
Good Mourning,26 May 2022,★★★,True,
Conversations with Friends,20 May 2022,★★★★,True,
Dating & New York,15 May 2022,★★★,True,
Crush,09 May 2022,★★★,True,
Along for the Ride,07 May 2022,★★★★,True,
Everything Everywhere All at Once,29 Apr 2022,★★★★★,True,
The Dropout,09 Apr 2022,★★★★½,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",27 Mar 2022,★★★★★,True,
The Lost Daughter,27 Mar 2022,★★★★½,True,
OLIVIA RODRIGO: driving home 2 u (a SOUR film),25 Mar 2022,,True,
Fresh,12 Mar 2022,★★★★,True,
Turning Red,11 Mar 2022,★★★★,True,
"Mark, Mary + Some Other People",10 Mar 2022,★★★,True,
Together Together,06 Mar 2022,★★★★½,True,
Inventing Anna,22 Feb 2022,★★★½,True,
Ali Wong: Don Wong,14 Feb 2022,★★★½,True,
Jackass Forever,12 Feb 2022,★★★★★,True,
I Want You Back,11 Feb 2022,★★★★,True,
Deck the Halls,08 Feb 2022,★½,False,
The Fallout,31 Jan 2022,★★★★,True,
Licorice Pizza,30 Jan 2022,★★★★,True,
Cha Cha Real Smooth,25 Jan 2022,★★★★½,True,
Sex Appeal,20 Jan 2022,★★★,False,
The 5th Wave,05 Jan 2022,★★,False,
Yearly Departed,01 Jan 2022,★★★★,True,
How to Be Single,31 Dec 2021,★★★,True,
Plus One,31 Dec 2021,★★★★,True,
Spider-Man: No Way Home,22 Dec 2021,,False,
Igby Goes Down,21 Dec 2021,★★★★,True,
Single All the Way,18 Dec 2021,★★★,True,
Cusp,17 Dec 2021,,True,
Love Hard,14 Dec 2021,★★½,False,
Shithouse,10 Dec 2021,★★★★½,True,
House of Gucci,04 Dec 2021,★★★,True,
The Kings of Summer,03 Dec 2021,★★★★,True,
All Too Well: The Short Film,12 Nov 2021,★★★★★,True,
The Year of Spectacular Men,31 Oct 2021,★★★,True,
How to Be Single,30 Oct 2021,★★,True,
School Dance,29 Oct 2021,★,False,
Native Son,30 Sep 2021,★★½,False,
The Best Man,15 Aug 2021,★★★,True,
My Big Fat Greek Wedding,06 Aug 2021,★★★★★,True,
Sex and the City,27 Jul 2021,★★½,True,
What Men Want,11 Jul 2021,★★½,False,
Zola,05 Jul 2021,★★★★,True,
"Everything, Everything",26 Jun 2021,★★★★,True,
Strange but True,10 Jun 2021,★★,False,
27 Dresses,09 Jun 2021,★★★,True,
Hot Summer Nights,07 Jun 2021,★★½,False,
Mare of Easttown,31 May 2021,★★★★,False,
Coyote Ugly,30 May 2021,★★★★,True,
Shadow in the Cloud,18 Apr 2021,★½,False,
"Love, Simon",14 Apr 2021,★★★★½,True,
The 5th Wave,12 Apr 2021,★★,False,
The Kissing Booth,10 Apr 2021,★★½,False,
Frenemies,06 Apr 2021,★★,False,
Bad Boys,04 Apr 2021,★★★½,True,
Shiva Baby,02 Apr 2021,★★★★½,True,
"Love, Simon",31 Mar 2021,★★★★½,True,
After We Collided,28 Mar 2021,★,False,
Pitch Perfect,27 Mar 2021,★★★★,True,
Jurassic World,25 Mar 2021,★★★,False,
The Kings of Summer,20 Mar 2021,★★★★,True,
After,19 Mar 2021,½,False,
Crazy Rich Asians,06 Mar 2021,★★★★,True,
Moxie,05 Mar 2021,★★½,True,
Normal People,05 Mar 2021,★★★★½,True,
Silk Road,19 Feb 2021,★★½,True,
Silk Road,16 Feb 2021,★★½,True,
To All the Boys: Always and Forever,12 Feb 2021,★★★★,True,
"Everything, Everything",11 Feb 2021,★★★★,True,
"Love, Simon",08 Feb 2021,★★★★,True,
It's Complicated,06 Feb 2021,★★★★,True,
Fake Famous,06 Feb 2021,★,False,
Krystal,06 Feb 2021,★★,False,
Malcolm & Marie,05 Feb 2021,★★★½,False,
Promising Young Woman,31 Jan 2021,★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,24 Jan 2021,★★★★½,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,22 Jan 2021,★★★★½,True,
"Love, Simon",17 Jan 2021,★★★★,True,
Downfalls High,16 Jan 2021,★½,False,
Wonder Woman 1984,16 Jan 2021,★★½,False,
Being Charlie,15 Jan 2021,★★★,False,
Shiva Baby,11 Jan 2021,★★★★½,True,
"Everything, Everything",09 Jan 2021,★★★★,True,
Yearly Departed,09 Jan 2021,★★★★½,True,
"Yes, God, Yes",09 Jan 2021,★★★★,True,
The Wedding Date,02 Jan 2021,★★★★,True,
Tombstone,01 Jan 2021,★★★★,True,
A Teacher,29 Dec 2020,★★½,False,
The Holiday,25 Dec 2020,★★★★,True,
Big Time Adolescence,24 Dec 2020,★★★½,True,
Happiest Season,24 Dec 2020,★★½,False,
The Family Stone,24 Dec 2020,★★★★,True,
"ariana grande: excuse me, i love you",21 Dec 2020,★★★★,False,
Bad Boys for Life,13 Dec 2020,★★,False,
Gone Girl,12 Dec 2020,★★★★½,True,
Euphoria: Trouble Don't Last Always,07 Dec 2020,★★★★½,True,
"Love, Simon",05 Dec 2020,★★★★,True,
Holidate,05 Dec 2020,★★½,False,
Moonlight,02 Dec 2020,★★★★★,True,
Folklore: The Long Pond Studio Sessions,25 Nov 2020,★★★★,True,
Always Be My Maybe,25 Nov 2020,★★★★,True,
Magic Mike XXL,13 Nov 2020,★★★★½,False,
Magic Mike,11 Nov 2020,★★★½,False,
The Graduate,08 Nov 2020,★★★★½,False,
Miss Americana,24 Oct 2020,★★★,False,
Lady Bird,20 Oct 2020,★★★★,True,
Big Time Adolescence,14 Oct 2020,★★★½,True,
Palm Springs,10 Oct 2020,★★★★,True,
Unpregnant,09 Oct 2020,★★★★,True,
Big Time Adolescence,05 Sep 2020,★★★½,True,
The Lovebirds,05 Sep 2020,★★★,True,
Beauty Shop,03 Sep 2020,★★★,False,
Phineas and Ferb: The Movie: Candace Against the Universe,29 Aug 2020,★★★★,True,
The Parent Trap,29 Aug 2020,★★★★,True,
The Parent Trap,29 Aug 2020,★★½,False,
Pitch Perfect,22 Aug 2020,★★★★,True,
The Clique,15 Aug 2020,★★,False,
Easy A,08 Aug 2020,★★★★½,True,
"Yes, God, Yes",08 Aug 2020,★★★★,True,
The Kissing Booth 2,02 Aug 2020,★★½,False,
Nerve,01 Aug 2020,★★,False,
The King of Staten Island,28 Jul 2020,★★★★½,True,
Stella's Last Weekend,28 Jul 2020,★,False,
Banana Split,27 Jul 2020,★★★★,True,
Fatal Affair,16 Jul 2020,★★★,False,
Shaft,12 Jul 2020,★★★½,False,
Lady Bird,03 Jul 2020,★★★★,True,
Hamilton,03 Jul 2020,★★★★,False,
The King of Staten Island,13 Jun 2020,★★★★½,True,
The King of Staten Island,12 Jun 2020,★★★★½,True,
Uncut Gems,01 Jun 2020,★★★★½,True,
Opening Night,01 Jun 2020,★★★,False,
Uncut Gems,25 May 2020,★★★★½,True,
Beyond the Lights,23 May 2020,★★★,False,
Catfish,21 May 2020,★½,False,
Unbreakable Kimmy Schmidt: Kimmy vs. the Reverend,13 May 2020,★★★,False,
Bridget Jones: The Edge of Reason,11 May 2020,★★½,False,
All These Small Moments,11 May 2020,★½,False,
Good Boys,09 May 2020,★★★½,True,
The Half of It,05 May 2020,★★★★,True,
Lemonade Mouth,23 Apr 2020,★★★½,False,
The Lizzie McGuire Movie,16 Apr 2020,★★½,False,
Class Rank,16 Apr 2020,★★★★,False,
Scott Pilgrim vs. the World,09 Apr 2020,★★★½,False,
Booksmart,09 Apr 2020,★★★½,True,
Someone Great,08 Apr 2020,★★★,True,
40 Days and 40 Nights,07 Apr 2020,★½,False,
The Roommate,05 Apr 2020,★★½,False,
Summer Night,05 Apr 2020,★½,False,
Dumplin',01 Apr 2020,★★★½,True,
Tammy and the T-Rex,31 Mar 2020,★,False,
What Men Want,31 Mar 2020,★★½,False,
Guns Akimbo,29 Mar 2020,★★★½,False,
"Where'd You Go, Bernadette",28 Mar 2020,★★★,False,
Ali Wong: Baby Cobra,27 Mar 2020,★★★★½,False,
Always Be My Maybe,27 Mar 2020,★★★★,True,
New York Minute,26 Mar 2020,★½,False,
Tall Girl,24 Mar 2020,★★,False,
A Cinderella Story,23 Mar 2020,★½,False,
Lez Bomb,23 Mar 2020,½,False,
The Beach Bum,21 Mar 2020,★★,False,
Bridget Jones's Diary,20 Mar 2020,★★★½,False,
The Bling Ring,20 Mar 2020,★★½,True,
Spring Breakers,19 Mar 2020,★★½,False,
Naomi and Ely's No Kiss List,18 Mar 2020,★½,False,
The Best Man,17 Mar 2020,★★★,True,
Big Time Adolescence,12 Mar 2020,★★★½,True,
Set It Up,12 Mar 2020,★★★½,True,
Pete Davidson: Alive from New York,25 Feb 2020,★★★★,True,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★,False,
John Mulaney & The Sack Lunch Bunch,24 Dec 2019,★★★★,True,
Hustlers,14 Sep 2019,★★★★,True,
Ali Wong: Hard Knock Wife,13 May 2018,★★★½,False,

Followers
morgzy,most_def,alibrooke4ever,filmingham,l_instantcinema,gymnopedie,samuelwatson,nmaltomare,cinematweets,ame_land,mzola9,nocturnalgirl,madisonrcassidy,bookbug99,malwatson,ericanders,emschcog,alisonmariejay,bigtomcallahan,cgawlick,millennialmarge,katkins19,sarawatchestuff,chatktb,hardtimes,badgalrara_,otherplanets,sarawthouttheh,audreytaylor,rab62,pekusita,brendanfklein,darynthompson,laythtbaileh,rianka,shawnee577,talesoflayls,jlew8,oliviacrandall,elizamalcolm94,lweig,mklewd,maggielovesnaps,xenosis,chellybelle19,tareqameer,clareonfilm,laire,giltcomplex,scottinterrante,heyhaley,callmemarmie,roxiebb,msquareda,alpaltal,sarfar92,coffeelegs,shelbyboring,lgutmann,iamniicky,porcelinajune,wiffbiff,itsagift,k8mcgarry,laurenparham,seery,emmakendall,kbmy515,kylebailey,anna_elizabeth,pruittkn,kjobriscoe,kevinlempke,harryws,dward,sarahmahtin,nathalie_bfr,gbaby95,caseyfetherston,alicetz,blueandchrome,nityas,maddiest,melcore,lizzayjay,maddietaylor61,takinkarabizniz,kanishawilliams,harperin,hereisdime,dhafer,elizabethbelsky,lroyden,hotgreenteamama,emmachapple,sanrioofficial,skcurtis978,allibee,wcollicutt,tessthegreatt,alongfellow,henryc4,dietsunkist,rcorella,arb69,mattaaclark,shutupgiovanna,icanseenow

Following
filmingham,alibrooke4ever,davidehrlich,fashionista69,nalyd,carmchristopher,tvscholar,nmaltomare,mscorsese,jaragon23,roxanazhadadi,irathethird,melancholias,jbouie,ziwe,girlactress,nocturnalgirl,madisonrcassidy,bigtomcallahan,malwatson,ericanders,alisonmariejay,discorat,emschcog,badgalrara_
