Movie,Date Watched,Rating,Liked,Review
Massacre at Central High,12 Oct 2023,★½,False,
Annabelle,11 Oct 2023,★½,False,
Ginger Snaps,06 Oct 2023,★★★★½,False,
The Conjuring,05 Oct 2023,★★★★,False,
Battle Royale,01 Oct 2023,★★★★,False,
The Slumber Party Massacre,30 Sep 2023,★★,False,
A Nightmare on Elm Street,29 Sep 2023,★★★★,False,
Scream 2,28 Sep 2023,★★★★,False,
Monte Carlo,26 Sep 2023,★★★½,False,
You Are So Not Invited to My Bat Mitzvah,21 Sep 2023,★★★★,False,
Prom Night,16 Sep 2023,★★★½,False,
I Know What You Did Last Summer,14 Sep 2023,★★★,False,
Barbie and the Diamond Castle,13 Sep 2023,★★★★,False,
The Faculty,11 Sep 2023,★★★,False,
Scream,08 Sep 2023,★★★★★,False,
Bottoms,08 Sep 2023,★★★★★,False,
Coyote Ugly,04 Sep 2023,,False,
Sex and the City,03 Sep 2023,,False,
Bratz,02 Sep 2023,,False,
Bottoms,31 Aug 2023,★★★★★,False,
What's Up Connection,30 Aug 2023,,False,
D.E.B.S.,26 Aug 2023,★★★★★,False,
Smiley Face,23 Aug 2023,★★★★½,False,
The House Bunny,22 Aug 2023,★★★½,False,
Theater Camp,07 Aug 2023,★★★½,False,
Past Lives,24 Jul 2023,★★★★,False,
Barbie,20 Jul 2023,★★★★,False,
"Are You There God? It's Me, Margaret.",18 May 2023,★★★½,False,
Showgirls,25 Apr 2023,,False,
Vagabond,07 Feb 2023,★★★★½,False,
Magic Mike,04 Feb 2023,★★★★½,False,
Aftersun,13 Jan 2023,★★★★½,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",02 Jan 2023,★★★★★,False,
White Noise,30 Dec 2022,★★★½,False,
The Menu,05 Dec 2022,★★★★,False,
Save the Last Dance,19 Nov 2022,★½,False,
I Married a Witch,19 Nov 2022,★★★★,False,
Clockwatchers,19 Nov 2022,★★★★½,False,
TÁR,31 Oct 2022,,False,
Barbarian,30 Oct 2022,★★★½,False,
Little Joe,22 Oct 2022,★★,False,
Pearl,11 Oct 2022,★★★★½,False,
Sirens,06 Oct 2022,★★★★,False,
An Autumn's Tale,16 Sep 2022,★★★★,False,
The Daytrippers,25 Aug 2022,★★★★½,False,
Valley Girl,24 Aug 2022,★★★★½,False,
Fire Island,03 Jun 2022,★★★★,False,
Rear Window,12 Jan 2022,★★★★½,False,
Don't Look Up,25 Dec 2021,★,False,
Romancing the Stone,23 Nov 2021,★★★½,False,
Magic Mike XXL,31 Aug 2021,★★★★★,False,
Maid in Manhattan,19 Jul 2021,★★★,False,
Notting Hill,14 Feb 2021,★★★½,False,
Minari,29 Jan 2021,★★★★½,False,
Promising Young Woman,26 Jan 2021,★★★★½,False,
The Sixth Sense,22 Jan 2021,★★★★,False,
The Assistant,09 Jan 2021,★★★★,False,
Peppermint Soda,06 Jan 2021,★★★★★,False,
Mystic Pizza,06 Jan 2021,★★★★,False,
Ready or Not,30 Dec 2020,★★★★,True,
Princess Cyd,29 Dec 2020,★★★½,False,
Yentl,27 Dec 2020,★★★★,False,
Party Girl,26 Dec 2020,★★★½,False,
The Umbrellas of Cherbourg,24 Dec 2020,★★★★★,False,
Carol,19 Dec 2020,★★★★★,False,
My Dinner with Andre,14 Dec 2020,★★★★★,False,

Followers
maddiest,kubiruba,bunnycaper,victoriae,oliviacrandall,milenamills,ingobingo,doesdanielsleep,fandomwire,reilly,clusterfk,sadqueerjpg,dan_felix

Following
kubiruba,pruittkn,emschcog,em___dash,millennialmarge,bunnycaper,oliviacrandall,victoriae,maddiest,frozen2013,girlsgutsgiallo,milenamills,elizamclamb,aedison,murielcampos,ingobingo,bobbyfinger,lindywest,fumilayo,franhoepfner,lubchansky,harinef,nalyd,sadqueerjpg,demiadejuyigbe
