Movie,Date Watched,Rating,Liked,Review
Christmas U.S.A.,23 Jan 2021,,True,
Mishima: A Life in Four Chapters,23 Jan 2021,★★★½,False,
Pierrette's Escapades,22 Jan 2021,★★★★,True,
Full Metal Jacket,16 Jan 2021,★★★½,False,
Twins in Paradise,13 Jan 2021,★★★★½,True,
The Hour of Liberation Has Arrived,12 Jan 2021,★★★★½,True,
kittykat96,10 Jan 2021,★★★★,True,
Downton Abbey,10 Jan 2021,★★★,True,
Bo Burnham: What.,09 Jan 2021,,True,
Police Academy 2: Their First Assignment,09 Jan 2021,★,False,
Good Morning,06 Jan 2021,★★★,False,
Grown Ups,06 Jan 2021,★½,False,
John Mulaney: Kid Gorgeous at Radio City,05 Jan 2021,★★★★½,True,
Middleditch & Schwartz,05 Jan 2021,★★★★★,True,
My Friend Dahmer,04 Jan 2021,★½,False,
Paddington 2,03 Jan 2021,★★★★★,True,
The Kid Detective,02 Jan 2021,★★★★,True,
Good Morning,02 Jan 2021,,False,
Advise & Consent,01 Jan 2021,★★★,False,
Cats,31 Dec 2020,★★★★★,False,
Train to Busan,31 Dec 2020,★★★★½,True,
Villain,29 Dec 2020,,False,
American Beauty,27 Dec 2020,★★★,False,
Soul,26 Dec 2020,★★★★½,True,
Paddington,25 Dec 2020,★★★★½,True,
Pulp Fiction,25 Dec 2020,★★★★,True,
Sonic the Hedgehog,24 Dec 2020,★★,False,
J. Edgar,21 Dec 2020,★★½,False,
Scrooged,20 Dec 2020,,True,
Night at the Museum,20 Dec 2020,★★★★★,True,
The Gentlemen,20 Dec 2020,★★★,False,
The Mummy,19 Dec 2020,★★★★★,True,
The Elephant Man,18 Dec 2020,★★★★,True,
Kingsman: The Golden Circle,16 Dec 2020,★★,False,
If Anything Happens I Love You,13 Dec 2020,,False,
I Vitelloni,12 Dec 2020,★★★½,False,
Kingsman: The Secret Service,11 Dec 2020,★★★★,True,
Kung Fu Panda 2,10 Dec 2020,★★★★½,True,
Monsters University,10 Dec 2020,★★★½,True,
Venom,09 Dec 2020,,True,
The Godfather: Part II,08 Dec 2020,★★★½,False,
Jojo Rabbit,06 Dec 2020,★★★★½,True,
As You Are,06 Dec 2020,★★½,False,
Rushmore,05 Dec 2020,★★★★½,True,
Pariah,04 Dec 2020,★★★★★,True,
Jojo Rabbit,01 Dec 2020,★★★★,True,
Onward,28 Nov 2020,★★★★,False,
Clue,28 Nov 2020,★★★★★,True,
Clue,28 Nov 2020,★★★★★,True,
Stardust,25 Nov 2020,½,False,
The Web,23 Nov 2020,★★★★★,True,
Reservoir Dogs,21 Nov 2020,★★★½,True,
The Way,20 Nov 2020,★★★,False,
The Cobbler,19 Nov 2020,★,False,
To Live and Die in L.A.,16 Nov 2020,★★★,False,
England Is Mine,16 Nov 2020,★½,False,
Four Rooms,12 Nov 2020,★★★½,True,
Ratatouille,11 Nov 2020,★★★★½,True,
The Twilight Saga: New Moon,05 Nov 2020,,True,
Mr. Boogedy,31 Oct 2020,,True,
Twilight,28 Oct 2020,★★★★★,True,
Murder by Death,25 Oct 2020,★★,False,
Clue,25 Oct 2020,★★★★★,True,
House,24 Oct 2020,★★★★,True,
I Now Pronounce You Chuck & Larry,20 Oct 2020,½,False,
Looney Tunes: Back in Action,18 Oct 2020,★★★★★,True,
The Return of the Living Dead,17 Oct 2020,★★★,False,
Grosse Pointe Blank,11 Oct 2020,,False,
Bill & Ted's Bogus Journey,11 Oct 2020,,True,
Bad Times at the El Royale,10 Oct 2020,★★★½,False,
Hubie Halloween,08 Oct 2020,★½,False,
Candyman,03 Oct 2020,★★★★½,False,
Lake Mungo,02 Oct 2020,★★★★,True,
Being John Malkovich,26 Sep 2020,★★★★,False,
Green Book,25 Sep 2020,★★½,False,
Skate Kitchen,20 Sep 2020,,True,
The Suite Life Movie,20 Sep 2020,★★★★★,True,
The Suite Life Movie,19 Sep 2020,★★★★★,True,
Legend,14 Sep 2020,★★★,False,
I'm Thinking of Ending Things,08 Sep 2020,★★★★½,False,
Paddington,05 Sep 2020,★★★★½,True,
The Chosen One,04 Sep 2020,½,False,
Zandalee,04 Sep 2020,★,False,
Snatch,01 Sep 2020,★★★½,False,
The Lego Batman Movie,30 Aug 2020,★★★★,True,
Inside Llewyn Davis,24 Aug 2020,★★★★,False,
John Mulaney: The Comeback Kid,16 Aug 2020,★★★★½,True,
The Karate Kid Part II,15 Aug 2020,★★★★★,True,
Transformers: The Last Knight,14 Aug 2020,★½,False,
Hot Fuzz,09 Aug 2020,★★★★½,True,
G-Force,07 Aug 2020,★★½,False,
Grown Ups 2,06 Aug 2020,½,False,
The Ridiculous 6,05 Aug 2020,½,False,
The Kissing Booth 2,28 Jul 2020,★,False,
Mamma Mia!,27 Jul 2020,★★★★,True,
But I'm a Cheerleader,27 Jul 2020,★★★★★,True,
Mystery Train,21 Jul 2020,★★★★★,True,
Reservoir Dogs,17 Jul 2020,★★★½,True,
Pride,17 Jul 2020,★★★★,True,
Parting Glances,14 Jul 2020,★★★★,True,
Holes,09 Jul 2020,★★★★,True,
Behind the Candelabra,08 Jul 2020,,False,
The Big Lebowski,07 Jul 2020,★★★★,True,
Hamilton,04 Jul 2020,★★★,False,
Twins,03 Jul 2020,★★½,False,
Lady Bird,02 Jul 2020,★★★★½,True,
The Truman Show,01 Jul 2020,★★★★,True,
Another Country,30 Jun 2020,★★★½,True,
"Merry Christmas, Mr. Lawrence",25 Jun 2020,★★★½,False,
Let It Snow,20 Jun 2020,★½,False,
My Own Private Idaho,20 Jun 2020,★★★★½,True,
Little Miss Sunshine,18 Jun 2020,★★★★★,True,
Purple Noon,14 Jun 2020,★★★★,False,
Monty Python and the Holy Grail,13 Jun 2020,★★★★★,True,
My Beautiful Laundrette,13 Jun 2020,★★★★,True,
Moonlight,13 Jun 2020,★★★★★,True,
Knives Out,12 Jun 2020,★★★★,True,
The Watermelon Woman,08 Jun 2020,★★★★½,True,
Fantastic Mr. Fox,08 Jun 2020,★★★★½,False,
But I'm a Cheerleader,07 Jun 2020,★★★★★,True,
Troll 2,07 Jun 2020,★★★★★,False,
High School Musical,06 Jun 2020,★★★★,True,
Jennifer's Body,05 Jun 2020,★★★★,True,
My Own Private Idaho,03 Jun 2020,★★★★½,True,
Hollywood,02 Jun 2020,★★½,False,
Not Cool,01 Jun 2020,½,False,
Paul Blart: Mall Cop,29 May 2020,★★★½,True,
Handsome Devil,23 May 2020,★★★½,False,
Uncle Yanco,08 May 2020,★★★★,True,
Solo: A Star Wars Story,03 May 2020,★★★,False,
Orlando,30 Apr 2020,★★★,True,
The Aristocats,30 Apr 2020,,True,
Scott Pilgrim vs. the World,30 Apr 2020,★★★★,False,
Legally Blonde,28 Apr 2020,★★★★,True,
Maurice,23 Apr 2020,★★★★½,True,
Night at the Museum,18 Apr 2020,★★★★★,True,
Cats,15 Apr 2020,★½,False,
Jimmy Neutron: Boy Genius,15 Apr 2020,★★★★★,True,
F*&% the Prom,15 Apr 2020,½,False,
A Taste of Honey,15 Apr 2020,★★★½,True,
Midnight Cowboy,15 Apr 2020,★★★★,True,

Followers
