Movie,Date Watched,Rating,Liked,Review
The Insider,21 Dec 2023,★★★★★,False,
Her,18 Dec 2023,★★★★½,False,
The Sweetest Thing,18 Dec 2023,★★½,False,
Paddington 2,17 Dec 2023,★★★★★,True,
American Fiction,17 Dec 2023,★★★½,False,
The Big Lebowski,16 Dec 2023,★★★★,False,
Spotlight,15 Dec 2023,★★★★½,False,
A Fish Called Wanda,14 Dec 2023,★★★★,False,
The Shawshank Redemption,12 Dec 2023,★★★★★,True,
Doubt,11 Dec 2023,★★★★,False,
What Lies Beneath,10 Dec 2023,★★,False,
Poor Things,09 Dec 2023,★★★★,False,
The Boy and the Heron,08 Dec 2023,★★★★★,False,“Mahito turned into a budgie!!”
Broadcast News,07 Dec 2023,★★★,False,
Witness,06 Dec 2023,★★★½,False,
Maestro,06 Dec 2023,★★★★½,False,
How to Blow Up a Pipeline,04 Dec 2023,★★★★,False,
No Way Out,03 Dec 2023,★★★,False,
May December,03 Dec 2023,★★★★★,False,
The Holiday,03 Dec 2023,★★★,False,
Out of Sight,01 Dec 2023,★★★★½,True,
Godzilla Minus One,01 Dec 2023,★★★★,False,
Intolerable Cruelty,30 Nov 2023,★½,False,
Sea of Love,29 Nov 2023,★★★½,False,
Defending Your Life,27 Nov 2023,★★★,False,
Raising Arizona,25 Nov 2023,★★★★,False,
Taxi Driver,25 Nov 2023,★★★★★,False,
The Killer,25 Nov 2023,★★★,False,
Meet the Parents,24 Nov 2023,★★★,False,
Meet the Fockers,24 Nov 2023,★★½,False,
Napoleon,23 Nov 2023,★★★★,True,
Saltburn,22 Nov 2023,★★,False,
The Bodyguard,22 Nov 2023,★★½,False,
Austin Powers: International Man of Mystery,21 Nov 2023,★★★★★,True,
Drag Me to Hell,21 Nov 2023,★★½,False,
Batman,20 Nov 2023,★★★★,False,
West Side Story,19 Nov 2023,★★★★★,True,
"Are You There God? It's Me, Margaret.",18 Nov 2023,★★★★½,True,
Terms of Endearment,18 Nov 2023,★★★★★,True,
Bull Durham,17 Nov 2023,★★★★½,True,
The Hunger Games: The Ballad of Songbirds & Snakes,16 Nov 2023,★★★★,False,
The Bad News Bears,15 Nov 2023,★★★★,False,
For Love of the Game,15 Nov 2023,★★½,False,
Dream Scenario,13 Nov 2023,★★★½,False,
BlackBerry,12 Nov 2023,★★★★½,True,
Inglourious Basterds,10 Nov 2023,★★★★★,False,
The Burial,09 Nov 2023,★★★½,False,
The Long Goodbye,08 Nov 2023,★★★★,False,
The Girl with the Dragon Tattoo,07 Nov 2023,★★★★½,False,
The Pigeon Tunnel,07 Nov 2023,★★★,False,
What We Do in the Shadows,05 Nov 2023,★★★★★,True,
All of Me,05 Nov 2023,★★★,True,
E.T. the Extra-Terrestrial,03 Nov 2023,★★★★★,True,
Chicken Run,03 Nov 2023,★★★★,True,
The Stepford Wives,02 Nov 2023,★★★½,False,
Mikey and Nicky,01 Nov 2023,★★★★,True,
Magnolia,31 Oct 2023,★★★★½,False,
Michael Clayton,31 Oct 2023,★★★★★,True,
Jacob's Ladder,30 Oct 2023,★★★★,False,
"What's Up, Doc?",29 Oct 2023,★★★★,False,
The Holdovers,29 Oct 2023,★★★,False,
The Deer Hunter,27 Oct 2023,★★★½,False,
The Iron Giant,25 Oct 2023,★★★★½,True,
House,22 Oct 2023,★★★★½,True,
Killers of the Flower Moon,22 Oct 2023,★★★★★,True,
Bram Stoker's Dracula,21 Oct 2023,★★★★,False,
Death Becomes Her,21 Oct 2023,★★★★,True,
Forrest Gump,17 Oct 2023,★★★,False,
The Curious Case of Benjamin Button,17 Oct 2023,★★★★,False,
The Caine Mutiny Court-Martial,16 Oct 2023,★★★,False,
The Lighthouse,15 Oct 2023,★★★★,False,
Behind the Candelabra,14 Oct 2023,★★★½,False,
Fast Five,14 Oct 2023,★★½,False,
Fast & Furious,14 Oct 2023,★★,False,
Catch Me If You Can,13 Oct 2023,★★★½,False,
Anatomy of a Fall,12 Oct 2023,★★★★½,False,
Who Framed Roger Rabbit,11 Oct 2023,★★★★★,True,
Vampires,10 Oct 2023,★,False,
A Few Good Men,10 Oct 2023,★★★★,True,
The Monuments Men,09 Oct 2023,★★,False,
Saw,08 Oct 2023,★★★★,False,
Field of Dreams,08 Oct 2023,★★★★★,False,
The Silence of the Lambs,08 Oct 2023,★★★★★,True,
Panic Room,07 Oct 2023,★★★½,False,
Fight Club,04 Oct 2023,★★★,False,
The Lost Boys,03 Oct 2023,★★★½,False,
The Hudsucker Proxy,01 Oct 2023,★★★★,False,
Hereditary,01 Oct 2023,★★★★★,False,
The Swan,30 Sep 2023,★★★★,False,
The Creator,30 Sep 2023,★★★½,False,
The Wonderful Story of Henry Sugar,30 Sep 2023,★★★★,False,
Ocean's Eleven,29 Sep 2023,★★★★★,True,
Midnight Run,29 Sep 2023,★★★★★,True,
The Player,28 Sep 2023,★★★★½,False,
The Game,26 Sep 2023,★★★★,False,
The Hurt Locker,24 Sep 2023,★★★★½,True,
A Haunting in Venice,24 Sep 2023,★★★½,False,
From Dusk Till Dawn,23 Sep 2023,★★★½,False,
Stop Making Sense,23 Sep 2023,★★★★★,True,
The Dirty Dozen,22 Sep 2023,★★★½,False,
Alien³,21 Sep 2023,★★,False,
JFK,20 Sep 2023,★★★½,False,
The Grand Budapest Hotel,20 Sep 2023,★★★★★,True,
Aliens,19 Sep 2023,★★★★,False,
A Haunting in Venice,19 Sep 2023,★★★½,False,
Dumb Money,18 Sep 2023,★★★,False,
The Big Short,17 Sep 2023,★★★,False,
La La Land,16 Sep 2023,,False,
Gran Turismo,16 Sep 2023,★,False,
The Talented Mr. Ripley,14 Sep 2023,★★★★,False,
Alien,14 Sep 2023,★★★★,False,
Memento,12 Sep 2023,★★★★½,False,
Gangs of New York,10 Sep 2023,★★★,False,
Ocean's Eleven,10 Sep 2023,★★★★★,True,
The Muppet Movie,09 Sep 2023,★★★★★,True,
The Thomas Crown Affair,09 Sep 2023,★★★,False,
Fantastic Mr. Fox,06 Sep 2023,★★★★,True,
Se7en,06 Sep 2023,★★★★½,False,
Zodiac,05 Sep 2023,★★★★,False,
Bottoms,03 Sep 2023,★★★½,False,
The Hunt for Red October,02 Sep 2023,★★★★,False,
Jurassic Park,01 Sep 2023,★★★★★,True,
Reservoir Dogs,31 Aug 2023,★★★½,False,
Do the Right Thing,29 Aug 2023,★★★★★,False,
No Country for Old Men,28 Aug 2023,★★★★,False,
Burn After Reading,27 Aug 2023,★★★★½,True,
Saving Private Ryan,26 Aug 2023,★★★★,False,
Look Both Ways,24 Aug 2023,★★,False,
Ocean's Thirteen,24 Aug 2023,★★★½,False,
The Five-Year Engagement,21 Aug 2023,★½,False,
Mission: Impossible – Dead Reckoning Part One,21 Aug 2023,★★★★½,True,
TÁR,20 Aug 2023,★★★★★,False,
While You Were Sleeping,20 Aug 2023,★★★½,False,
Oldboy,19 Aug 2023,★★★★,False,
A View to a Kill,18 Aug 2023,★★,False,
Ocean's Twelve,18 Aug 2023,★★★½,False,
Ocean's Eleven,16 Aug 2023,★★★★★,True,
Four Weddings and a Funeral,16 Aug 2023,★★★,False,
Ocean's Thirteen,15 Aug 2023,★★★½,False,
The Exorcist,13 Aug 2023,★★★★½,True,
Moneyball,13 Aug 2023,★★★★½,False,
A Mighty Wind,12 Aug 2023,★★★½,True,
Draft Day,12 Aug 2023,★★,False,
The Fabelmans,12 Aug 2023,★★★★★,True,
"Red, White & Royal Blue",12 Aug 2023,★,False,
Being John Malkovich,07 Aug 2023,★★★½,False,
The Dark Knight Rises,06 Aug 2023,★★★,False,
Barbie,06 Aug 2023,★★★★,False,
Batman Begins,06 Aug 2023,★★★½,False,
Ferris Bueller's Day Off,05 Aug 2023,★★★★,False,
The Dark Knight,05 Aug 2023,★★★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,05 Aug 2023,★★★★,False,
Days of Thunder,04 Aug 2023,★★½,False,
Fargo,03 Aug 2023,★★★★★,False,
The Great Muppet Caper,03 Aug 2023,★★★,False,
A League of Their Own,03 Aug 2023,★★★,False,
Talk to Me,02 Aug 2023,★★★½,False,
Dunkirk,31 Jul 2023,★★★½,False,
Insomnia,30 Jul 2023,★★★★,False,
Oppenheimer,29 Jul 2023,★★★★★,False,
The Mummy,27 Jul 2023,★,False,
Hedwig and the Angry Inch,26 Jul 2023,★★★★,False,
Oppenheimer,26 Jul 2023,★★★★★,False,
Theater Camp,25 Jul 2023,★★★★,True,
Bombshell,25 Jul 2023,★★,False,
The Usual Suspects,23 Jul 2023,★★★½,False,
Barbie,23 Jul 2023,★★★★,False,
Gremlins,22 Jul 2023,★★★½,True,
The Godfather: Part II,21 Jul 2023,★★★★½,False,
The Godfather,20 Jul 2023,★★★★★,False,
All the Right Moves,19 Jul 2023,★★½,False,
Casablanca,19 Jul 2023,★★★★★,False,
American Pie,18 Jul 2023,★★½,False,
Hot Shots!,18 Jul 2023,★,False,
Robin Hood: Men in Tights,16 Jul 2023,★★,False,
Sleepless in Seattle,16 Jul 2023,★★★★,True,
Titanic,16 Jul 2023,★★★★★,True,
Mission: Impossible – Dead Reckoning Part One,15 Jul 2023,★★★★½,True,
Close Encounters of the Third Kind,15 Jul 2023,★★★½,False,
Mission: Impossible – Dead Reckoning Part One,12 Jul 2023,★★★★½,True,
Midnight Cowboy,11 Jul 2023,★★★★,False,
Mission: Impossible – Dead Reckoning Part One,10 Jul 2023,★★★★½,True,
Mission: Impossible – Fallout,09 Jul 2023,★★★★★,True,
Paddington,09 Jul 2023,★★★½,False,
Serpico,09 Jul 2023,★★★½,False,
Ford v Ferrari,08 Jul 2023,★★★,False,
Mission: Impossible – Rogue Nation,07 Jul 2023,★★★★½,True,
The Great Escape,06 Jul 2023,★★★★½,True,
The Texas Chain Saw Massacre,04 Jul 2023,★★★,False,
Indiana Jones and the Dial of Destiny,03 Jul 2023,★★½,False,
Mission: Impossible – Ghost Protocol,02 Jul 2023,★★★★½,True,
Three Days of the Condor,02 Jul 2023,★★★,False,
Nimona,01 Jul 2023,★★★★,False,
The Hunger Games,01 Jul 2023,★★★½,False,
Oblivion,30 Jun 2023,★★★,False,
Cape Fear,29 Jun 2023,★★,False,
Top Gun,28 Jun 2023,★★★★★,True,
Kramer vs. Kramer,27 Jun 2023,★★★★★,True,
The Thing,26 Jun 2023,★★★★,True,
Dangerous Liaisons,25 Jun 2023,★★★★,False,
The Birdcage,25 Jun 2023,★★★★,True,
My Best Friend's Wedding,25 Jun 2023,★★★,False,
12 Angry Men,24 Jun 2023,★★★★★,False,
Network,23 Jun 2023,★★★★½,False,
Cars,23 Jun 2023,★★★½,False,
Eyes Wide Shut,22 Jun 2023,★★★★,False,
Elemental,22 Jun 2023,★★½,False,
Paper Moon,22 Jun 2023,★★★★½,False,
Virtuosity,21 Jun 2023,★½,False,
The Shining,20 Jun 2023,★★★★★,True,
Ocean's Eleven,19 Jun 2023,★½,False,
Dilwale Dulhania Le Jayenge,18 Jun 2023,★★★,False,
The Untouchables,17 Jun 2023,★★★,False,
Asteroid City,17 Jun 2023,★★★★½,False,
Mission: Impossible – Ghost Protocol,15 Jun 2023,★★★★,True,
Mission: Impossible III,14 Jun 2023,★★,False,
All the President's Men,14 Jun 2023,★★★★½,False,
Cocktail,13 Jun 2023,★★,True,
American Graffiti,12 Jun 2023,★★★★,False,
An American Werewolf in London,11 Jun 2023,★★★½,True,
The Graduate,11 Jun 2023,★★★★½,True,
Romeo + Juliet,10 Jun 2023,★★★★,False,
Jurassic Park,10 Jun 2023,★★★★★,True,
Blinded by the Light,10 Jun 2023,★★★,True,
The Drowning Pool,08 Jun 2023,★★½,False,
Dirty Harry,07 Jun 2023,★★★,False,
Guardians of the Galaxy Vol. 3,04 Jun 2023,★★★½,False,
Slap Shot,04 Jun 2023,★★,False,
Valkyrie,03 Jun 2023,★★,False,
Spider-Man: Across the Spider-Verse,03 Jun 2023,★★★★½,True,
Aladdin,03 Jun 2023,★★★½,False,
Jurassic Park,01 Jun 2023,★★★★★,True,
The Verdict,31 May 2023,★★★★,True,
The Little Mermaid,31 May 2023,★★★★,True,
Dick,29 May 2023,★★★½,True,
Cool Hand Luke,29 May 2023,★★★★,True,
Kiki's Delivery Service,28 May 2023,★★★½,False,
The Social Network,27 May 2023,★★★★★,True,
The Little Mermaid,27 May 2023,★★★,False,
Muppets Most Wanted,27 May 2023,★★★★,True,
Fast X,18 May 2023,★½,False,
National Treasure,18 May 2023,★★★,True,
Speed,17 May 2023,★★,False,
The Conversation,16 May 2023,★★★★★,True,
Waiting for Guffman,13 May 2023,★★★★,False,
Book Club: The Next Chapter,12 May 2023,★★,False,
L.A. Confidential,10 May 2023,★★★★½,False,
Austin Powers: The Spy Who Shagged Me,09 May 2023,★★,False,
Rashomon,09 May 2023,★★★★★,False,
Creep 2,08 May 2023,★★½,True,
2 Fast 2 Furious,06 May 2023,★★★★,True,
Road House,05 May 2023,★★½,False,
The Bonfire of the Vanities,03 May 2023,★,False,
The Fast and the Furious,02 May 2023,★★★,False,
Robots,02 May 2023,★★,False,
Unforgiven,01 May 2023,★★★★,False,
Barry Lyndon,30 Apr 2023,★★★★½,False,
Top Gun: Maverick,29 Apr 2023,★★★★★,True,
Talladega Nights: The Ballad of Ricky Bobby,28 Apr 2023,★★★★,True,
Cabaret,27 Apr 2023,★★★★,True,
Training Day,25 Apr 2023,★★★½,False,
Gremlins,24 Apr 2023,★★★½,True,
Get Shorty,24 Apr 2023,★★★,False,
The Lego Batman Movie,23 Apr 2023,★★★★½,True,
Creep,22 Apr 2023,★★½,False,
Rocky,22 Apr 2023,★★★★,False,
Con Air,22 Apr 2023,★★★,True,
Twister,21 Apr 2023,★★★½,True,
Dog Day Afternoon,19 Apr 2023,★★★★½,True,
John Wick: Chapter 3 – Parabellum,18 Apr 2023,★★★½,True,
Ghost,15 Apr 2023,★★,False,
Renfield,14 Apr 2023,★★★,False,
Air,11 Apr 2023,★★★★,False,
Risky Business,10 Apr 2023,★★★,False,
John Wick: Chapter 2,10 Apr 2023,★★★★,True,
The Sixth Sense,08 Apr 2023,★★★★★,True,
Om Shanti Om,08 Apr 2023,★★★★,True,
Road to Perdition,08 Apr 2023,★★★½,False,
The Super Mario Bros. Movie,07 Apr 2023,★★,False,
Paint,06 Apr 2023,★★,False,
The Quick and the Dead,05 Apr 2023,★★★½,True,
Dungeons & Dragons: Honor Among Thieves,05 Apr 2023,★★½,False,
Thank You for Smoking,04 Apr 2023,★★,False,
Point Break,03 Apr 2023,★★★★½,True,
The Devil's Advocate,02 Apr 2023,★★,False,
School of Rock,02 Apr 2023,★★★★½,True,
Wag the Dog,31 Mar 2023,★★★½,True,
The Master,30 Mar 2023,★★★★,True,
Navalny,28 Mar 2023,★★★★,False,
John Wick: Chapter 4,27 Mar 2023,★★★★,True,
Lions for Lambs,27 Mar 2023,★½,False,
Miami Vice,26 Mar 2023,★★★★,True,
Oklahoma!,25 Mar 2023,,True,
Thunderheart,25 Mar 2023,★★★,False,
John Wick: Chapter 4,23 Mar 2023,★★★★,True,
Legal Eagles,22 Mar 2023,★½,False,
The Last of the Mohicans,22 Mar 2023,★★★,False,
Aftersun,20 Mar 2023,★★★★½,True,
American Made,18 Mar 2023,★★★,False,
Knight and Day,15 Mar 2023,★★,False,
Little Miss Sunshine,13 Mar 2023,★★★★★,True,
Resurrection,13 Mar 2023,★★★,False,
John Wick,12 Mar 2023,★★★★,False,
Escape from New York,07 Mar 2023,★★½,False,
Creed III,06 Mar 2023,★★★★,False,
Mission: Impossible II,05 Mar 2023,★★½,False,
Clue,05 Mar 2023,★★★★★,True,
Mission: Impossible,04 Mar 2023,★★★★,True,
Jerry Maguire,28 Feb 2023,★★★★★,True,
Air Force One,27 Feb 2023,★½,False,
Philadelphia,27 Feb 2023,★★★★½,True,
Star Wars: The Force Awakens,26 Feb 2023,★★★★,False,
Tombstone,26 Feb 2023,★★★,False,
Interview with the Vampire,25 Feb 2023,★★★,True,
Of an Age,24 Feb 2023,★★★½,False,
A Few Good Men,22 Feb 2023,★★★★½,True,
Edge of Tomorrow,21 Feb 2023,★★★½,True,
The Fast and the Furious,18 Feb 2023,★★,False,
Vanilla Sky,16 Feb 2023,★★½,False,
Heat,15 Feb 2023,★★★★★,True,
Howl's Moving Castle,14 Feb 2023,★★★★,False,
Collateral,13 Feb 2023,★★★★,True,"“Yo homie, is that my briefcase?”"
The Fast and the Furious: Tokyo Drift,12 Feb 2023,★★½,False,
Titanic,12 Feb 2023,★★★★★,True,
Butch Cassidy and the Sundance Kid,11 Feb 2023,★★★★★,True,
The Outsiders,11 Feb 2023,★★★½,True,
Knock at the Cabin,09 Feb 2023,★★,False,
Tropic Thunder,08 Feb 2023,★★★★,False,
Rain Man,07 Feb 2023,★★★½,True,
War of the Worlds,06 Feb 2023,★★★,False,
Gone Girl,05 Feb 2023,★★★★★,True,
Violent Night,05 Feb 2023,★½,False,
The Sting,02 Feb 2023,★★★★★,True,
Minority Report,31 Jan 2023,★★★½,True,
Kiss Kiss Bang Bang,30 Jan 2023,★★★★,True,
M3GAN,29 Jan 2023,★★★★,True,
Born on the Fourth of July,29 Jan 2023,★★★★,True,
RRR,29 Jan 2023,★★★★★,True,
Puss in Boots: The Last Wish,23 Jan 2023,★★★★½,True,
In Bruges,23 Jan 2023,★★★,False,
The Lobster,15 Jan 2023,★★★½,False,
The Man from U.N.C.L.E.,14 Jan 2023,★★★,True,
Puss in Boots: The Last Wish,08 Jan 2023,★★★★½,True,
The Pale Blue Eye,07 Jan 2023,★★,False,
M3GAN,07 Jan 2023,★★★★,True,
Avatar: The Way of Water,07 Jan 2023,★★★★,False,
Harry Potter and the Half-Blood Prince,31 Dec 2022,★★★,False,
Glass Onion,26 Dec 2022,★★★½,True,
The Muppet Christmas Carol,24 Dec 2022,★★★★★,True,
Zoolander,23 Dec 2022,★★★,True,
Eyes Wide Shut,10 Dec 2022,★★★½,False,
Devotion,08 Dec 2022,★★,False,
Top Gun,04 Dec 2022,★★★★★,True,
The Firm,04 Dec 2022,★★★★½,True,
Top Gun: Maverick,03 Dec 2022,★★★★★,True,
Black Panther: Wakanda Forever,24 Nov 2022,★★★,False,
The Menu,20 Nov 2022,★★★,True,
Ocean's Eleven,07 Nov 2022,★★★★,True,
Barbarian,07 Nov 2022,★★★½,False,
The Banshees of Inisherin,07 Nov 2022,★★★★½,True,
Elvis,01 Jul 2022,★★½,False,
Men,20 May 2022,★★,False,
The Lost City,30 Mar 2022,★★★½,False,
The Batman,05 Mar 2022,★★★★,False,
Encanto,08 Jan 2022,★★★★,True,
Licorice Pizza,01 Jan 2022,★★★★½,True,
Don't Look Up,26 Dec 2021,★★,False,
The Muppet Christmas Carol,25 Dec 2021,★★★★★,True,
Sing 2,25 Dec 2021,★★,False,
Spider-Man: No Way Home,20 Dec 2021,★★★★½,True,
South Park: Post COVID: The Return of COVID,19 Dec 2021,★★★,False,
Nightmare Alley,19 Dec 2021,★★★,False,
The King's Man,14 Dec 2021,★★★,True,
West Side Story,12 Dec 2021,★★★★★,True,
The Power of the Dog,05 Dec 2021,★★★½,False,
Ghostbusters: Afterlife,27 Nov 2021,★★½,False,
House of Gucci,24 Nov 2021,★★★½,False,
Last Night in Soho,07 Nov 2021,★★★★,True,
Spencer,05 Nov 2021,★★★★,True,
The French Dispatch,23 Oct 2021,★★★,False,
The Last Duel,17 Oct 2021,★★★½,False,
The Guilty,10 Oct 2021,★½,False,
Midnight Mass,03 Oct 2021,★★★★,True,
The Conjuring 2,20 Sep 2021,★★,False,
The Conjuring,18 Sep 2021,★★★,False,
Shiva Baby,09 Sep 2021,★★★½,False,
The Invisible Man,08 Sep 2021,★★★★★,True,
Cinderella,06 Sep 2021,★,False,
Annette,06 Sep 2021,★★½,False,
Fear Street: 1978,17 Jul 2021,★★★,False,
Fear Street: 1666,17 Jul 2021,★★★★,False,
Black Widow,09 Jul 2021,★★★½,False,
Titans of the Ice Age,07 Jul 2021,★½,False,
Zola,05 Jul 2021,★★★★,False,
Mulholland Drive,04 Jul 2021,★★★★,False,
Fear Street: 1994,02 Jul 2021,★★½,False,
Wish Dragon,25 Jun 2021,★★★½,False,
Good on Paper,25 Jun 2021,★½,False,
Booksmart,22 Jun 2021,★★★★★,True,
Hitman's Wife's Bodyguard,20 Jun 2021,★★½,False,
Luca,19 Jun 2021,★★★,False,
In the Heights,14 Jun 2021,★★★★,True,
Back to the Future,06 Jun 2021,★★★★,False,
A Quiet Place Part II,31 May 2021,★★★★,False,
A Quiet Place,30 May 2021,★★★,False,
Plan B,30 May 2021,★★★½,False,
Cruella,30 May 2021,★★★★,False,
The Mitchells vs. The Machines,21 May 2021,★★★★½,True,
The Royal Tenenbaums,19 May 2021,★★★,False,
Game Night,16 May 2021,★★★★,False,
Limbo,09 May 2021,★★★★,False,
Stowaway,01 May 2021,★★,False,
Hunt for the Wilderpeople,11 Apr 2021,★★★★★,True,
There Will Be Blood,11 Apr 2021,★★★★★,False,
Godzilla vs. Kong,07 Apr 2021,★★★,False,
Primal Fear,03 Apr 2021,★★★,False,
Shutter Island,03 Apr 2021,★★★½,False,
The Invitation,31 Mar 2021,★★,False,
The Great Gatsby,31 Mar 2021,★★★½,False,
Promising Young Woman,29 Mar 2021,★★★★,False,
The Departed,28 Mar 2021,★★★,False,
Spotlight,28 Mar 2021,★★★★,False,
Ma Rainey's Black Bottom,27 Mar 2021,★★★½,False,
Nomadland,26 Mar 2021,★★★★½,False,
Mank,25 Mar 2021,★★½,False,
Moana,25 Mar 2021,★★★★★,True,

Followers
universzero,kathrync223,qalidqasim322,dbachman,kfist,notnacho,saul1233456,greeralec,mikep52,joobheon,mrgreenisgay,thehermit69,kevinad,m_bricolage,illegally_blind,tophatattack,luk3w3bb,matthewzeitoun,earlc,cat_astrophe,joshuacurtis,even_stephen,ksbr,oatibix,coolmintpuffbar,vyshakhs,jed_elias,cinelads,dannidoh,dan_felix,richatthepics,michellesep,erick99,rylanfilms,cyeg12c,sciolino,kamom,walkthecinema,imsrychrisj,chelseaeisen,nik300

Following
katiewalshstx,fisackerly,kathrync223,bowenyang,ellakemp,seanfennessey,earlc_hypeman,emmkick,kfist,zachk,flanaganfilm,oliviacraighead,superpulse,jah776,mscorsese,robertkazinsky,indiewire,rfeldman9,franhoepfner,aedison,afi,jbouie,joobheon,thehermit69,reece_satter
