Movie,Date Watched,Rating,Liked,Review
Mission: Impossible – Dead Reckoning Part One,01 Aug 2023,,True,
Theater Camp,31 Jul 2023,,True,
Barbie,20 Jul 2023,★★★★★,True,
The Place Beyond the Pines,19 Jul 2023,,True,
Drive,18 Jul 2023,,True,
The Nice Guys,15 Jul 2023,★★★★★,True,
No Hard Feelings,09 Jul 2023,,True,
Book Club: The Next Chapter,08 Jul 2023,,False,
Joy Ride,08 Jul 2023,,True,
Asteroid City,25 Jun 2023,,True,
The Royal Tenenbaums,20 Jun 2023,,True,
The Graduates,10 Jun 2023,,False,
You Hurt My Feelings,08 Jun 2023,,True,
Past Lives,03 Jun 2023,,False,
Party Girl,26 May 2023,,True,
The Starling Girl,23 May 2023,,False,
Eurovision Song Contest: The Story of Fire Saga,16 May 2023,,False,
Popstar: Never Stop Never Stopping,16 May 2023,,False,
A New Leaf,08 May 2023,,True,
Carmen,25 Apr 2023,,False,
Rye Lane,10 Apr 2023,,False,
Air,05 Apr 2023,,False,
Interview with the Vampire,02 Apr 2023,,False,
A Thousand and One,01 Apr 2023,,False,
Burlesque,09 Mar 2023,,False,
Blithe Spirit,07 Mar 2023,,True,
Return to Seoul,27 Feb 2023,,False,
Magic Mike,21 Feb 2023,,False,
If Beale Street Could Talk,16 Feb 2023,★★★★★,True,
Brief Encounter,14 Feb 2023,,True,
Sleepless in Seattle,12 Feb 2023,,False,
Pathaan,06 Feb 2023,,False,
Moulin Rouge!,04 Feb 2023,,False,
A Star Is Born,04 Feb 2023,,True,
Babylon,29 Jan 2023,,True,
Dual,28 Jan 2023,,True,
Blade Runner 2049,28 Jan 2023,★★★★★,True,
Amy,22 Jan 2023,,True,
M3GAN,20 Jan 2023,,False,
RRR,19 Jan 2023,★★★★★,True,
Women Talking,14 Jan 2023,★★★★★,True,
RRR,13 Jan 2023,★★★★★,True,
Emily the Criminal,10 Jan 2023,,False,
Mrs. Harris Goes to Paris,10 Jan 2023,,False,
Phantom Thread,10 Jan 2023,,True,
"Confess, Fletch",10 Jan 2023,,False,
White Noise,04 Jan 2023,,False,
Om Shanti Om,02 Jan 2023,★★★★★,True,

Followers
jawartel,grumpy_cherub,flannerz,kbrier,angely,kioravisakat,saul1233456,hardtimes,parham777,arvindsinghy,devan_c,vvv13,cesidio

Following
jawartel,flannerz,angely,grumpy_cherub,kbrier,bowenyang,fumilayo,guy_mont,mscorsese,seanfennessey,vvv13,cesidio
