Movie,Date Watched,Rating,Liked,Review
The Unbearable Weight of Massive Talent,24 Apr 2022,★★★½,False,
The Age of Innocence,22 Apr 2022,★★★★,False,
The Lost City,21 Apr 2022,★★★½,False,
Saving Face,19 Apr 2022,★★★★,False,
Sibyl,17 Apr 2022,★★★,False,
Written on the Wind,05 Apr 2022,★★★★,False,
Everything Everywhere All at Once,02 Apr 2022,★★★★,False,
Mississippi Mermaid,01 Apr 2022,★★★½,False,
I Know Where I'm Going!,31 Mar 2022,★★★★,False,
Don't Look Up,26 Mar 2022,★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",22 Mar 2022,★★★★,False,
The Outfit,18 Mar 2022,★★★,False,
Lunana: A Yak in the Classroom,15 Mar 2022,★★★,False,
The Asphalt Jungle,09 Mar 2022,★★★★,False,
Michael Clayton,08 Mar 2022,★★★★,False,
The Killing,07 Mar 2022,★★★★,False,
Great Freedom,06 Mar 2022,★★★★,False,
Love Affair,02 Mar 2022,★★★½,False,
The Last Days of Disco,01 Mar 2022,★★★★,False,
Laura,28 Feb 2022,★★★★,False,
The Windshield Wiper,28 Feb 2022,,False,
Bestia,28 Feb 2022,,False,
Affairs of the Art,28 Feb 2022,,False,
BoxBallet,28 Feb 2022,,False,
Robin Robin,28 Feb 2022,,False,
All That Jazz,25 Feb 2022,★★★★½,False,
Cyrano,24 Feb 2022,★★★,False,
Darling,21 Feb 2022,★★★½,False,
Lifeboat,17 Feb 2022,★★★½,False,
Suspicion,15 Feb 2022,★★★½,False,
Marry Me,12 Feb 2022,★★★,False,
The Worst Person in the World,11 Feb 2022,★★★★½,False,
Sundown,05 Feb 2022,★★★½,False,
In the Heat of the Night,02 Feb 2022,★★★★,False,
Flee,31 Jan 2022,★★★★,False,
"Oslo, August 31st",30 Jan 2022,★★★★½,False,
On the Waterfront,25 Jan 2022,★★★★½,False,
The Graduate,24 Jan 2022,★★★★½,False,
Drive My Car,23 Jan 2022,★★★★½,False,
It Happened One Night,22 Jan 2022,★★★★,False,
Mr. Blandings Builds His Dream House,22 Jan 2022,★★★,False,
Nights of Cabiria,20 Jan 2022,★★★★,False,
Two Weeks in Another Town,17 Jan 2022,★★★½,False,
Parallel Mothers,17 Jan 2022,★★★★,False,
Auntie Mame,16 Jan 2022,★★★★,False,
Shadow of the Thin Man,15 Jan 2022,★★★½,False,
Bergman Island,14 Jan 2022,★★★★½,False,
Bright Star,13 Jan 2022,★★★½,False,
The Tragedy of Macbeth,12 Jan 2022,★★★★,False,
Another Thin Man,11 Jan 2022,★★★★,False,
Hard Eight,10 Jan 2022,★★★★,False,
Enough Said,08 Jan 2022,★★★★,False,
How to Steal a Million,08 Jan 2022,★★★★½,False,
The Defiant Ones,07 Jan 2022,★★★★,False,
The 355,06 Jan 2022,★★★,False,
Klute,04 Jan 2022,★★★★,False,
The Diary of a Teenage Girl,03 Jan 2022,★★★½,False,
Any Number Can Win,01 Jan 2022,★★★★½,False,
After the Thin Man,01 Jan 2022,★★★★,False,
Nightmare Alley,30 Dec 2021,★★★½,False,
Jockey,29 Dec 2021,★★★½,False,
All That Heaven Allows,28 Dec 2021,★★★★,False,
The Lost Daughter,28 Dec 2021,★★★★,False,
Licorice Pizza,27 Dec 2021,★★★½,False,
My Brilliant Career,26 Dec 2021,★★★★½,False,
Old Boyfriends,26 Dec 2021,★★★,False,
The Shop Around the Corner,22 Dec 2021,★★★★½,False,
"Dance, Girl, Dance",22 Dec 2021,★★★½,False,
"tick, tick...BOOM!",19 Dec 2021,★★★★,False,
Goodbye Again,18 Dec 2021,★★★½,False,
To Be or Not to Be,17 Dec 2021,★★★★,False,
The Big Sleep,16 Dec 2021,★★★★,False,
Down with Love,16 Dec 2021,★★★★,False,
Preparations to Be Together for an Unknown Period of Time,15 Dec 2021,★★★½,False,
CODA,14 Dec 2021,★★★,False,
West Side Story,12 Dec 2021,★★★★½,False,
Being the Ricardos,11 Dec 2021,★★★,False,
House of Gucci,08 Dec 2021,★★★,False,
Benedetta,05 Dec 2021,★★★½,False,
The Hand of God,04 Dec 2021,★★★,False,
Christmas in Connecticut,03 Dec 2021,★★★½,False,
C'mon C'mon,24 Nov 2021,★★★★,False,
Band Aid,23 Nov 2021,★★★,False,
The Power of the Dog,22 Nov 2021,★★★★½,False,
King Richard,20 Nov 2021,★★★★,False,
The Great Race,20 Nov 2021,,False,
Belfast,19 Nov 2021,★★★½,False,
The Souvenir: Part II,17 Nov 2021,★★★★,False,
Sweat,16 Nov 2021,★★★★,False,
Spencer,13 Nov 2021,★★★★,False,
Bells Are Ringing,11 Nov 2021,★★★★,False,
Hive,09 Nov 2021,★★★½,False,
The Getaway,06 Nov 2021,★★★★,False,
The Harder They Fall,05 Nov 2021,★★★½,False,
Loves of a Blonde,04 Nov 2021,★★★½,False,
The French Dispatch,03 Nov 2021,★★★½,False,
Passing,02 Nov 2021,★★★½,False,
"It's the Great Pumpkin, Charlie Brown",30 Oct 2021,★★★★★,False,
Logan Lucky,27 Oct 2021,★★★★,False,
Dial M for Murder,26 Oct 2021,★★★★,False,
Dune,23 Oct 2021,★★★★,False,
Shiva Baby,21 Oct 2021,★★★½,False,
Mass,20 Oct 2021,★★★★,False,
L'Eclisse,19 Oct 2021,★★★★,False,
The Last Duel,17 Oct 2021,★★★★,False,
Birds of Paradise,16 Oct 2021,★★★,False,
Let the Sunshine In,16 Oct 2021,★★★,False,
No Time to Die,14 Oct 2021,★★★★,False,
Lola,13 Oct 2021,★★★★,False,
Nightmare Alley,13 Oct 2021,★★★★,False,
Punch-Drunk Love,10 Oct 2021,★★★½,False,
All About Eve,10 Oct 2021,★★★★½,False,
Smiles of a Summer Night,07 Oct 2021,★★★★,False,
Bridget Jones's Diary,05 Oct 2021,★★★½,False,
Peppermint Soda,03 Oct 2021,★★★★,False,
The Souvenir,02 Oct 2021,★★★½,False,
Amélie,29 Sep 2021,★★★★★,False,
I'm Your Man,28 Sep 2021,★★★½,False,
Dear Evan Hansen,26 Sep 2021,★★½,False,
Mikey and Nicky,21 Sep 2021,★★★★,False,
The Eyes of Tammy Faye,18 Sep 2021,★★★★,False,
Designing Woman,18 Sep 2021,★★★,False,
Sound of the Mountain,16 Sep 2021,★★★★½,False,
The Awful Truth,16 Sep 2021,★★★★,False,
Repast,14 Sep 2021,★★★½,False,
The Card Counter,10 Sep 2021,★★★,False,
Early Summer,08 Sep 2021,★★★★,False,
Le Doulos,06 Sep 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,★★★★,False,
In the Mood for Love,04 Sep 2021,★★★★,False,
Love & Basketball,03 Sep 2021,★★★★,False,
The Big City,31 Aug 2021,★★★★,False,
Paris When It Sizzles,29 Aug 2021,★★★½,False,
Desk Set,28 Aug 2021,★★★½,False,
Respect,27 Aug 2021,★★★½,False,
The Man in the Gray Flannel Suit,26 Aug 2021,★★★½,False,
Late Spring,23 Aug 2021,★★★★,False,
Un Flic,22 Aug 2021,★★★★,False,
No Regrets for Our Youth,22 Aug 2021,★★★★,False,
The Big Heat,21 Aug 2021,★★★★,False,
Together Together,21 Aug 2021,★★★★,False,
Le Samouraï,09 Aug 2021,★★★★½,False,
The Women,07 Aug 2021,★★★★,False,
"Bell, Book and Candle",06 Aug 2021,★★★,False,
The Nice Guys,04 Aug 2021,★★★★,False,
Point Blank,03 Aug 2021,★★★★½,False,
The Green Knight,30 Jul 2021,★★★★,False,
An Affair to Remember,30 Jul 2021,★★★,False,
Love with the Proper Stranger,26 Jul 2021,★★★★,False,
Sex and the Single Girl,26 Jul 2021,★★★,False,
Lupin the Third: The Castle of Cagliostro,25 Jul 2021,★★★★,False,
Pig,24 Jul 2021,★★★★,False,
The Apartment,21 Jul 2021,★★★★,False,
Summertime,20 Jul 2021,★★★★,False,
Sword of Trust,14 Jul 2021,★★★½,False,
Woman of the Year,11 Jul 2021,★★★½,False,
Purple Noon,09 Jul 2021,★★★★,False,
Elevator to the Gallows,08 Jul 2021,★★★★,False,
"Now, Voyager",05 Jul 2021,★★★★½,False,
Zola,03 Jul 2021,★★★★,False,
No Sudden Move,01 Jul 2021,★★★★,False,
Take This Waltz,30 Jun 2021,★★★,False,
Fargo,28 Jun 2021,★★★★,False,
Moonstruck,26 Jun 2021,★★★★,False,
The Meddler,23 Jun 2021,★★★★,False,
Between the Lines,19 Jun 2021,★★★★,False,
Knives Out,13 Jun 2021,★★★★½,False,
In the Heights,11 Jun 2021,★★★★½,False,
Bo Burnham: Inside,06 Jun 2021,★★★★½,False,
2 Days in Paris,29 May 2021,★★★,False,
Obvious Child,28 May 2021,★★★★½,False,
Strangers on a Train,26 May 2021,★★★★,False,
The Thin Man,24 May 2021,★★★★,False,
The Red Shoes,22 May 2021,★★★★½,False,
To Catch a Thief,21 May 2021,★★★★,False,
The Daytrippers,16 May 2021,★★★★,False,
Adam's Rib,13 May 2021,★★★★,False,
Black Narcissus,10 May 2021,★★★★½,False,
Burn After Reading,09 May 2021,★★★★,False,
The Night of the Hunter,08 May 2021,★★★★,False,
Girlfriends,07 May 2021,★★★★,False,
Bringing Up Baby,06 May 2021,★★★½,False,
Clockwatchers,04 May 2021,★★★★,False,
Closer,29 Apr 2021,★★★★,False,
A Most Violent Year,27 Apr 2021,★★★½,False,
Friends with Money,26 Apr 2021,★★★½,False,
The Father,24 Apr 2021,★★★★,False,
Indiscreet,23 Apr 2021,★★★½,False,
Key Largo,20 Apr 2021,★★★★,False,
"Quo Vadis, Aida?",19 Apr 2021,★★★★,False,
Notes on a Scandal,18 Apr 2021,★★★★,False,
Frank,17 Apr 2021,★★★½,False,
Ball of Fire,13 Apr 2021,★★★½,False,
Sneakers,11 Apr 2021,★★★★,False,
Pieces of a Woman,10 Apr 2021,★★★,False,
In Bed with Victoria,06 Apr 2021,★★★,False,
Lover Come Back,04 Apr 2021,★★★½,False,
Sunday in New York,04 Apr 2021,★★★★,False,
Molly's Game,31 Mar 2021,★★★★,False,
Diary of a Country Priest,28 Mar 2021,★★★★,False,
Inherent Vice,28 Mar 2021,★★★½,False,
The United States vs. Billie Holiday,25 Mar 2021,★★½,False,
Pillow Talk,23 Mar 2021,★★★½,False,
Brigadoon,19 Mar 2021,★★★½,False,
The Man Who Knew Too Much,16 Mar 2021,★★★★,False,
Another Round,15 Mar 2021,★★★★,False,
Arrival,14 Mar 2021,★★★★½,False,
Silk Stockings,14 Mar 2021,★★★★,False,
Romance on the High Seas,12 Mar 2021,★★★★,False,
Sweet Smell of Success,10 Mar 2021,★★★★½,False,
Private Life,08 Mar 2021,★★★★,False,
First Reformed,07 Mar 2021,★★★★½,False,
And Then We Danced,07 Mar 2021,★★★★,False,
Non-Fiction,04 Mar 2021,★★★½,False,
My Dream Is Yours,03 Mar 2021,★★★½,False,
Ruby Sparks,02 Mar 2021,★★★★,False,
Brick,25 Feb 2021,★★★½,False,
Priceless,25 Feb 2021,★★★½,False,
Nomadland,24 Feb 2021,★★★★½,False,
Columbus,23 Feb 2021,★★★★,False,
The Lady Eve,22 Feb 2021,★★★★,False,
Lost in Translation,22 Feb 2021,★★★½,False,
I Care a Lot,21 Feb 2021,★★★½,False,
Crossing Delancey,16 Feb 2021,★★★★,False,
Minari,14 Feb 2021,★★★★½,False,
The Mole Agent,14 Feb 2021,★★★★,False,
Judas and the Black Messiah,13 Feb 2021,★★★★½,False,
Mountains May Depart,11 Feb 2021,★★★½,False,
Love in the Afternoon,10 Feb 2021,★★★½,False,
The Grand Budapest Hotel,08 Feb 2021,★★★★,False,
The Dig,06 Feb 2021,★★★½,False,
Selah and the Spades,03 Feb 2021,★★★★,False,
Miss Juneteenth,02 Feb 2021,★★★★,False,
Rocketman,01 Feb 2021,★★★½,False,
Lady Macbeth,01 Feb 2021,★★★,False,
Nightcrawler,28 Jan 2021,★★★★½,False,
I ♥ Huckabees,28 Jan 2021,★★★½,False,
Things to Come,27 Jan 2021,★★★★,False,
Burning,26 Jan 2021,★★★★½,False,
The Party,26 Jan 2021,★★★,False,
Erin Brockovich,25 Jan 2021,★★★★½,False,
Saint Frances,24 Jan 2021,★★★★,False,
Out of the Past,23 Jan 2021,★★★★½,False,
Saboteur,21 Jan 2021,★★★★,False,
Promising Young Woman,20 Jan 2021,★★★★,False,
My Little Sister,18 Jan 2021,★★★★,False,
The Third Man,17 Jan 2021,★★★★½,False,
One Night in Miami...,16 Jan 2021,★★★★,False,
Lovely & Amazing,16 Jan 2021,★★★½,False,
Magnolia,14 Jan 2021,★★★★½,False,
Cabaret,13 Jan 2021,★★★★,False,
Ma Rainey's Black Bottom,11 Jan 2021,★★★½,False,
The Last of Sheila,10 Jan 2021,★★★★,False,
Mustang,09 Jan 2021,★★★★,False,
Gilda,07 Jan 2021,★★★★,False,
Always Be My Maybe,06 Jan 2021,★★★½,False,
Sound of Metal,05 Jan 2021,★★★★½,False,
Boogie Nights,04 Jan 2021,★★★★½,False,
Metropolitan,04 Jan 2021,★★★★,False,
Buffaloed,03 Jan 2021,★★★,False,
Before Sunset,02 Jan 2021,★★★★½,False,
Everyone Else,01 Jan 2021,★★★★,False,
Almost Famous,31 Dec 2020,★★★★,False,
Broadcast News,31 Dec 2020,★★★★,False,
Stories We Tell,30 Dec 2020,,False,
The Thomas Crown Affair,30 Dec 2020,★★★★,False,
Fort Tilden,29 Dec 2020,★★★½,False,
Music and Lyrics,29 Dec 2020,★★★★,False,
Lovers Rock,28 Dec 2020,★★★★,False,
I Used to Go Here,28 Dec 2020,★★★½,False,
Two for the Road,28 Dec 2020,★★★★,False,
Unpregnant,27 Dec 2020,★★★½,False,
Holiday,26 Dec 2020,★★★★,False,
Carol,23 Dec 2020,★★★★,False,
The Forty-Year-Old Version,22 Dec 2020,★★★★,False,
Mangrove,21 Dec 2020,★★★★,False,
Shithouse,15 Dec 2020,★★★½,False,
Let Them All Talk,13 Dec 2020,★★★★½,False,
The Assistant,13 Dec 2020,,False,
Never Rarely Sometimes Always,08 Dec 2020,★★★★,False,
Mank,07 Dec 2020,,False,
Citizen Kane,06 Dec 2020,★★★★★,False,
The Trial of the Chicago 7,01 Dec 2020,,False,
Psycho,29 Nov 2020,★★★★½,False,
Rear Window,26 Nov 2020,★★★★½,False,
Beginners,18 Nov 2020,★★★★,False,
"Juliet, Naked",16 Nov 2020,★★★½,False,
The High Note,12 Nov 2020,,False,
BPM (Beats per Minute),11 Nov 2020,★★★★,False,
What the Constitution Means to Me,10 Nov 2020,,False,
Ocean's Thirteen,09 Nov 2020,,False,
Vertigo,08 Nov 2020,★★★★½,False,
My Favorite Year,07 Nov 2020,,False,
Support the Girls,05 Nov 2020,★★★★,False,
Young Adult,04 Nov 2020,,False,
That Thing You Do!,03 Nov 2020,,False,
Ocean's Twelve,02 Nov 2020,,False,
On the Rocks,01 Nov 2020,★★★½,False,
Downhill,18 Oct 2020,,False,
Le Bonheur,14 Oct 2020,★★★★,False,
Ocean's Eleven,13 Oct 2020,★★★★,False,
Blow the Man Down,06 Oct 2020,★★★½,False,
Logan Lucky,04 Oct 2020,★★★★,False,
The Social Network,28 Sep 2020,,False,
Sweet Charity,14 Sep 2020,,False,
Bad Education,12 Sep 2020,,False,
Somewhere,07 Sep 2020,,False,
Before Sunrise,01 Sep 2020,,False,
North by Northwest,29 Aug 2020,,False,
Howard,10 Aug 2020,,False,
Palm Springs,14 Jul 2020,,False,
Ibiza,13 Jul 2020,,False,
The Lovebirds,22 May 2020,,False,
Teen Spirit,23 Apr 2020,,False,
"I, Tonya",22 Apr 2020,,False,
Seberg,02 Mar 2020,,False,
Emma.,01 Mar 2020,,False,
Portrait of a Lady on Fire,22 Feb 2020,,False,
The Photograph,15 Feb 2020,,False,
1917,20 Jan 2020,,False,
Cats,04 Jan 2020,,False,
Uncut Gems,01 Jan 2020,,False,
Bombshell,31 Dec 2019,,False,
Little Women,29 Dec 2019,,False,
A Beautiful Day in the Neighborhood,01 Dec 2019,,False,
Knives Out,25 Nov 2019,,False,
Ford v Ferrari,24 Nov 2019,,False,
The Good Liar,15 Nov 2019,,False,
Jojo Rabbit,14 Nov 2019,,False,
Honey Boy,09 Nov 2019,,False,
Joker,31 Oct 2019,,False,
Parasite,26 Oct 2019,,False,
Judy,24 Oct 2019,,False,
Ad Astra,05 Oct 2019,,False,
Once Upon a Time… in Hollywood,15 Sep 2019,,False,
Hustlers,14 Sep 2019,,False,
Brittany Runs a Marathon,09 Sep 2019,,False,
Blinded by the Light,30 Aug 2019,,False,
The Farewell,28 Aug 2019,,False,
Long Shot,05 May 2019,,False,
