Movie,Date Watched,Rating,Liked,Review
Room,21 Mar 2020,★★★,False,
The Beyond,19 Mar 2020,★★★½,False,
Outbreak,19 Mar 2020,★★★★,False,
Horns,19 Mar 2020,★★½,False,
Tusk,17 Mar 2020,★★½,False,
Killer Inside: The Mind of Aaron Hernandez,15 Mar 2020,★★,False,
Rosemary's Baby,15 Mar 2020,★★★★★,True,
Pan's Labyrinth,15 Mar 2020,★★★★,False,
Who Killed Malcolm X?,11 Mar 2020,★★★★,True,
The Face of Another,10 Mar 2020,★★★½,False,
WHAT DID JACK DO?,10 Mar 2020,★★★½,False,
Possession,09 Mar 2020,★★★½,False,
The Hills Have Eyes,08 Mar 2020,★★★½,False,
Tetsuo: The Iron Man,08 Mar 2020,★★★½,False,
House,07 Mar 2020,★★★★½,True,
The Invisible Man,29 Feb 2020,★★★,False,
Escape from New York,23 Feb 2020,★★★½,False,
Hollywood Shuffle,22 Feb 2020,★★★★,True,
Blood Feast,20 Feb 2020,★★★½,False,
Kuroneko,13 Feb 2020,★★★★,True,
Sunset Boulevard,13 Feb 2020,★★★★★,True,
The Wicker Man,10 Feb 2020,★★★½,False,
The Slender Thread,09 Feb 2020,★★★,False,
Two Weeks in Another Town,08 Feb 2020,★★★½,False,
The Bad and the Beautiful,07 Feb 2020,★★★★★,False,
A Boy and His Dog,05 Feb 2020,★★★½,True,
Adaptation.,03 Feb 2020,★★★½,False,
Honey Boy,30 Jan 2020,★★★★★,True,
