Movie,Date Watched,Rating,Liked,Review
The Girl Who Believes in Miracles,01 Jan 2022,,False," almost forgot to log this one. we felt like we needed a miracle to start of the new year and lo and behold. for a bunch of G*d-fearing folks these mugs were quite reluctant to believe this absolute gem of a little girl wasn't making shit happen, straight up denying what was happening right in front of their eyes. like bruv she just cured cancer AND paralysis by praying? and learned how to draw religious iconography worthy of the MET… "
Red Notice,01 Jan 2022,,False,
Red Line 7000,31 Dec 2021,,False,
Fox and His Friends,31 Dec 2021,,False,
Amores Perros,30 Dec 2021,,False,
Licorice Pizza,27 Dec 2021,,False,"nice movie, fun and charming. kinda wish people still dressed like that. but 2 questions: why did Alana show up to that first dinner in the first place? (sus) and why were they always running everywhere?"
Sparkle,26 Dec 2021,,True,
An American Pickle,25 Dec 2021,,True,
Moneyball,24 Dec 2021,,False,
Spotlight,24 Dec 2021,,True,
Nightcrawler,22 Dec 2021,,True,
Boogie Nights,21 Dec 2021,,True,
Spider-Man: No Way Home,21 Dec 2021,,False,
The Velvet Underground,20 Dec 2021,,True,
Fargo,19 Dec 2021,,True,
The Unforgivable,19 Dec 2021,,False,
The Warriors,17 Dec 2021,,True,
Benedetta,11 Dec 2021,,False,
Zeros and Ones,07 Dec 2021,,False,
Drive My Car,02 Dec 2021,,True,
Abigail's Party,01 Dec 2021,,True,
Dolly Parton: Here I Am,29 Nov 2021,,False,
The Beatles: Get Back,29 Nov 2021,,True,
Storytelling,26 Nov 2021,,True,
Life During Wartime,26 Nov 2021,,True,
Mountain Talk,23 Nov 2021,,True,
Mayor Pete,12 Nov 2021,,False,
The Life Aquatic with Steve Zissou,08 Nov 2021,,False,
The French Dispatch,05 Nov 2021,,True,
Vortex,30 Sep 2021,,False,
Breathless,24 Sep 2021,,True,
Life During Wartime,14 Sep 2021,,True,
King of New York,09 Sep 2021,,True,
Dogtooth,03 Sep 2021,,True,
Love in the Afternoon,20 Aug 2021,,False,
The Lady Eve,20 Aug 2021,,True,gets better every time
The Swimming Pool,19 Aug 2021,,True,
Beyond the Valley of the Dolls,18 Aug 2021,,True,
Scanners,21 Jul 2021,,False,
Ms .45,03 Jul 2021,,True,
The Warriors,02 Jul 2021,,True,
Twin Peaks: The Return,31 May 2021,,True,
Q: Into the Storm,25 Apr 2021,,False,
It Follows,12 Apr 2021,,False,
The Fog of War,10 Apr 2021,,True,
Nashville,09 Apr 2021,,True,
Shiva Baby,08 Apr 2021,,True,
Class Action Park,03 Apr 2021,,False,
Short Cuts,19 Mar 2021,,True,
Skyscraper,10 Mar 2021,,False,
Gladiator,03 Mar 2021,,True,
Snowden,14 Feb 2021,,True,
Wall Street: Money Never Sleeps,05 Feb 2021,,True,
Wall Street,05 Feb 2021,,True,
Streetwise,01 Feb 2021,,True,
Stone Cold,30 Jan 2021,,False,
Nixon,24 Jan 2021,,True,
Chris Brown: Welcome to My Life,14 Jan 2021,,False,
Harlan County U.S.A.,10 Jan 2021,,True,
Serenity,06 Jan 2021,,True,
Soul,25 Dec 2020,,False,
Election,25 Dec 2020,,True,
Dog Day Afternoon,24 Dec 2020,,True,
Knock Knock,13 Dec 2020,,False,
The Lady Vanishes,12 Dec 2020,,False,
The Driller Killer,04 Dec 2020,,True,
Persona,04 Dec 2020,,True,
Knives Out,29 Nov 2020,,False,
The Landlord,29 Nov 2020,,False,
Pretty Persuasion,27 Nov 2020,,True,
Burning,26 Nov 2020,,True,
The Last Days of Disco,22 Nov 2020,,True,
Cinemania,22 Nov 2020,,True,
Cape Fear,20 Nov 2020,,True,
Fargo,16 Nov 2020,,True,
American Honey,16 Nov 2020,,False,
Bone Tomahawk,12 Nov 2020,,False,
My Octopus Teacher,12 Nov 2020,,True,
Borat Subsequent Moviefilm,11 Nov 2020,,False,
Nashville,11 Nov 2020,,True,
Nixon,07 Nov 2020,,True,
A Ghost Story,02 Nov 2020,,False,
The Texas Chain Saw Massacre,31 Oct 2020,,True,
His House,30 Oct 2020,,False,
Kill the Messenger,28 Oct 2020,,False,
Ghost World,26 Oct 2020,,True,
Belle de Jour,25 Oct 2020,,True,
Dragged Across Concrete,24 Oct 2020,,True,
The Trial of the Chicago 7,18 Oct 2020,,False,
The Fury,17 Oct 2020,,True,
Putney Swope,16 Oct 2020,,False,
Moneyball,15 Oct 2020,,False,
The Cat Returns,11 Oct 2020,,True,
Wildlife,10 Oct 2020,,False,
Minding the Gap,10 Oct 2020,,True,
This Is England,10 Oct 2020,,True,
Dayveon,10 Oct 2020,,True,
The Squid and the Whale,09 Oct 2020,,False,
Bang Gang (A Modern Love Story),09 Oct 2020,,False,
Killing Them Softly,08 Oct 2020,,False,
Taxi Driver,06 Oct 2020,,True,
First Reformed,04 Oct 2020,,True,
Vivarium,04 Oct 2020,,False,
Resolution,03 Oct 2020,,False,
Logan Lucky,03 Oct 2020,,True,
Hipsters,03 Oct 2020,,True,
You Were Never Really Here,02 Oct 2020,,False,
Knives Out,02 Oct 2020,,False,
Da 5 Bloods,28 Sep 2020,,False,
Atlantics,25 Sep 2020,,True,
The Boy Who Harnessed the Wind,23 Sep 2020,,True,
Beyond the Valley of the Dolls,22 Sep 2020,,True,
The Disaster Artist,14 Sep 2020,,False,
Million Dollar Baby,14 Sep 2020,,True,
I'm Thinking of Ending Things,12 Sep 2020,,False,
Joker,12 Sep 2020,,False,
The Damned United,07 Sep 2020,,True,
There Will Be Blood,03 Sep 2020,,True,
Lost Highway,03 Sep 2020,,False,
The Thing,03 Sep 2020,,False,
Nightcrawler,03 Sep 2020,,True,
The Devil All the Time,31 Aug 2020,,False,
Snowpiercer,26 Aug 2020,,False,
Zodiac,26 Aug 2020,,True,
Good Time,25 Aug 2020,,False,
A Serious Man,25 Aug 2020,,False,
The Ballad of Buster Scruggs,25 Aug 2020,,False,
Blue Ruin,24 Aug 2020,,False,
The Master,24 Aug 2020,,True,
Train to Busan,23 Aug 2020,,True,
V for Vendetta,23 Aug 2020,,True,
Calibre,22 Aug 2020,,False,
The Florida Project,22 Aug 2020,,True,
12 Years a Slave,21 Aug 2020,,False,
Freaks,21 Aug 2020,,False,
Shutter,21 Aug 2020,,True,
Talk Radio,19 Aug 2020,,True,
After Hours,18 Aug 2020,,True,
Creed II,16 Aug 2020,,False,
Creed,15 Aug 2020,,True,
The Last Days of Disco,15 Aug 2020,,True,
"Hi, Mom!",14 Aug 2020,,True,
Barcelona,13 Aug 2020,,False,
Frances Ha,13 Aug 2020,½,False,
Metropolitan,12 Aug 2020,,True,
Network,11 Aug 2020,,True,
Perfect Blue,10 Aug 2020,,True,
Jacob's Ladder,07 Aug 2020,,False,
Love,06 Aug 2020,,True,
Party Girl,05 Aug 2020,,True,
Abigail's Party,05 Aug 2020,,True,
A Summer's Tale,04 Aug 2020,,False,
The Breaks,03 Aug 2020,,True,
Blow Out,01 Aug 2020,,True,
Terminator 2: Judgment Day,24 Jul 2020,,True,
The Favourite,20 Jul 2020,,True,
Bad Lieutenant,10 Jul 2020,,True,
Eraserhead,10 Jul 2020,,True,
Cabaret Maxime,09 Jul 2020,,False,
In a Lonely Place,09 Jul 2020,,False,
4:44 Last Day on Earth,08 Jul 2020,,True,
Ms .45,08 Jul 2020,,True,
Apocalypto,07 Jul 2020,,False,
The Town,06 Jul 2020,,False,
Truck Turner,05 Jul 2020,,True,
I Am Mother,03 Jul 2020,,False,
Luce,01 Jul 2020,,False,
Mudbound,29 Jun 2020,,False,
The Platform,27 Jun 2020,,False,
Portrait of a Lady on Fire,23 Jun 2020,,True,
The Killing of a Sacred Deer,12 Jun 2020,,True,
Dark Waters,08 Jun 2020,,False,
Little Women,07 Jun 2020,,False,
Horse Girl,06 Jun 2020,,False,
Spotlight,20 May 2020,,True,
Her,16 May 2020,,False,
The Lobster,10 May 2020,,True,
Little Women,09 May 2020,,False,
Honey Boy,03 May 2020,,False,
The Wicker Man,03 May 2020,,False,
Buffalo '66,01 Apr 2020,,True,
Uncut Gems,09 Jan 2020,,False,
Parasite,15 Nov 2019,,True,

Followers
janeboehlert,perinesia,yassky,ogaustinr,ldimo973,geoff_minet,simonerembert,kgoggz,aidunn,emaculit,blayko,vegto389,hollisk,wjacobson124,sarahgoldsteen,amani_marshall

Following
perinesia,yassky,ldimo973,kgoggz,janeboehlert,aidunn,geoff_minet,simonerembert,emaculit,sebivars,benkupferman,blayko,hollisk,wjacobson124,clamuelg,turbozamboni,fidelcashflow,ogaustinr,sarahgoldsteen,amani_marshall
