Movie,Date Watched,Rating,Liked,Review
The Kissing Booth 3,15 Sep 2023,★★,False,I can’t stop watching these
Revenge,15 Sep 2023,★★★★,False,
The Open House,14 Sep 2023,★★½,False,
Battle Royale,13 Sep 2023,★★★½,False,
Timecrimes,13 Sep 2023,★★★★,False,
Party Girl,12 Sep 2023,★★★½,False,
Donnie Darko,12 Sep 2023,★★★★½,False,
Inglourious Basterds,10 Sep 2023,★★★★★,False,
The Kissing Booth 2,10 Sep 2023,★★,False,not the directors cut 💀
Adrift,09 Sep 2023,★★½,False,
Infinity Pool,08 Sep 2023,★★★★,False,
The Kissing Booth,07 Sep 2023,★★½,False,
The Nun II,07 Sep 2023,,False,
Support the Girls,06 Sep 2023,★★★½,False,
The Nun,05 Sep 2023,★★½,False,
Full Metal Jacket,05 Sep 2023,★★★★½,False,
Love at First Sight,04 Sep 2023,★★½,False,
Inland Empire,04 Sep 2023,★★★½,False,
Celia,02 Sep 2023,★★★½,False,
Bottoms,02 Sep 2023,,False,
Twister,02 Sep 2023,★★★½,False,
Bride Wars,31 Aug 2023,★★★½,False,
XX,30 Aug 2023,★★½,False,
Southbound,28 Aug 2023,★★★★,False,
Piggy,28 Aug 2023,★★★½,False,
There's Something Wrong with the Children,28 Aug 2023,★★★,False,
Hypnotic,26 Aug 2023,★★★,False,
Circle,25 Aug 2023,★★★,False,
Chloe,24 Aug 2023,★★★,False,
Bird Box Barcelona,23 Aug 2023,★★★,False,
Cobweb,23 Aug 2023,★★½,False,
The Crazies,22 Aug 2023,★★★½,False,
Fight Club,17 Aug 2023,★★★★½,False,
Oldboy,17 Aug 2023,★★★½,False,
She Said,15 Aug 2023,★★★,False,
Children of Men,15 Aug 2023,★★★★½,False,
World's Greatest Dad,13 Aug 2023,★★★½,False,
Easy A,13 Aug 2023,★★★★,False,
Barbie,12 Aug 2023,★★★★,False,
The Truman Show,12 Aug 2023,★★★★,False,
Inception,11 Aug 2023,★★★★,False,
Desperately Seeking Susan,10 Aug 2023,★★★★,False,
Hell House LLC,09 Aug 2023,★★★½,False,
Dog Day Afternoon,08 Aug 2023,★★★★,False,
Insomnia,07 Aug 2023,★★★★,False,christopher nolan was like: “hear me out…… what if there was a detective who was soooo sleepy”
The Eternal Memory,07 Aug 2023,,False,
Oppenheimer,06 Aug 2023,★★★★½,False,
Hostel,05 Aug 2023,★★★★,False,
Meg 2: The Trench,03 Aug 2023,,False,
The Orphanage,02 Aug 2023,★★★½,False,
Corner Office,01 Aug 2023,,False,
Abigail's Party,01 Aug 2023,★★★½,False,
Smile,31 Jul 2023,★★★½,False,
M3GAN,30 Jul 2023,,False,
28 Days Later,30 Jul 2023,★★★½,False,
Panic Room,28 Jul 2023,★★★★,False,
Talk to Me,28 Jul 2023,★★★★,False,
I Know Where I'm Going!,27 Jul 2023,★★★,False,
All About Eve,25 Jul 2023,★★★½,False,
One Hour Photo,23 Jul 2023,★★★,False,
Sinister,23 Jul 2023,★★★½,False,
Aftermath,22 Jul 2023,★★,False,
The Prestige,22 Jul 2023,★★★★½,False,
Shallow Hal,19 Jul 2023,★★,False,
Oppenheimer,18 Jul 2023,★★★★½,False,
Showgirls,18 Jul 2023,★★★★,False,
Barbie,17 Jul 2023,★★★½,False,
2046,16 Jul 2023,★★★★½,False,
The Conjuring,16 Jul 2023,★★★½,False,
Paranormal Activity,15 Jul 2023,★★★★,False,
Prom Night,15 Jul 2023,★★,False,
Mission: Impossible – Dead Reckoning Part One,14 Jul 2023,★★★★,False,
Insidious: Chapter 2,14 Jul 2023,★★★,False,
Raging Bull,10 Jul 2023,★★★★,False,
Kalley's Last Review,10 Jul 2023,★★★½,False,
Because I Said So,10 Jul 2023,★★½,False,
Insidious,09 Jul 2023,★★★½,False,
Evil Dead Rise,08 Jul 2023,,False,
Insidious: The Red Door,07 Jul 2023,★★★,False,
Mission: Impossible – Dead Reckoning Part One,07 Jul 2023,★★★★,False,
Diabolique,06 Jul 2023,★★★★,False,
The Killing,05 Jul 2023,★★★★,False,
The Alphabet,05 Jul 2023,★★★½,False,
Spider-Man: Across the Spider-Verse,04 Jul 2023,★★★,False,
The Last Picture Show,03 Jul 2023,★★★★½,False,
The Descent: Part 2,02 Jul 2023,★★,False,
Black Mirror: Beyond the Sea,01 Jul 2023,★★★,False,
The Elephant Man,01 Jul 2023,★★★★½,False,
Take Care of Maya,30 Jun 2023,★★★★,False,
Run Rabbit Run,29 Jun 2023,★★★½,False,
Face/Off,25 Jun 2023,★★★½,False,
No Hard Feelings,20 Jun 2023,★★★½,False,
Black Mirror: Loch Henry,15 Jun 2023,★★★½,False,
Black Mirror: Joan Is Awful,15 Jun 2023,★★★,False,
Past Lives,06 Jun 2023,★★★½,False,
Five Easy Pieces,05 Jun 2023,★★★★½,False,
247 Degrees Fahrenheit,05 Jun 2023,★★,False,
"What's Up, Doc?",04 Jun 2023,★★★½,False,
Jigsaw,03 Jun 2023,★★½,False,
Alice Doesn't Live Here Anymore,03 Jun 2023,★★★½,False,
Orphan: First Kill,31 May 2023,★★★,False,
Missing,31 May 2023,★★★½,False,
In the Cut,30 May 2023,★★★★,False,
Reality,29 May 2023,★★★★,False,
Gerald's Game,29 May 2023,★★★½,False,
Desert Hearts,29 May 2023,★★★★,False,
Wild,28 May 2023,★★★,False,
The Son,28 May 2023,★★½,False,
Margot at the Wedding,25 May 2023,★★★½,False,
The Game,25 May 2023,★★★★,False,
Vengeance,23 May 2023,★★★½,False,
The Social Network,19 May 2023,★★★★★,False,
Single White Female,19 May 2023,★★★½,False,
Gone Girl,17 May 2023,★★★★,False,
The Blair Witch Project,16 May 2023,★★★★½,False,
Wind River,15 May 2023,★★★½,False,
Little Miss Sunshine,09 May 2023,★★★★,False,
"Synecdoche, New York",08 May 2023,★★★★½,False,
The Girl with the Dragon Tattoo,07 May 2023,★★★★★,False,
There's Someone Inside Your House,04 May 2023,★★½,False,
Run,02 May 2023,★★★,False,
Before I Wake,02 May 2023,★★,False,
Memories of Murder,30 Apr 2023,★★★★,False,
Epidemic,30 Apr 2023,★★★,False,
Parasite,29 Apr 2023,★★★★★,False,
The Graduate,25 Apr 2023,★★★★★,False,
From Black,24 Apr 2023,,False,
Beau Is Afraid,23 Apr 2023,★★★★,False,this is how I felt before I went on Lexapro
Ouija: Origin of Evil,22 Apr 2023,★★★,False,
Ouija,20 Apr 2023,★★★,False,
Crazy Rich Asians,20 Apr 2023,★★★½,False,
Horizon Line,20 Apr 2023,★★½,False,
Girl in the Basement,18 Apr 2023,★★½,False,
To Catch a Killer,13 Apr 2023,,False,
25th Hour,13 Apr 2023,★★★½,False,
Clock,11 Apr 2023,,False,
Knowing,10 Apr 2023,★★½,False,
Final Destination 5,10 Apr 2023,★★★½,False,
The Final Destination,09 Apr 2023,★★½,False,
Final Destination 3,09 Apr 2023,★★★½,False,
Final Destination 2,08 Apr 2023,★★★½,False,
Final Destination,08 Apr 2023,★★★½,False,
I Know What You Did Last Summer,06 Apr 2023,★★★½,False,
Pennies from Heaven,05 Apr 2023,,False,
"Are You There God? It's Me, Margaret.",03 Apr 2023,,False,
Caravaggio,01 Apr 2023,★★★½,False,
Air,30 Mar 2023,,False,
Rememory,25 Mar 2023,★★½,False,
Joy Ride,17 Mar 2023,,False,
Evil Dead Rise,15 Mar 2023,,False,
Close-Up,15 Mar 2023,★★★★,False,
Tetris,14 Mar 2023,,False,
Problemista,13 Mar 2023,,False,
Bottoms,11 Mar 2023,,False,
National Anthem,10 Mar 2023,,False,
Judex,10 Mar 2023,★★★,False,
Champions,08 Mar 2023,★★★,False,
August 32nd on Earth,06 Mar 2023,★★★½,False,
Vanilla Sky,05 Mar 2023,★★★,False,
47 Meters Down: Uncaged,03 Mar 2023,★★½,False,
"This Is Not a Burial, It’s a Resurrection",03 Mar 2023,★★★★,False,
The Peanut Butter Falcon,01 Mar 2023,★★★★,False,
Palm Trees and Power Lines,01 Mar 2023,★★★½,False,
The Unbearable Weight of Massive Talent,28 Feb 2023,,False,
My Brilliant Career,28 Feb 2023,★★★½,False,
Adoption,27 Feb 2023,★★★½,False,
The Strays,26 Feb 2023,★★★,False,
Death Proof,24 Feb 2023,★★★½,False,
One Fine Morning,23 Feb 2023,★★★★,False,
Sweetie,23 Feb 2023,★★★★,False,
Cocaine Bear,22 Feb 2023,★★½,False,
A Night to Remember,21 Feb 2023,★★★½,False,
Eyes Wide Shut,20 Feb 2023,★★★★,False,
The Big Lebowski,19 Feb 2023,★★★★,False,
The Platform,16 Feb 2023,★★★,False,
Take Out,15 Feb 2023,★★★★,False,
Brokeback Mountain,14 Feb 2023,★★★★★,False,
Things Heard & Seen,13 Feb 2023,★★★,False,
Your Place or Mine,09 Feb 2023,,False,
Knock at the Cabin,08 Feb 2023,★★★,False,
Still Alice,07 Feb 2023,★★★★,False,
Somebody I Used to Know,06 Feb 2023,,False,
Frozen,04 Feb 2023,★★,False,
McCabe & Mrs. Miller,02 Feb 2023,★★★★½,False,
Let the Sunshine In,01 Feb 2023,,False,
Skinamarink,30 Jan 2023,★★★½,False,
Billy Liar,30 Jan 2023,★★★½,False,
All My Friends Hate Me,29 Jan 2023,★★★½,False,
Grimcutty,27 Jan 2023,★★,False,
Saw V,27 Jan 2023,★★½,False,
All Quiet on the Western Front,24 Jan 2023,,False,
You People,23 Jan 2023,,False,
The Deep House,22 Jan 2023,★★★,False,
3 Women,22 Jan 2023,★★★★,False,
Get Out,19 Jan 2023,★★★★,False,
The Black Phone,19 Jan 2023,★★½,False,
Cold War,18 Jan 2023,★★★★★,False,
Fire of Love,18 Jan 2023,★★★½,False,
The Lie,17 Jan 2023,★★½,False,
Tickled,16 Jan 2023,★★★½,False,
After Yang,15 Jan 2023,★★★★½,False,
Pumpkinhead,12 Jan 2023,,False,
Dog Gone,09 Jan 2023,,False,
The Pale Blue Eye,08 Jan 2023,,False,
The Menu,05 Jan 2023,★★★★,False,
M3GAN,04 Jan 2023,,False,
The Invitation,03 Jan 2023,★★½,False,
Annie Hall,02 Jan 2023,★★★★½,False,
We Are the Best!,01 Jan 2023,★★★★,False,
The Drop,01 Jan 2023,,False,
The Whale,30 Dec 2022,★★★★,False,
Babylon,30 Dec 2022,★★½,False,
The Immaculate Room,29 Dec 2022,★★,False,
I Love My Dad,28 Dec 2022,,False,
Fall,27 Dec 2022,★★★½,False,
White Noise,25 Dec 2022,★★★½,False,
Hunt for the Wilderpeople,23 Dec 2022,★★★½,False,
Clouds of Sils Maria,20 Dec 2022,★★★★½,False,
Avatar: The Way of Water,20 Dec 2022,★★★½,False,
Enemy,18 Dec 2022,★★½,False,
Prisoners,18 Dec 2022,★★★★½,False,
Tunes of Glory,17 Dec 2022,★★★½,False,
Decision to Leave,16 Dec 2022,★★★★,False,
The Breaking Point,15 Dec 2022,★★★½,False,
Exotica,14 Dec 2022,★★★★,False,
The Square,14 Dec 2022,★★★★½,False,
The Blob,12 Dec 2022,★★★½,False,
A Man Escaped,12 Dec 2022,★★★★,False,
The Eternal Daughter,11 Dec 2022,★★★½,False,
The Banshees of Inisherin,10 Dec 2022,★★★★,False,
Armageddon Time,08 Dec 2022,★★★½,False,
After Life,07 Dec 2022,★★★★,False,
The Fabelmans,07 Dec 2022,★★★★,False,
Causeway,05 Dec 2022,★★★★,False,
Something from Tiffany's,05 Dec 2022,,False,
L'Atalante,05 Dec 2022,★★★½,False,
Empire of Light,04 Dec 2022,,False,
Hunger,03 Dec 2022,★★,False,
Where the Crawdads Sing,01 Dec 2022,★★★,False,
A Separation,30 Nov 2022,★★★★½,False,
Lady Chatterley's Lover,30 Nov 2022,,False,
Violent Night,29 Nov 2022,★★½,False,
Watcher,27 Nov 2022,★★★½,False,
TÁR,27 Nov 2022,★★★★½,False,
Kes,26 Nov 2022,★★★½,False,
Everything Everywhere All at Once,24 Nov 2022,★★★★,False,
The Voyeurs,23 Nov 2022,★★★,False,
The Menu,21 Nov 2022,★★★½,False,
White Noise,21 Nov 2022,★★★★,False,
Force Majeure,20 Nov 2022,★★★★½,False,
Corsage,20 Nov 2022,★★★½,False,
The Wonder,19 Nov 2022,★★★½,False,
Ivan's Childhood,18 Nov 2022,★★★★½,False,
Blood Relatives,18 Nov 2022,,False,
Thirst,17 Nov 2022,★★★,False,
Glass Onion,14 Nov 2022,★★★½,False,
Knives Out,13 Nov 2022,★★★★½,False,
Falling for Christmas,13 Nov 2022,,False,
Guillermo del Toro's Pinocchio,10 Nov 2022,★★★★,False,
Bones and All,10 Nov 2022,★★★★½,False,
Until the End of the World,07 Nov 2022,★★★★,False,
Falling for Christmas,07 Nov 2022,,False,
Aftersun,04 Nov 2022,★★★★½,False,
My Policeman,04 Nov 2022,,False,
The Wonder,02 Nov 2022,,False,
Resurrection,31 Oct 2022,★★★½,False,
Terrifier 2,31 Oct 2022,★★★½,False,
Weird: The Al Yankovic Story,31 Oct 2022,,False,
Good Night Oppy,29 Oct 2022,,False,
Night on Earth,28 Oct 2022,★★★★,False,
The Whale,27 Oct 2022,★★★½,False,
All Quiet on the Western Front,27 Oct 2022,,False,
Triangle of Sadness,27 Oct 2022,★★★★,False,
Ticket to Paradise,25 Oct 2022,,False,
The Good Nurse,21 Oct 2022,,False,
Nope,20 Oct 2022,★★★★,False,
12 Feet Deep,20 Oct 2022,★★,False,
Catherine Called Birdy,17 Oct 2022,★★★,False,
Police Story,16 Oct 2022,★★★★,False,
Pierrot le Fou,16 Oct 2022,★★★★,False,
Wolf Creek 2,15 Oct 2022,★★★½,False,
Despicable Me,14 Oct 2022,★★★½,False,
The Lost City,12 Oct 2022,★★★½,False,
Inferno,11 Oct 2022,★★★★,False,
To Leslie,08 Oct 2022,,False,
Don't Worry Darling,07 Oct 2022,★★★,False,more like DO worry darling…..
The Trapped 13: How We Survived The Thai Cave,05 Oct 2022,,False,
Bring It On: Cheer Or Die,05 Oct 2022,,False,
Four Christmases,04 Oct 2022,★★★,False,
Mr. Harrigan's Phone,03 Oct 2022,,False,
Luckiest Girl Alive,03 Oct 2022,,False,
Damnation,01 Oct 2022,★★★★,False,
Ratatouille,30 Sep 2022,★★★★½,False,
Amsterdam,29 Sep 2022,,False,
Smile,28 Sep 2022,★★★½,False,
Bros,27 Sep 2022,★★★½,False,
Blonde,27 Sep 2022,★★★½,False,
Despicable Me 3,26 Sep 2022,★★★,False,
Minions,26 Sep 2022,★★★½,False,
Clueless,23 Sep 2022,★★★★½,False,
Do Revenge,22 Sep 2022,★★★½,False,
Pearl,08 Sep 2022,★★★½,False,
Buried,07 Sep 2022,★★★½,False,
This Is 40,06 Sep 2022,★★★½,False,
Barbarian,06 Sep 2022,,False,
Adventureland,05 Sep 2022,★★★★½,False,
Event Horizon,04 Sep 2022,★★½,False,
Three Colours: Blue,03 Sep 2022,★★★★,False,
Elvis,02 Sep 2022,★★★½,False,
Fall,02 Sep 2022,★★★½,False,
47 Meters Down,29 Aug 2022,★★★½,False,
Untold: The Girlfriend Who Didn't Exist,28 Aug 2022,★★★½,False,
Bodies Bodies Bodies,28 Aug 2022,★★★★,False,
Fall,26 Aug 2022,★★★★,False,
Tiny Furniture,24 Aug 2022,★★★½,False,
Grey Gardens,22 Aug 2022,★★★★,False,
Jaws,21 Aug 2022,★★★★,False,
Moulin Rouge!,19 Aug 2022,★★★★½,False,
We're the Millers,17 Aug 2022,★★★½,False,
Provo,16 Aug 2022,,False,
Black Mirror: The National Anthem,12 Aug 2022,★★★★,False,
Look Both Ways,09 Aug 2022,,False,
Thirteen Lives,05 Aug 2022,,False,
Carter,05 Aug 2022,,False,
Unsane,05 Aug 2022,★★★½,False,
Day Shift,04 Aug 2022,,False,
Leave Her to Heaven,03 Aug 2022,★★★½,False,
The Other Woman,02 Aug 2022,★★★,False,
The Most Hated Man on the Internet,01 Aug 2022,★★★½,False,
They/Them,01 Aug 2022,,False,
Not Okay,31 Jul 2022,★★★★,False,
The Bonfire of the Vanities,31 Jul 2022,★★½,False,an absolute masterclass in terrible casting
What Josiah Saw,27 Jul 2022,,False,
Nope,25 Jul 2022,★★★★,False,
We Met in Virtual Reality,24 Jul 2022,,False,
Coherence,21 Jul 2022,★★★★,False,
The Gray Man,20 Jul 2022,,False,
Cube Zero,19 Jul 2022,★★★½,False,
Alone Together,18 Jul 2022,,False,
Cube 2: Hypercube,17 Jul 2022,★★,False,
Cube,16 Jul 2022,★★★½,False,
Ali: Fear Eats the Soul,13 Jul 2022,★★★★,False,
"The Day the Music Died: The Story of Don McLean's ""American Pie""",13 Jul 2022,,False,
Mrs. Harris Goes to Paris,12 Jul 2022,,False,
Persuasion,12 Jul 2022,,False,
Erin's Guide To Kissing Girls,06 Jul 2022,,False,
The Unknown Country,05 Jul 2022,,False,
Chicken People,05 Jul 2022,★★★½,False,
Cinema Paradiso,05 Jul 2022,★★★★,False,
Ratcatcher,03 Jul 2022,★★★★,False,
Nathan for You: Finding Frances,03 Jul 2022,★★★★½,False,
Rubikon,02 Jul 2022,,False,
Heart of a Dog,01 Jul 2022,★★★★,False,
Minions: The Rise of Gru,30 Jun 2022,,False,
"Hello, Goodbye, and Everything in Between",28 Jun 2022,,False,
Father of the Bride,27 Jun 2022,★★★½,False,
Band of Outsiders,25 Jun 2022,★★★½,False,
Father of the Bride,24 Jun 2022,★★★,False,
Love & Gelato,23 Jun 2022,,False,
The Man from Toronto,22 Jun 2022,,False,
The Hunt,20 Jun 2022,★★★★½,False,
Brother's Keeper,20 Jun 2022,★★★★½,False,
Flowers of Shanghai,17 Jun 2022,★★★★,False,
Gentlemen Prefer Blondes,16 Jun 2022,★★★★,False,
The Discreet Charm of the Bourgeoisie,16 Jun 2022,★★★★,False,
Bitterbrush,14 Jun 2022,,False,
A Woman Under the Influence,14 Jun 2022,★★★½,False,
Spiderhead,13 Jun 2022,,False,
Force Majeure,12 Jun 2022,★★★★½,False,
The Staircase,12 Jun 2022,★★★½,False,
Swan Song,10 Jun 2022,★★★½,False,
Fox and His Friends,10 Jun 2022,★★★★,False,
Brian and Charles,08 Jun 2022,,False,
Emergency,05 Jun 2022,★★★★,False,
Black Mirror: Black Museum,05 Jun 2022,★★★½,False,
Fire Island,03 Jun 2022,,False,
The Valet,02 Jun 2022,★★★,False,
Interceptor,31 May 2022,,False,
The Northman,21 May 2022,★★★★,False,
The Rental,21 May 2022,★★★,False,
Searching,19 May 2022,★★★★,False,
A Perfect Pairing,19 May 2022,,False,
Cyber Hell: Exposing an Internet Horror,18 May 2022,,False,
Senior Year,17 May 2022,★★★,False,
Along for the Ride,16 May 2022,★★½,False,
Everest,16 May 2022,★★★½,False,
Bridesmaids,10 May 2022,★★★★½,False,
Along Came Polly,08 May 2022,★★★½,False,
Black Mirror: Arkangel,08 May 2022,★★★½,False,
Black Mirror: San Junipero,03 May 2022,★★★★½,False,
Marmaduke,03 May 2022,,False,
We're All Going to the World's Fair,30 Apr 2022,★★★½,False,
Black Mirror: Fifteen Million Merits,30 Apr 2022,★★★★,False,
Black Mirror: White Bear,28 Apr 2022,★★★★½,False,
The Survivor,26 Apr 2022,,False,
The Batman,25 Apr 2022,★★★,False,
Black Mirror: The National Anthem,23 Apr 2022,★★★★,False,
Black Mirror: Shut Up and Dance,22 Apr 2022,★★★★,False,
Black Mirror: Playtest,19 Apr 2022,★★★★,False,
Black Mirror: White Christmas,17 Apr 2022,★★★★,False,
Black Mirror: Hang the DJ,16 Apr 2022,★★★★½,False,
The Night House,11 Apr 2022,★★★½,False,
Return to Space,10 Apr 2022,,False,
Everything Everywhere All at Once,10 Apr 2022,★★★★½,False,
Memoria,09 Apr 2022,★★★★,False,
Chungking Express,28 Mar 2022,★★★★,False,
The Bubble,28 Mar 2022,★★★,False,
Never Let Me Go,24 Mar 2022,★★★★,False,
Windfall,23 Mar 2022,★★★,False,
Black Mirror: Crocodile,21 Mar 2022,★★★★,False,
Black Mirror: Nosedive,20 Mar 2022,★★★★,False,
Deep Water,19 Mar 2022,★★★,False,
Apollo 10½: A Space Age Childhood,19 Mar 2022,,False,
Black Mirror: Be Right Back,18 Mar 2022,★★★★,False,
Black Mirror: The Entire History of You,17 Mar 2022,★★★★½,False,
X,17 Mar 2022,★★★★½,False,
The Prank,17 Mar 2022,,False,
Ichi the Killer,17 Mar 2022,★★★½,False,
X,15 Mar 2022,,False,
Bodies Bodies Bodies,14 Mar 2022,,False,
Gone in the Night,14 Mar 2022,,False,
I Love My Dad,13 Mar 2022,,False,
The Unbearable Weight of Massive Talent,13 Mar 2022,,False,
Deadstream,12 Mar 2022,,False,
Everything Everywhere All at Once,11 Mar 2022,,False,
What If,11 Mar 2022,★★★★,False,
Phantom Thread,08 Mar 2022,★★★★★,False,
The Adam Project,07 Mar 2022,,False,
Hard Eight,06 Mar 2022,★★★½,False,
Fresh,05 Mar 2022,★★★½,False,
The Godfather,01 Mar 2022,★★★★★,False,this movie could be a giant pile of garbage and I’d still give it five stars for the baptism scene
Against the Ice,28 Feb 2022,,False,
Jackass Forever,23 Feb 2022,★★★½,False,
Who's Afraid of Virginia Woolf?,21 Feb 2022,★★★★,False,
Punch-Drunk Love,20 Feb 2022,★★★★½,False,
Texas Chainsaw Massacre,19 Feb 2022,★★★½,False,
The Weekend Away,19 Feb 2022,★★½,False,
Magnolia,18 Feb 2022,★★★★★,False,
Gas Food Lodging,17 Feb 2022,★★★★,False,
A Ghost Story,16 Feb 2022,★★★★½,False,
The Desperate Hour,16 Feb 2022,,False,
Just Go with It,15 Feb 2022,★★★,False,
Pet,12 Feb 2022,★★½,False,
Death on the Nile,09 Feb 2022,,False,
The Square,09 Feb 2022,★★★★½,False,
Bigbug,08 Feb 2022,,False,
The Miseducation of Cameron Post,06 Feb 2022,★★★★,False,
Scanners,05 Feb 2022,★★★½,False,
Tall Girl 2,04 Feb 2022,,False,
Delicatessen,04 Feb 2022,★★★★,False,
Tall Girl,04 Feb 2022,★★½,False,
Moonfall,02 Feb 2022,,False,
