Movie,Date Watched,Rating,Liked,Review
Kelce,27 Sep 2023,★★★★★,False,
Paper Moon,22 Sep 2023,★★★★★,False,
Barry Lyndon,16 Sep 2023,★★★★★,False,
Dog Day Afternoon,09 Sep 2023,★★★★★,True,
Past Lives,09 Sep 2023,★★★★★,False,
Brooklyn,08 Sep 2023,★★★★★,False,
Desert Hearts,08 Sep 2023,★★★★★,False,
In the Mood for Love,06 Sep 2023,★★★★★,True,
Theater Camp,01 Sep 2023,★★★★,False,
Italianamerican,11 Aug 2023,★★★★★,False,
Paths of Glory,05 Aug 2023,★★★★,False,
"Confess, Fletch",01 Aug 2023,★★★★½,False,
See How They Run,28 Jul 2023,★★★★,False,
Oppenheimer,22 Jul 2023,★★★★★,False,
Barbie,22 Jul 2023,★★★★★,False,
Indiana Jones and the Dial of Destiny,16 Jul 2023,★★½,False,
Asteroid City,14 Jul 2023,★★★★★,False,
The Prince & Me,10 Jul 2023,★★,False,
What a Girl Wants,09 Jul 2023,★★★★★,False,
Fantastic Mr. Fox,26 Jun 2023,★★★★★,False,
John Mulaney: Baby J,26 Jun 2023,★★★★,False,
Asteroid City,26 Jun 2023,★★★★★,False,
No Hard Feelings,21 Jun 2023,★★★,False,
Beau Is Afraid,18 Jun 2023,★★★★,False,
A Streetcar Named Desire,16 Jun 2023,★★★★½,False,
"Are You There God? It's Me, Margaret.",21 May 2023,★★★★,False,
Maid in Manhattan,25 Mar 2023,★★★★,False,
Catherine Called Birdy,18 Mar 2023,★★★★★,False,
Rye Lane,18 Mar 2023,★★★★½,False,
Scream 4,09 Mar 2023,★★★★½,False,
Scream VI,08 Mar 2023,★★★★,False,
Scream,08 Mar 2023,★★★½,False,
Knock at the Cabin,23 Feb 2023,★★★★,False,
Aftersun,21 Jan 2023,★★★★,False,
Doctor Zhivago,10 Jan 2023,★★★½,False,
The Banshees of Inisherin,29 Dec 2022,★★★★½,False,
The Darjeeling Limited,29 Dec 2022,★★★★,False,
The Invitation,29 Dec 2022,★★★½,False,
The Invitation,28 Dec 2022,★★★,False,
The Grand Budapest Hotel,28 Dec 2022,★★★★★,False,
Hustle,26 Dec 2022,★★★★★,False,
Mon Oncle,26 Dec 2022,★★★★,False,
Monsieur Hulot's Holiday,26 Dec 2022,★★★★,False,
Chinatown,25 Dec 2022,★★★,False,
Who Framed Roger Rabbit,25 Dec 2022,★★★★½,False,
Glass Onion,25 Nov 2022,★★★★½,False,
The Assistant,21 Oct 2022,★★★★½,False,
I Want You Back,20 Oct 2022,★★★★,False,
Nope,25 Sep 2022,★★★★½,False,
Don't Worry Darling,23 Sep 2022,½,False,
Do Revenge,18 Sep 2022,★★★½,False,
Do Revenge,17 Sep 2022,★★★½,False,
Hustle,07 Aug 2022,★★★★★,False,
Gussy,22 Jun 2022,★★★★★,False,
Clueless,05 May 2022,★★★★★,False,
Everything Everywhere All at Once,03 May 2022,★★★★,False,
West Side Story,13 Mar 2022,★★★★½,False,
The Eyes of Tammy Faye,09 Feb 2022,★★★★½,False,
Scream 3,28 Jan 2022,★★★½,False,
Licorice Pizza,27 Jan 2022,★★★★½,False,
The Royal Treatment,23 Jan 2022,★★,False,
Duck Soup,04 Jan 2022,★★★★,False,
And Then There Were None,02 Jan 2022,★★★½,False,
Gosford Park,01 Jan 2022,★★★★½,False,
The Hating Game,17 Dec 2021,★★★½,False,
Austin Powers: The Spy Who Shagged Me,02 Dec 2021,★★★★★,False,
Austin Powers: International Man of Mystery,26 Nov 2021,★★★★★,False,
Accepted,21 Nov 2021,★,False,
Our Idiot Brother,20 Nov 2021,★★★★½,False,
Zola,07 Nov 2021,★★★★,False,
The French Dispatch,30 Oct 2021,★★★★,False,
Spirited Away,06 Oct 2021,★★★★★,False,
Dune,25 Sep 2021,★★★★★,False,
Minari,19 Sep 2021,★★★★½,False,
LuLaRich,14 Sep 2021,★★★,False,
The Voyeurs,13 Sep 2021,★★½,False,
The Kissing Booth 3,07 Sep 2021,½,False,
West Side Story,05 Sep 2021,★★★★½,False,
Cinderella,04 Sep 2021,½,False,
The Green Knight,28 Aug 2021,★★★★½,False,
He's All That,27 Aug 2021,★,False,
Fifty Shades of Grey,24 Jul 2021,★★★★,False,
They Came Together,27 Jun 2021,★★★★½,False,
Good on Paper,24 Jun 2021,★★½,False,
27 Dresses,08 Jun 2021,★★★½,False,
Scream 2,31 May 2021,★★★★★,False,
Bo Burnham: Inside,30 May 2021,★★★★,False,
The Thin Man,28 May 2021,★★★★,False,
A New Leaf,22 May 2021,★★★★½,False,
The Heartbreak Kid,22 May 2021,★★★★½,False,
Alien,16 May 2021,★★★★★,False,
The Florida Project,16 May 2021,★★★★★,True,
My Cousin Vinny,13 May 2021,★★★★★,False,
The Goonies,08 May 2021,★★★★,False,
Tenet,08 May 2021,★★★★½,False,
Clue,25 Apr 2021,★★★★★,False,
Knives Out,18 Apr 2021,★★★★★,True,
The Vast of Night,18 Apr 2021,★★★½,False,
The Broken Hearts Gallery,14 Apr 2021,★★★★,False,
The Map of Tiny Perfect Things,11 Apr 2021,★★★★,False,
Love Wedding Repeat,04 Apr 2021,½,False,
Shiva Baby,03 Apr 2021,★★,False,
Sound of Metal,01 Apr 2021,★★★★★,False,
Never Rarely Sometimes Always,31 Mar 2021,★★★★,False,
Wet Hot American Summer,28 Mar 2021,★★★★½,False,
Signs,28 Mar 2021,★★★★,False,
Monty Python and the Holy Grail,21 Mar 2021,★★★½,False,
Barb & Star Go to Vista Del Mar,14 Mar 2021,★★★★★,False,
Promising Young Woman,14 Mar 2021,★★★★,False,
Nomadland,13 Mar 2021,★★★★★,False,
Palm Springs,13 Mar 2021,★★★★,False,
Princess Mononoke,12 Mar 2021,★★★★½,False,
Spirited Away,07 Mar 2021,★★★★,False,
The Grand Budapest Hotel,28 Feb 2021,★★★★★,False,
Isle of Dogs,27 Feb 2021,★★★★★,False,
The Dig,21 Feb 2021,★★★½,False,
Hot Rod,13 Feb 2021,★★★★★,False,
Miracle,06 Feb 2021,★★★★½,False,
Baby Driver,31 Jan 2021,★★★★½,False,
Scott Pilgrim vs. the World,31 Jan 2021,★★★★★,False,
Everybody Wants Some!!,24 Jan 2021,★★★★★,False,
The Kissing Booth 2,22 Jan 2021,½,False,
Broad Street Bullies,17 Jan 2021,★★★★★,False,
Portrait of a Lady on Fire,10 Jan 2021,★★★★★,False,
Okja,09 Jan 2021,★★★★★,False,
The Kissing Booth,07 Jan 2021,½,False,
Brooklyn,31 Dec 2020,★★★★★,False,
A Beautiful Mind,31 Dec 2020,★★★★,False,
Prince Avalanche,29 Dec 2020,★★★★★,False,
Moneyball,26 Dec 2020,★★★½,False,
Game Night,26 Dec 2020,★★★★★,False,
Happiest Season,25 Dec 2020,★★½,False,
The Big Lebowski,25 Dec 2020,★★★★★,False,
Meet Me in St. Louis,22 Dec 2020,★★★★★,False,
It's a Wonderful Life,21 Dec 2020,★★★★★,False,
mid90s,18 Dec 2020,★★★★,False,
Nightcrawler,13 Dec 2020,★★★★½,False,
Shirkers,06 Dec 2020,★★★★★,False,
The Nice Guys,27 Nov 2020,★★★★½,False,
Midnight at the Magnolia,26 Nov 2020,★½,False,
Pride & Prejudice,21 Nov 2020,★★★★½,False,
The Knight Before Christmas,20 Nov 2020,½,False,
Phantom Thread,14 Nov 2020,★★★★★,True,
Never Get Tired: The Bomb the Music Industry! Story,08 Nov 2020,★★★★★,False,
A Little Chaos,07 Nov 2020,★★★★,False,
Scream,24 Oct 2020,★★★★½,False,
When Harry Met Sally...,18 Oct 2020,★★★★★,False,
The Lobster,27 Sep 2020,★★★★★,False,
Hereditary,26 Sep 2020,★★★★½,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★★½,False,
Top End Wedding,29 Aug 2020,★★★½,False,
Beyond the Lights,23 Aug 2020,★★★½,False,
Portrait of a Lady on Fire,23 Aug 2020,★★★★★,False,
The Cabin in the Woods,14 Aug 2020,★★★★★,False,
Valley Girl,18 Jul 2020,★★★★½,False,
Sing Street,12 Jul 2020,★★★★,False,
The Old Guard,12 Jul 2020,★★★½,False,
Desperados,03 Jul 2020,★,False,
How to Lose a Guy in 10 Days,02 Jul 2020,★★★★★,False,
Eurovision Song Contest: The Story of Fire Saga,28 Jun 2020,★★★½,False,
Disclosure,21 Jun 2020,,False,
Rogue One: A Star Wars Story,12 Jun 2020,★★★★,False,
Return of the Jedi,06 Jun 2020,★★★★½,False,
The Empire Strikes Back,05 Jun 2020,★★★★★,False,
Star Wars,04 Jun 2020,★★★★½,False,
Star Wars: Episode III – Revenge of the Sith,04 Jun 2020,½,False,
Star Wars: Episode II – Attack of the Clones,31 May 2020,½,False,
Star Wars: Episode I – The Phantom Menace,31 May 2020,½,False,
Escape at Dannemora,27 May 2020,★★★★½,False,
The Lovebirds,24 May 2020,★★★,False,
The Last Dance,22 May 2020,★★★★★,False,
Normal People,02 May 2020,★★★½,False,
Cam,19 Apr 2020,★★★½,False,
Tigertail,19 Apr 2020,★★★½,False,
Once Upon a Time… in Hollywood,18 Apr 2020,★★★★,False,
Unorthodox,29 Mar 2020,★★★★½,False,
"Tiger King: Murder, Mayhem and Madness",28 Mar 2020,★★★½,False,
Midsommar,15 Mar 2020,★★★½,False,
The Farewell,12 Mar 2020,★★★★½,False,
Ready or Not,12 Mar 2020,★★★★,False,
Knives Out,12 Mar 2020,★★★★,True,
Charlie's Angels,12 Mar 2020,½,False,
Whitmer Thomas: The Golden One,03 Mar 2020,★★★★★,False,
Emma.,15 Feb 2020,★★★★★,False,
Parasite,15 Feb 2020,★★★★★,False,
To All the Boys: P.S. I Still Love You,13 Feb 2020,★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★,False,
Uncut Gems,06 Feb 2020,★★★★★,False,
Little Women,12 Jan 2020,★★★★½,False,
The Gentlemen,03 Jan 2020,½,False,
Cats,26 Dec 2019,★★½,False,
Hustlers,02 Nov 2019,★★★★★,False,
Booksmart,03 Jun 2019,★★★★,False,
Always Be My Maybe,01 Jun 2019,★★,False,
BlacKkKlansman,06 Apr 2019,★★★★★,False,
Shirkers,31 Mar 2019,★★★★★,False,
"Angus, Thongs and Perfect Snogging",31 Mar 2019,★★★★,False,
Us,26 Mar 2019,★★★★★,False,
Brooklyn,23 Mar 2019,★★★★★,False,
In a Relationship,17 Mar 2019,★★½,False,
Captain Marvel,17 Mar 2019,½,False,
Berlin Syndrome,04 Mar 2019,★★★★,False,
Isn't It Romantic,01 Mar 2019,★★★,False,
Happy Death Day,27 Feb 2019,★★★★½,False,
If Beale Street Could Talk,24 Feb 2019,★★★★★,False,
Roma,23 Feb 2019,★★★★,False,
Can You Ever Forgive Me?,19 Feb 2019,★★★★½,False,
Bachelorette,18 Feb 2019,★★★½,False,
"Love, Rosie",16 Feb 2019,½,False,
Cold War,03 Feb 2019,★★★★★,True,
The Graduate,27 Jan 2019,★★★★,False,
Eighth Grade,26 Jan 2019,★★★★★,True,
Man Up,25 Jan 2019,★★½,False,
Landline,20 Jan 2019,★★★★,False,
Fyre,20 Jan 2019,★★,False,
Battle of the Sexes,16 Jan 2019,★★★★,False,
Fyre Fraud,15 Jan 2019,★★★½,False,
The Favourite,14 Jan 2019,★★★★★,False,
Mike Birbiglia: What I Should Have Said Was Nothing,06 Jan 2019,★★★★,False,
Colossal,03 Jan 2019,★★★★½,False,
No Sleep 'Til Christmas,23 Dec 2018,★★★★,False,
Ingrid Goes West,11 Dec 2018,★★,False,
Dumplin',08 Dec 2018,★★★½,False,
Blockers,03 Dec 2018,★★★★,False,
A Christmas Prince: The Royal Wedding,01 Dec 2018,★★,False,
The Princess Switch,24 Nov 2018,★★★,False,
A Christmas Prince,23 Nov 2018,★★½,False,
Gaga: Five Foot Two,28 Oct 2018,★★★★,False,
Trainwreck,10 Oct 2018,★★★,False,
A Star Is Born,08 Oct 2018,★★★★★,False,
Sleeping with Other People,19 Sep 2018,★★★★★,False,
Sierra Burgess Is a Loser,07 Sep 2018,★★,False,
The Spy Who Dumped Me,29 Aug 2018,★★½,False,
Shame,26 Aug 2018,★★★★★,False,
To All the Boys I've Loved Before,24 Aug 2018,★★★,False,
The Incredible Jessica James,11 Aug 2018,★★★½,False,
Mamma Mia!,21 Jul 2018,★★★★★,False,
Mamma Mia! Here We Go Again,21 Jul 2018,★★★★,False,
The Parent Trap,03 Jul 2018,★★★★★,False,
Popstar: Never Stop Never Stopping,19 Jun 2018,★★★★★,True,
Set It Up,18 Jun 2018,★★★★½,False,
Stoker,07 Jun 2018,★★★★★,False,
Ocean's Eight,05 Jun 2018,★★★½,False,
Marc Maron: Too Real,25 May 2018,★★★★,False,
Tig Notaro: Happy to Be Here,23 May 2018,★★★★,False,
"For a Good Time, Call...",20 May 2018,★★★★,False,
The Diary of a Teenage Girl,16 May 2018,★★★★,False,
Christine,15 May 2018,★★★★½,False,
Ali Wong: Hard Knock Wife,13 May 2018,★★★,False,
Two Night Stand,08 May 2018,★★★,False,
John Mulaney: Kid Gorgeous at Radio City,02 May 2018,★★★★★,False,
Brooklyn,05 Apr 2018,★★★★★,False,
Princess Cyd,24 Mar 2018,★★★★,False,
Annihilation,17 Mar 2018,★★★½,False,
Call Me by Your Name,10 Mar 2018,★★★★★,False,
Phantom Thread,17 Feb 2018,★★★★★,True,
Mr. Roosevelt,11 Feb 2018,★★★½,False,
Molly's Game,10 Feb 2018,★★★½,False,
"I, Tonya",31 Jan 2018,★★★½,False,
Clueless,21 Jan 2018,★★★★★,False,
Legally Blonde,21 Jan 2018,★★★★★,False,
Blue Valentine,20 Jan 2018,★★★★,False,
Everybody Wants Some!!,15 Jan 2018,★★★★★,False,
The Handmaiden,13 Jan 2018,★★★★½,False,
Miss Sloane,27 Dec 2017,★★★,False,
Get Out,13 Dec 2017,★★★★★,False,
Divines,03 Nov 2017,★★★★,False,
The Edge of Seventeen,18 Oct 2017,★★★★★,False,
The Bride Wore Black,25 Aug 2017,★★★★★,False,
Suicide Squad,23 Aug 2017,★½,False,
How to Be Single,16 Aug 2017,★★★★★,False,
Joe Mande's Award-Winning Comedy Special,29 Jul 2017,★★★★★,False,
How to Be Single,17 Jul 2017,★★★★★,False,
Mike Birbiglia: Thank God for Jokes,11 May 2017,★★★★,False,
Mike Birbiglia: My Girlfriend's Boyfriend,15 Apr 2017,★★★★★,False,
10 Cloverfield Lane,20 Feb 2017,★★★★,False,
Other People,28 Jan 2017,★★★★,False,
Amanda Knox,31 Dec 2016,★★★½,False,
Star Wars: The Force Awakens,16 Dec 2016,★★★½,False,
The One I Love,21 Sep 2016,★★★★,False,
Suicide Squad,06 Aug 2016,★★,False,
Ali Wong: Baby Cobra,18 Jun 2016,★★,False,
Obvious Child,03 Jun 2016,★★★★★,False,
Inside Llewyn Davis,18 Nov 2014,★★★★★,False,
Meet Me in St. Louis,01 Dec 2011,★★★★★,False,
Get Low,01 Jan 2009,,False,

Followers
alanatural,educatedblade,henrybretz,cinecaro,dohagen3,dannygreviews,ashmeebs,dylanah,itsmattfred,rorymallette,staircaseleanne,tjpotter85,stover42,benamy24,berti15,thewaterloo,clb7,samshazam_,edecarlo10,brethomas,chrisosborn,bobbywags,reaganalyse,matthisjennes,badgalrara_,jackharris,greeralec,oliviacrandall,birdees,glamourgoblin,sunandoptimism,cooperwilson,elyssapollio,kjm,taysol,emilyerin,kiwiincolor,gemsunga,franciscorg24,therealmattc,dmachado13,lharencrully,mklewd,mlychpn,alpaltal,clareonfilm,roxiebb,seltzerdad,nonmodernist,emilypd,jchastained,daps95,britafox,maddietaylor61,shelbyboring,sarahmahtin,hrcohn,allisongeroi,willa,mialit0190,johndoe1111,twocineasts,jessmay,matiasferreiro

Following
dylanah,birdees,oliviacrandall,benamy24,rorymallette,itsmattfred,henrybretz,berti15,brethomas,bobbywags,reaganalyse,jackharris,cooperwilson,sunandoptimism,jodieellen,elyssapollio,glamourgoblin,gemsunga,redsox2142,kiwiincolor,emilyerin,taysol,kjm,therealmattc,franciscorg24
